ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,7,0,0.019472122192382812,0.1287548542022705,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,7,0,0.0199892520904541,0.1292400360107422,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFSA,7,0,0.017734766006469727,0.1261122226715088,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFSA,7,0,0.018887996673583984,0.1550612449645996,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,NONE,7,0,0.017587900161743164,0.03652000427246094,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,NONE,7,0,0.015435218811035156,0.033097267150878906,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,PEA,7,0,0.01985907554626465,0.035661935806274414,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,PEA,7,0,0.0205380916595459,0.035309553146362305,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,SA,7,0,0.027435779571533203,0.04746651649475098,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,SA,7,0,0.024540185928344727,0.05045294761657715,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,7,0,0.01791691780090332,0.03194308280944824,0,0,completed,
