ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.003977060317993164,0.0007441043853759766,0.0006990432739257812,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.003123044967651367,0.0017390251159667969,0.0017018318176269531,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.003977060317993164,0.0018341541290283203,0.0017931461334228516,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.003123044967651367,0.004576921463012695,0.002103090286254883,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.003977060317993164,0.0050048828125,0.002187013626098633,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,4,2,lex_phase_2,0.003123044967651367,0.0009491443634033203,0.0009069442749023438,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,4,2,lex_phase_2,0.003977060317993164,0.0010271072387695312,0.0009710788726806641,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,4,3,lex_phase_3,0.003123044967651367,0.0009438991546630859,0.0009009838104248047,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,4,3,lex_phase_3,0.003977060317993164,0.0010251998901367188,0.0009801387786865234,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,4,4,lex_phase_4,0.003123044967651367,0.0008490085601806641,0.0008060932159423828,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,4,4,lex_phase_4,0.003977060317993164,0.0009589195251464844,0.0009129047393798828,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,4,5,lex_phase_5,0.003123044967651367,0.0006749629974365234,0.0006339550018310547,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,4,5,lex_phase_5,0.003977060317993164,0.0007441043853759766,0.0006990432739257812,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,4,6,economic_tie_break,0.003123044967651367,0.0017390251159667969,0.0017018318176269531,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,4,6,economic_tie_break,0.003977060317993164,0.0018341541290283203,0.0017931461334228516,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,5,1,lex_phase_1,0.0032269954681396484,0.00475001335144043,0.002056121826171875,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,5,1,lex_phase_1,0.003165006637573242,0.0048980712890625,0.0022580623626708984,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,5,2,lex_phase_2,0.0032269954681396484,0.0009379386901855469,0.0008971691131591797,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,5,2,lex_phase_2,0.003165006637573242,0.0009868144989013672,0.0009388923645019531,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,5,3,lex_phase_3,0.0032269954681396484,0.00086212158203125,0.0008230209350585938,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,5,3,lex_phase_3,0.003165006637573242,0.0009360313415527344,0.0008969306945800781,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,5,4,lex_phase_4,0.0032269954681396484,0.000904083251953125,0.0008580684661865234,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,5,4,lex_phase_4,0.003165006637573242,0.000946044921875,0.0009009838104248047,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,5,5,lex_phase_5,0.0032269954681396484,0.0007610321044921875,0.0007219314575195312,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,5,5,lex_phase_5,0.003165006637573242,0.0008749961853027344,0.0008311271667480469,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,5,6,economic_tie_break,0.0032269954681396484,0.0016639232635498047,0.0016269683837890625,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,5,6,economic_tie_break,0.003165006637573242,0.0016829967498779297,0.0016360282897949219,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,6,1,lex_phase_1,0.0032269954681396484,0.00475001335144043,0.002056121826171875,2024.0859375
