ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r4,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r4,4,DETERMINISTIC_RH,LEXMMFPEA,9,0,0.019968032836914062,0.13770270347595215,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r4,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r4,4,DETERMINISTIC_RH,LEXMMFPEA,9,0,0.0205080509185791,0.13734865188598633,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r4,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r4,4,DETERMINISTIC_RH,LEXMMFSA,9,0,0.018553495407104492,0.15465354919433594,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r4,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r4,4,DETERMINISTIC_RH,LEXMMFSA,9,0,0.018893003463745117,0.15435504913330078,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r4,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r4,4,DETERMINISTIC_RH,NONE,9,0,0.01894211769104004,0.0353083610534668,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r4,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r4,4,DETERMINISTIC_RH,NONE,9,0,0.019672870635986328,0.037467241287231445,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r4,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r4,4,DETERMINISTIC_RH,PEA,9,0,0.022400856018066406,0.0434110164642334,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r4,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r4,4,DETERMINISTIC_RH,PEA,9,0,0.021001815795898438,0.04321742057800293,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r4,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r4,4,DETERMINISTIC_RH,SA,9,0,0.028377771377563477,0.051644086837768555,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r4,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r4,4,DETERMINISTIC_RH,SA,9,0,0.029787063598632812,0.057088613510131836,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r4,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,9,0,0.02043294906616211,0.03248000144958496,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r4,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,9,0,0.024425983428955078,0.036993980407714844,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r4,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r4,4,MULTISTAGE_RH,LEXMMFPEA,9,0,1.2755186557769775,41.41954827308655,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r4,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r4,4,MULTISTAGE_RH,LEXMMFPEA,9,0,1.4381003379821777,32.73156499862671,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r4,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r4,4,MULTISTAGE_RH,LEXMMFSA,9,0,1.2645280361175537,148.54559206962585,0,0,completed,
oos_experiment,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r4,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r4,4,MULTISTAGE_RH,LEXMMFSA,9,0,1.7649049758911133,69.16643714904785,0,0,completed,
