ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,0,0.016891002655029297,0.11749863624572754,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,0,0.016828060150146484,0.11629223823547363,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,LEXMMFSA,1,0,0.017849206924438477,0.39184999465942383,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,LEXMMFSA,1,0,0.018141508102416992,0.3853738307952881,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,NONE,1,0,0.016985416412353516,0.03459572792053223,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,NONE,1,0,0.01797795295715332,0.03669881820678711,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,PEA,1,0,0.017897367477416992,0.036736249923706055,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,PEA,1,0,0.018678903579711914,0.039807796478271484,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,SA,1,0,0.026260852813720703,0.04872727394104004,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,SA,1,0,0.027308940887451172,0.054403066635131836,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,1,0,0.020941972732543945,0.7686028480529785,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,1,0,0.01891493797302246,0.03347420692443848,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,MULTISTAGE_RH,LEXMMFPEA,1,0,1.4543628692626953,31.294509649276733,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,MULTISTAGE_RH,LEXMMFPEA,1,0,2.112499952316284,23.178829193115234,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,MULTISTAGE_RH,LEXMMFSA,1,0,1.1398499011993408,86.84028553962708,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,MULTISTAGE_RH,LEXMMFSA,1,0,1.219092845916748,59.61168193817139,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,MULTISTAGE_RH,NONE,1,0,2.292295455932617,4.9144110679626465,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,MULTISTAGE_RH,NONE,1,0,1.9166638851165771,5.121645927429199,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,MULTISTAGE_RH,PEA,1,0,7.584347248077393,10.883167743682861,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,MULTISTAGE_RH,PEA,1,0,6.843045711517334,11.805765390396118,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,MULTISTAGE_RH,SA,1,0,17.00040030479431,114.60544657707214,0,0,completed,
