ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,156.19176304614217,0.24327324076942158,125.51937118777963,30.672391858362545,33750.69370316343,0.36014184909622704,19157.73513104722,14592.958572116211,300.73264920017687,-144.5408861540347,4,5,88.11055474979442,2079.22936815492,88.11055474979442,2079.22936815492,88.11055474979442,2079.22936815492,40.29794801207187,16663.770806837525
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,88.11055474979442,0.13723476694249062,132.83266113606552,-44.72210638627111,17836.941856395337,0.19033176855212325,18203.02146486747,-366.07960847213326,26.58066018487018,61.529894564924234,1,2,103.69003993084112,17836.941856395337,191.80059468063553,19916.171224550257,88.11055474979442,2079.22936815492,40.29794801207187,16663.770806837525
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,103.69003993084112,0.16150027093320202,134.8454430864189,-31.155403155577773,19464.18724823091,0.20769553504247096,20479.97203216478,-1015.7847839338683,306.4038172477333,-202.71377731689216,2,3,123.9760315312278,19464.18724823091,315.77662621186334,39380.35847278117,88.11055474979442,2079.22936815492,40.29794801207187,16663.770806837525
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,123.9760315312278,0.19309629637398934,125.84345188947778,-1.8674203582499729,20583.948699017623,0.21964411787693877,18156.393584016176,2427.555115001447,4.276849591962863,119.69918193926495,3,4,156.19176304614217,20583.948699017623,471.9683892580055,59964.30717179879,88.11055474979442,2079.22936815492,40.29794801207187,16663.770806837525
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,170.07412455132598,0.2648954249808965,123.00158650958964,47.07253804173634,2079.22936815492,0.022186729432239982,17717.878662866584,-15638.649294711664,4.048537584590142,166.02558696673583,5,1,170.07412455132598,33750.69370316343,642.0425138093316,93715.00087496222,88.11055474979442,2079.22936815492,40.29794801207187,16663.770806837525
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,207.6276683819861,0.323386168230669,125.51937118777963,82.10829719420647,-9.69513509402168,-0.0001366116576128846,14507.78647348409,-14517.481608578111,300.73264920017687,-93.10498081819077,4,1,8.325387176553006,-9.69513509402168,8.325387176553006,-9.69513509402168,8.325387176553006,-9.69513509402168,120.08311558531328,14203.410757072212
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,22.748999151662566,0.035432231764045426,132.83266113606552,-110.08366198440297,12555.941618682904,0.17692254731721857,13784.800070472062,-1228.8584517891577,26.58066018487018,-3.831661033207613,2,2,22.748999151662566,12555.941618682904,31.074386328215574,12546.246483588882,8.325387176553006,-9.69513509402168,120.08311558531328,14203.410757072212
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,84.76214192751627,0.13201951600464923,134.8454430864189,-50.08330115890263,17947.830589433695,0.25289826945162214,15509.091194400036,2438.739395033659,306.4038172477333,-221.64167532021702,3,4,84.76214192751627,16968.758895912702,115.83652825573184,29515.005379501585,8.325387176553006,-9.69513509402168,120.08311558531328,14203.410757072212
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,318.57831717161355,0.49619504989076524,125.84345188947778,192.7348652821358,16968.758895912702,0.23910242177372512,13749.489667938866,3219.2692279738367,4.276849591962863,314.3014675796507,5,3,207.6276683819861,17947.830589433695,323.4641966377179,47462.83596893528,8.325387176553006,-9.69513509402168,120.08311558531328,14203.410757072212
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,8.325387176553006,0.012967034109871128,123.00158650958964,-114.67619933303664,23505.74214095567,0.331213373115047,13417.4107035959,10088.33143735977,4.048537584590142,4.276849591962864,1,5,318.57831717161355,23505.74214095567,642.0425138093315,70968.57810989095,8.325387176553006,-9.69513509402168,120.08311558531328,14203.410757072212
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,NONE,none,descriptive_only,1,172.46944251443347,0.2686262027901349,125.51937118777963,46.95007132665384,6999.709226698556,0.0568706105209144,25160.957252484644,-18161.248025786088,300.73264920017687,-128.2632066857434,4,2,0.0,6752.319999999687,0.0,6752.319999999687,0.0,6752.319999999687,128.4085027618663,17863.941941216453
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,NONE,none,descriptive_only,2,26.58066018487007,0.04140015592918162,132.83266113606552,-106.25200095119546,11753.356700414006,0.09549261970384561,23907.076792253094,-12153.720091839088,26.58066018487018,-1.1013412404281553e-13,3,3,8.325387176553006,6999.709226698556,8.325387176553006,13752.029226698243,0.0,6752.319999999687,128.4085027618663,17863.941941216453
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,NONE,none,descriptive_only,3,434.6670239334749,0.6770066071708123,134.8454430864189,299.821580847056,82587.38089410501,0.6709985544622854,26897.527150706122,55689.85374339888,306.4038172477333,128.26320668574164,5,5,26.58066018487007,11753.356700414006,34.90604736142308,25505.38592711225,0.0,6752.319999999687,128.4085027618663,17863.941941216453
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,NONE,none,descriptive_only,4,0.0,0.0,125.84345188947778,-125.84345188947778,6752.319999999687,0.05486064469190561,23845.837710031312,-17093.517710031625,4.276849591962863,-4.276849591962863,1,1,172.46944251443347,14988.542884863447,207.37548987585654,40493.9288119757,0.0,6752.319999999687,128.4085027618663,17863.941941216453
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,NONE,none,descriptive_only,5,8.325387176553006,0.012967034109871128,123.00158650958964,-114.67619933303664,14988.542884863447,0.121777570621049,23269.91080060554,-8281.367915742092,4.048537584590142,4.276849591962864,2,4,434.6670239334749,82587.38089410501,642.0425138093315,123081.3097060807,0.0,6752.319999999687,128.4085027618663,17863.941941216453
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,PEA,pv,proportional_pv,1,152.35800541890032,0.23730205109773517,125.51937118777963,26.838634231120693,23968.722718098114,0.2633474285564516,18605.907615243006,5362.815102855107,300.73264920017687,-148.37464378127655,4,3,84.55716162943496,6752.319999999687,84.55716162943496,6752.319999999687,84.55716162943496,6752.319999999687,43.85134113243133,11450.798860498424
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,PEA,pv,proportional_pv,2,184.21347983333715,0.2869178845188488,132.83266113606552,51.38081869727162,24247.974496898707,0.26641560364161887,17678.693925814605,6569.280571084102,26.58066018487018,157.63281964846698,5,4,91.61101431530895,9658.953259097209,176.1681759447439,16411.273259096895,84.55716162943496,6752.319999999687,43.85134113243133,11450.798860498424
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,PEA,pv,proportional_pv,3,91.61101431530895,0.14268683513147362,134.8454430864189,-43.23442877110995,26387.62382839684,0.2899242050839937,19890.05824470803,6497.565583688811,306.4038172477333,-214.79280293242434,2,5,129.30285261235008,23968.722718098114,305.471028557094,40379.99597719501,84.55716162943496,6752.319999999687,43.85134113243133,11450.798860498424
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,PEA,pv,proportional_pv,4,84.55716162943496,0.13170025319311807,125.84345188947778,-41.28629026004282,6752.319999999687,0.074188605279644,17633.409134189744,-10881.089134190057,4.276849591962863,80.2803120374721,1,1,152.35800541890032,24247.974496898707,457.8290339759943,64627.970474093716,84.55716162943496,6752.319999999687,43.85134113243133,11450.798860498424
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,PEA,pv,proportional_pv,5,129.30285261235008,0.20139297605882434,123.00158650958964,6.301266102760437,9658.953259097209,0.10612415743829187,17207.525382535176,-7548.572123437967,4.048537584590142,125.25431502775994,3,2,184.21347983333715,26387.62382839684,642.0425138093315,91015.59430249056,84.55716162943496,6752.319999999687,43.85134113243133,11450.798860498424
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,SA,savings,proportional_savings,1,206.5913956529044,0.32177214313607927,125.51937118777964,81.07202446512476,21072.18728610719,0.21499848784629524,20035.9188092443,1036.2684768628897,300.73264920017687,-94.14125354727247,4,4,12.157048209760507,16421.02220430592,12.157048209760507,16421.02220430592,12.157048209760507,16421.02220430592,116.25145455210581,3181.150347876799
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,SA,savings,proportional_savings,2,22.748999151662566,0.03543223176404542,132.83266113606555,-110.083661984403,18043.765797634085,0.18409965272573725,19037.441412474498,-993.6756148404129,26.58066018487018,-3.831661033207613,2,2,22.748999151662566,18043.765797634085,34.90604736142308,34464.78800194,12.157048209760507,16421.02220430592,116.25145455210581,3181.150347876799
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,SA,savings,proportional_savings,3,227.28945343258493,0.35400997370726056,134.8454430864189,92.44401034616604,19835.319028063823,0.20237878199735718,21418.766573667384,-1583.4475456035616,306.4038172477333,-79.11436381514835,5,3,173.25561736241906,19835.319028063823,208.16166472384214,54300.10703000383,12.157048209760507,16421.02220430592,116.25145455210581,3181.150347876799
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,SA,savings,proportional_savings,4,173.25561736241906,0.2698506931176073,125.84345188947779,47.41216547294127,16421.02220430592,0.16754287985774743,18988.676126359354,-2567.653922053436,4.276849591962863,168.9787677704562,3,1,206.5913956529044,21072.18728610719,414.75306037674653,75372.29431611102,12.157048209760507,16421.02220430592,116.25145455210581,3181.150347876799
