ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,767.0716112191126,156.19176304614217,0.2036208363882812,64.0,58.62286465177398,616.2569835211972,0.0,122163.9958403939,155914.68954355732,33750.69370316343,0.2164689792986736,4,5
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,811.7644506657969,88.11055474979442,0.10854202186056248,92.1683389667925,89.76,727.4237904809289,1.361555598131858,130307.83731690256,148144.7791732979,17836.941856395337,0.12040209554418321,1,2
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,824.0649257166201,103.69003993084112,0.1258275127298624,12.864265927977826,0.0,733.239151713756,0.0,147211.49019554438,166675.6774437753,19464.18724823091,0.11677880988242431,2,3
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,769.0521270842273,123.9760315312278,0.16120627869695733,84.55716162943496,96.0,673.052127084229,39.418869901792846,127181.3507749696,147765.29947398722,20583.948699017623,0.13930164099617479,3,4
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,751.6849730331015,170.07412455132598,0.2262571830657529,56.108698463909924,0.0,746.8166495684608,109.0971026227744,142117.22873060868,144196.4580987636,2079.22936815492,0.014419420529253263,5,1
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,767.0716112191126,207.6276683819861,0.2706757300690634,243.06675377695134,0.0,802.5106966140786,0.0,155924.38467865135,155914.68954355732,-9.69513509402168,-6.218230701933435e-5,4,1
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,811.7644506657969,22.748999151662566,0.02802413820044002,0.0,38.97774528369864,750.0377062304378,0.0,135588.837554615,148144.7791732979,12555.941618682904,0.0847545332933746,2,2
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,824.0649257166201,84.76214192751627,0.10285857252546667,39.74244415243099,32.0,747.0452279415339,0.0,148727.8468543416,166675.6774437753,17947.830589433695,0.107681161790916,3,4
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,769.0521270842273,318.57831717161355,0.41424801512410686,0.0,74.4639147855584,694.5882122986707,318.57831717161355,130796.54057807452,147765.29947398722,16968.758895912702,0.11483588471933427,5,3
oos_experiment,SI-Drahi_100-d2-HET-ULO-BHI-e4cdb057f0,TK-PB-Drahi_100-d2-HET-ULO-db5953e270-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,751.6849730331015,8.325387176553006,0.011075633377316943,0.0,109.79364106201061,633.5659447945388,0.0,120690.71595780793,144196.4580987636,23505.74214095567,0.1630119245013357,1,5
