ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_15-d2-HOM-UHI-BHI-7ef0d49b4e,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1291.9280856871862,521.0342489863556,0.40329973065738683,58.543031308468606,0.0,829.4368680092994,0.0,162171.493166108,246903.47493003495,84731.98176392695,0.34317857125314843,4,1
oos_experiment,SI-Drahi_15-d2-HOM-UHI-BHI-7ef0d49b4e,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1330.583491474796,500.4995554797119,0.3761504322625909,6.914127423822799,-2.4584778657299466e-12,836.9980634189087,0.0,160907.44299459367,254659.66577343325,93752.22277883958,0.368147120958878,1,3
oos_experiment,SI-Drahi_15-d2-HOM-UHI-BHI-7ef0d49b4e,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1297.0517957234167,520.5190357755221,0.4013093675146629,29.595580493297156,0.0,806.1283404411914,0.0,158966.82720168045,248323.68434858325,89356.8571469028,0.35984025197318076,3,2
oos_experiment,SI-Drahi_15-d2-HOM-UHI-BHI-7ef0d49b4e,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1320.2271385915208,519.2988206338287,0.39334051350272997,7.861388198234238,51.52000000000257,757.2697061559227,0.0,148377.1258752409,252885.2050389402,104508.07916369932,0.41326292357675404,2,4
oos_experiment,SI-Drahi_15-d2-HOM-UHI-BHI-7ef0d49b4e,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1281.032054811469,535.1424422937257,0.4177432096907858,32.000000000000114,64.0,713.8896125177441,0.0,139525.1996006211,245046.60657028484,105521.40696966375,0.43061770349142886,5,5
oos_experiment,SI-Drahi_15-d2-HOM-UHI-BHI-7ef0d49b4e,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1291.9280856871862,499.77567795436306,0.38684481240960766,64.00000000000011,84.59540414162515,771.5570035911983,0.0,149259.4427705145,246903.47493003495,97644.03215952046,0.3954745156470149,1,5
oos_experiment,SI-Drahi_15-d2-HOM-UHI-BHI-7ef0d49b4e,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1330.583491474796,553.5493058861466,0.4160199712628345,38.91412742382307,0.0,815.9483130124717,0.0,160014.8702476079,254659.66577343325,94644.79552582535,0.3716520841193177,5,2
oos_experiment,SI-Drahi_15-d2-HOM-UHI-BHI-7ef0d49b4e,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1297.0517957234167,506.6944804576076,0.3906509224444689,0.0,0.0,790.3573152658088,0.0,154354.84035950023,248323.68434858325,93968.84398908302,0.3784127327024299,2,1
oos_experiment,SI-Drahi_15-d2-HOM-UHI-BHI-7ef0d49b4e,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1320.2271385915208,522.8267180970711,0.3960127032798665,32.0,30.924595858377415,798.4758246360711,0.0,157078.7669646381,252885.2050389402,95806.4380743021,0.3788534725056354,4,4
oos_experiment,SI-Drahi_15-d2-HOM-UHI-BHI-7ef0d49b4e,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1281.032054811469,513.6479207739559,0.4009641435940103,0.0,-2.4584778657299466e-12,767.3841340375163,0.0,149240.16849598326,245046.60657028484,95806.43807430158,0.3909723110033036,3,3
oos_experiment,SI-Drahi_15-d2-HOM-UHI-BHI-7ef0d49b4e,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,1291.9280856871862,621.4760044670511,0.48104535488636224,134.9141274238231,115.52000000000287,689.8462086439556,0.0,134235.32742176135,246903.47493003495,112668.1475082736,0.4563246731954679,5,5
oos_experiment,SI-Drahi_15-d2-HOM-UHI-BHI-7ef0d49b4e,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,1330.583491474796,455.1132030647874,0.34204031989029693,0.0,0.0,875.4702884100078,0.0,167274.27972562352,254659.66577343325,87385.38604780973,0.3431457658691626,1,1
oos_experiment,SI-Drahi_15-d2-HOM-UHI-BHI-7ef0d49b4e,TK-PB-Drahi_15-d2-HOM-UHI-a38165a101-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,1297.0517957234167,532.9528867032003,0.4108956083792718,0.0,0.0,764.0989090202161,0.0,150069.92379513354,248323.68434858325,98253.76055344971,0.3956681007339052,4,4
