ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1071.575342406287,313.4681968625138,0.2925302444516893,32.0,0.0,790.107145543773,0.0,152657.19676956185,206605.5665266282,53948.369757066335,0.2611176971851494,1,1
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1098.0789058329062,325.2661370270951,0.2962138105916685,32.0,0.0,804.8127688058107,0.0,155573.30188347556,211454.8415077578,55881.539624282246,0.26427174344093735,2,2
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1116.6716526134394,365.64509713524217,0.32744190853192395,67.45706371191082,32.00000000000001,786.4836191901069,0.0,151677.60012191412,214717.8121651869,63040.21204327277,0.2935956332992748,5,4
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1102.9021735832046,334.79314367495334,0.30355651815178514,6.288303211476887e-13,-5.613287612504791e-13,768.1090299082512,0.0,148350.99887582235,211527.21867247528,63176.219796652935,0.29866709444364126,4,5
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1094.8724894742973,334.7931436749499,0.30578277095600487,36.421052631578235,0.0,796.5003984309259,0.0,153690.63867911266,210727.81675349837,57037.17807438571,0.27066753195239385,3,3
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1071.575342406287,338.59853832207654,0.3159820172436341,103.64620977004301,32.0,804.6230138542531,0.0,153556.6809722053,206605.5665266282,53048.885554422886,0.2567640671365247,5,2
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1098.0789058329062,326.86447767379093,0.2976693896381337,0.0,0.0,771.2144281591148,0.0,149982.0183250366,211454.8415077578,61472.823182721215,0.2907137180893818,1,3
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1116.6716526134394,337.3429980351426,0.30209685832503297,0.0,0.0,779.3286545782958,0.0,151462.51951935142,214717.8121651869,63255.29264583546,0.2945973229140946,4,4
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1102.9021735832046,333.82958719392735,0.3026828627142448,0.0,0.0,769.072586389276,0.0,148271.92602663964,211527.21867247528,63255.29264583564,0.2990409132348066,2,5
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1094.8724894742973,337.3301171498168,0.3080999115356216,64.23190657344865,0.0,821.7742788979294,0.0,158676.59148665387,210727.81675349837,52051.2252668445,0.24700690240497344,3,1
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,1071.575342406287,303.67798559798274,0.28339396548268414,39.878116343488735,32.0,775.7754731517928,0.0,150165.6425554899,206605.5665266282,56439.92397113828,0.2731771700055529,3,3
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,1098.0789058329062,282.35303878554595,0.25713365158524537,0.0,0.0,815.7258670473599,0.0,158015.20956747275,211454.8415077578,53439.631940285064,0.25272361492997303,1,1
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,1116.6716526134394,293.0029324104198,0.2623895141644195,0.0,0.0,823.6687202030186,0.0,159478.24170336177,214717.8121651869,55239.57046182512,0.25726589659607824,2,2
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,4,1102.9021735832046,362.12439610627575,0.32833773001804367,0.0,0.0,740.7777774769277,0.0,142517.36883214006,211527.21867247528,69009.84984033523,0.3262457204015374,4,5
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,5,1094.8724894742973,432.8073654745302,0.3953039003494759,128.00000000000156,0.0,790.065123999769,0.0,151773.27367142207,210727.81675349837,58954.5430820763,0.27976630703216154,5,4
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,1,1071.575342406287,342.51857358096584,0.31964021569572487,116.96431427835765,0.0,846.0210831036784,0.0,161873.35434064962,206605.5665266282,44732.21218597857,0.21651019833588703,5,1
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,2,1098.0789058329062,321.8936426611257,0.29314254280931246,18.913802065132835,31.99999999999938,763.0990652369136,0.0,147611.57504102006,211454.8415077578,63843.266466737754,0.3019238812954561,1,4
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,3,1116.6716526134394,338.95668880103335,0.3035419480809286,5.613287612504791e-13,0.0,777.7149638124055,0.0,150480.74170680472,214717.8121651869,64237.070458382164,0.2991697326394293,4,5
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,4,1102.9021735832046,335.92207018710883,0.30458011438651533,0.0,0.0,766.9801033960945,0.0,148534.1014238805,211527.21867247528,62993.11724859479,0.29780147275576924,3,3
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,5,1094.8724894742973,334.6747431445207,0.30567463002492157,31.999999999998575,0.0,792.1977463297754,0.0,153449.9638175316,210727.81675349837,57277.852935966774,0.2718096443953021,2,2
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,1,1071.575342406287,326.8261860314922,0.3049959933732558,100.42105263157967,0.0,845.1702090063741,0.0,161983.18770569182,206605.5665266282,44622.37882093637,0.21597858940158446,1,1
oos_experiment,SI-Drahi_12-d1-HOM-ULO-BHI-3823bd76d5,TK-PB-Drahi_12-d1-HOM-ULO-60e05de704-r3,3,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,2,1098.0789058329062,335.29274062570624,0.3053448516720049,0.0,0.0,762.7861652071996,0.0,148123.66136793065,211454.8415077578,63331.180139827164,0.2995021522716172,2,3
