ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r2,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r2,2,DETERMINISTIC_RH,LEXMMFPEA,11,0,0.017946243286132812,0.12195062637329102,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r2,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r2,2,DETERMINISTIC_RH,LEXMMFPEA,11,0,0.018015384674072266,0.12333798408508301,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r2,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r2,2,DETERMINISTIC_RH,LEXMMFSA,11,0,0.017782211303710938,0.14569926261901855,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r2,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r2,2,DETERMINISTIC_RH,LEXMMFSA,11,0,0.017422914505004883,0.14049625396728516,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r2,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r2,2,DETERMINISTIC_RH,NONE,11,0,0.014841794967651367,0.028554916381835938,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r2,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r2,2,DETERMINISTIC_RH,NONE,11,0,0.019034147262573242,0.035561561584472656,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r2,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r2,2,DETERMINISTIC_RH,PEA,11,0,0.0180511474609375,0.03943228721618652,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r2,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r2,2,DETERMINISTIC_RH,PEA,11,0,0.02028489112854004,0.04018449783325195,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r2,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r2,2,DETERMINISTIC_RH,SA,11,0,0.023914098739624023,0.04590964317321777,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r2,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r2,2,DETERMINISTIC_RH,SA,11,0,0.03112173080444336,0.056308746337890625,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r2,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,11,0,0.018648862838745117,0.031397342681884766,0,0,completed,
oos_experiment,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r2,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,11,0,0.021441221237182617,0.034693002700805664,0,0,completed,
