ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_13-d2-HOM-ULO-BHI-1b63150845,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1155.989488553117,430.750511016506,0.37262493758109394,32.0,28.879999999999995,728.3589775366114,0.0,142465.24497685232,224455.00769875984,81989.76272190752,0.36528373130327146,4,5
oos_experiment,SI-Drahi_13-d2-HOM-ULO-BHI-1b63150845,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1182.4930519797363,397.6654611130083,0.3362941206692374,0.0,-1.3436501911101574e-12,784.8275908667295,0.0,155003.01008918983,230237.45690431676,75234.44681512692,0.32676892729228346,1,3
oos_experiment,SI-Drahi_13-d2-HOM-ULO-BHI-1b63150845,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1201.0857987602692,420.09213174481283,0.3497603020353929,31.999999999999353,0.0,812.9936670154553,0.0,160433.6488865944,233699.9235262089,73266.27463961451,0.31350577070855506,3,2
oos_experiment,SI-Drahi_13-d2-HOM-ULO-BHI-1b63150845,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1187.3163197300346,408.5280908940106,0.3440768766548239,49.51075909569294,0.0,828.2989879317163,0.0,162155.49796004812,231591.49595259473,69435.99799254662,0.2998210176368467,2,1
oos_experiment,SI-Drahi_13-d2-HOM-ULO-BHI-1b63150845,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1179.2866356211273,457.3747726230224,0.3878402067891868,78.48924090430705,28.880000000002287,771.5211039024106,0.0,149625.62533611173,229807.06479023205,80181.43945412032,0.34890763487758725,5,4
oos_experiment,SI-Drahi_13-d2-HOM-ULO-BHI-1b63150845,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1155.989488553117,471.76621123886684,0.40810596974315777,128.00000000000196,12.24845427812418,799.9748230361283,0.0,154650.14289409693,224455.00769875984,69804.86480466291,0.3109971371115397,5,2
oos_experiment,SI-Drahi_13-d2-HOM-ULO-BHI-1b63150845,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1182.4930519797363,463.70527587690736,0.392142072294268,64.0,16.63154572187669,766.1562303809524,0.0,149542.35209965328,230237.45690431676,80695.10480466348,0.3504864320934502,4,5
oos_experiment,SI-Drahi_13-d2-HOM-ULO-BHI-1b63150845,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1201.0857987602692,395.55554754753075,0.32933163305719987,0.0,28.880000000000003,776.6502512127381,0.0,153004.8187215458,233699.9235262089,80695.1048046631,0.34529367227462243,2,4
oos_experiment,SI-Drahi_13-d2-HOM-ULO-BHI-1b63150845,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1187.3163197300346,363.86413384598063,0.30645930473583827,0.0,9.450218385609332e-13,823.4521858840524,0.0,161847.35354793185,231591.49595259473,69744.14240466288,0.3011515691359369,1,1
oos_experiment,SI-Drahi_13-d2-HOM-ULO-BHI-1b63150845,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1179.2866356211273,419.51979888207444,0.35574031470399425,0.0,0.0,759.7668367390536,0.0,150638.35998556888,229807.06479023205,79168.70480466317,0.34450074403469005,3,3
oos_experiment,SI-Drahi_13-d2-HOM-ULO-BHI-1b63150845,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,1155.989488553117,478.43004344284316,0.41387058289056367,186.33791169802964,57.75999999999999,806.1373568083038,0.0,155645.5794591455,224455.00769875984,68809.42823961435,0.306562232427281,4,2
oos_experiment,SI-Drahi_13-d2-HOM-ULO-BHI-1b63150845,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,1182.4930519797363,304.8478904381891,0.2578009992767493,5.6620883019703605,0.0,883.3072498435176,0.0,171608.80914860003,230237.45690431676,58628.64775571672,0.2546442639873403,1,1
oos_experiment,SI-Drahi_13-d2-HOM-ULO-BHI-1b63150845,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,1201.0857987602692,388.0921317448135,0.3231177424172299,0.0,0.0,812.9936670154553,0.0,160433.6488865944,233699.9235262089,73266.27463961451,0.31350577070855506,2,4
oos_experiment,SI-Drahi_13-d2-HOM-ULO-BHI-1b63150845,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,4,1187.3163197300346,554.9487700207005,0.4673975761967811,0.0,0.0,632.3675497093334,0.0,125454.19960383889,231591.49595259473,106137.29634875584,0.4582953096450547,5,5
oos_experiment,SI-Drahi_13-d2-HOM-ULO-BHI-1b63150845,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,5,1179.2866356211273,388.09213174481374,0.3290905874977601,1.4921397450962104e-13,0.0,791.1945038763146,0.0,156540.79015061786,229807.06479023205,73266.27463961419,0.31881645895652366,3,3
oos_experiment,SI-Drahi_13-d2-HOM-ULO-BHI-1b63150845,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,1,1155.989488553117,449.46363798496867,0.3888129108747653,103.41033740463507,28.88,781.0561879727837,0.0,150803.60413081013,224455.00769875984,73651.40356794972,0.3281343745593637,4,2
oos_experiment,SI-Drahi_13-d2-HOM-ULO-BHI-1b63150845,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,2,1182.4930519797363,379.6646463355578,0.32107135488020094,-6.465938895416912e-13,28.879999999999995,773.9484056441779,0.0,151170.7055132451,230237.45690431676,79066.75139107165,0.34341393643837287,1,4
oos_experiment,SI-Drahi_13-d2-HOM-ULO-BHI-1b63150845,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,3,1201.0857987602692,438.0041765486765,0.3646735120844602,0.0,0.0,763.0816222115924,0.0,151078.2679361016,233699.9235262089,82621.65559010732,0.3535373668226361,3,5
oos_experiment,SI-Drahi_13-d2-HOM-ULO-BHI-1b63150845,TK-PB-Drahi_13-d2-HOM-ULO-5a33854d2c-r3,3,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,4,1187.3163197300346,450.46115356931165,0.3793943922810183,88.58966259536572,0.0,825.444828756088,0.0,162587.62024504403,231591.49595259473,69003.8757075507,0.2979551361491933,5,1
