ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0030541419982910156,0.00463414192199707,0.0021750926971435547,2168.3359375
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002586841583251953,0.0042231082916259766,0.0019199848175048828,2168.3359375
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0030541419982910156,0.0010039806365966797,0.0009589195251464844,2168.3359375
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002586841583251953,0.0008909702301025391,0.0008568763732910156,2168.3359375
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0030541419982910156,0.00090789794921875,0.0008678436279296875,2168.3359375
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002586841583251953,0.0008180141448974609,0.0007901191711425781,2168.3359375
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0030541419982910156,0.0009441375732421875,0.0009009838104248047,2168.3359375
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002586841583251953,0.0007958412170410156,0.0007669925689697266,2168.3359375
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0030541419982910156,0.0008859634399414062,0.0008459091186523438,2168.3359375
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002586841583251953,0.0007429122924804688,0.0007159709930419922,2168.3359375
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0030541419982910156,0.0026428699493408203,0.002604961395263672,2168.3359375
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002586841583251953,0.002093076705932617,0.0020630359649658203,2168.3359375
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0030541419982910156,0.00463414192199707,0.0021750926971435547,2168.3359375
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.002586841583251953,0.0042231082916259766,0.0019199848175048828,2168.3359375
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0030541419982910156,0.0010039806365966797,0.0009589195251464844,2168.3359375
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.002586841583251953,0.0008909702301025391,0.0008568763732910156,2168.3359375
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0030541419982910156,0.00090789794921875,0.0008678436279296875,2168.3359375
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.002586841583251953,0.0008180141448974609,0.0007901191711425781,2168.3359375
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0030541419982910156,0.0009441375732421875,0.0009009838104248047,2168.3359375
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.002586841583251953,0.0007958412170410156,0.0007669925689697266,2168.3359375
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0030541419982910156,0.0008859634399414062,0.0008459091186523438,2168.3359375
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.002586841583251953,0.0007429122924804688,0.0007159709930419922,2168.3359375
oos_experiment,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0030541419982910156,0.0026428699493408203,0.002604961395263672,2168.3359375
