ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,PB-Drahi_14-d2-HOM-ULO-9e640d1615,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,729080.71775775,1.2247382156695076e6,495657.4979117578,0.1999999999999993,7.216449660063518e-16,2610.7229424694665,3738.8527219351727,0.0,167.87811634349106,151.51000000000073,6,5,13,0.4122275991521415,0.023186068286688562,0.010220652913926815,0.4047048516737961,0.11453465836860843,0.04752340438659151,522.1445884938933,92795.91924603865,1.0000000000004547,0.2653124999999996,0.0,0.0,0.2653124999999996,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,PB-Drahi_14-d2-HOM-ULO-9e640d1615,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,729080.7177577498,1.2247382156695076e6,495657.49791175796,0.19999999999999574,4.274358644806853e-15,2610.7229424694665,3738.8527219351727,0.0,167.87811634349032,151.51000000000002,6,5,13,0.4122275991521415,0.1382123625429061,0.06716426838740841,0.4047048516737963,0.1108386741030229,0.04627236688774248,449.90157403468214,88020.84648235171,1.7462298274040222e-10,0.2653124999999995,0.0,0.0,0.2653124999999995,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,PB-Drahi_14-d2-HOM-ULO-9e640d1615,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,729080.7177577498,1.2247382156695076e6,495657.49791175796,0.1999999999999993,7.216449660063518e-16,2610.7229424694665,3738.8527219351727,0.0,167.87811634349032,151.51000000000002,6,5,13,0.4122275991521415,0.2826204547537705,0.1466203788247638,0.4047048516737963,0.3195547942644322,0.16751435546818652,382.4124335477208,68816.06972428565,0.0,0.2653124999999996,0.0,0.0,0.2653124999999996,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,PB-Drahi_14-d2-HOM-ULO-9e640d1615,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r1,1,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,729080.71775775,1.2247382156695076e6,495657.4979117579,0.1999999999999993,7.216449660063518e-16,2610.7229424694665,3738.852721935173,0.0,167.87811634349106,151.5100000000007,6,5,13,0.4122275991521415,0.015883938766129955,0.00670003952724115,0.4047048516737962,0.09391182039476244,0.04097142249380875,512.473648639092,89529.76463208045,1.0231815394945443e-12,0.2653124999999996,0.0,0.0,0.2653124999999996,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,PB-Drahi_14-d2-HOM-ULO-9e640d1615,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r1,1,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,729080.71775775,1.2247382156695076e6,495657.4979117579,0.19999999999999574,4.274358644806853e-15,2610.722942469467,3738.852721935173,0.0,167.87811634349106,151.51000000000073,6,5,13,0.4122275991521416,0.08370314369616966,0.03811967167307795,0.4047048516737962,0.017015350066874168,0.007191959573846743,479.62885080460387,97127.83625960464,2.1827872842550278e-10,0.2653124999999995,0.0,0.0,0.2653124999999995,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,PB-Drahi_14-d2-HOM-ULO-9e640d1615,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,729080.7177577498,1.2247382156695076e6,495657.497911758,0.1999999999999993,7.216449660063518e-16,2610.722942469467,3738.8527219351727,0.0,167.87811634349026,151.51000000000002,6,5,13,0.4122275991521416,0.025225934768556748,0.012258544403742992,0.4047048516737963,0.03057837287842977,0.017992197555856286,519.7402410555974,98041.37897057022,0.0,0.2653124999999996,0.0,0.0,0.2653124999999996,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,PB-Drahi_14-d2-HOM-ULO-9e640d1615,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r1,1,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,729080.7177577482,1.2247382156695076e6,495657.49791175954,0.1999999999999993,7.216449660063518e-16,2610.722942469472,3738.852721935164,0.0,167.87811634349026,151.51000000000002,6,5,13,0.41222759915214235,0.022794151529974584,0.009844357179120442,0.40470485167379755,0.11407884161629296,0.054749641504445924,521.9445884938934,87700.09221768024,1.0000000000022737,0.2653124999999996,0.0,0.0,0.2653124999999996,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,PB-Drahi_14-d2-HOM-ULO-9e640d1615,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r1,1,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,729080.7177577483,1.2247382156695076e6,495657.4979117594,0.19999999999999574,4.274358644806853e-15,2610.722942469471,3738.8527219351645,0.0,167.87811634349026,151.51000000000002,6,5,13,0.41222759915214224,0.10564614339197417,0.05863126343377514,0.40470485167379744,0.02702008687368234,0.01287675060585416,477.757769162848,97812.53774970898,3.2014213502407074e-9,0.2653124999999995,0.0,0.0,0.2653124999999995,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,PB-Drahi_14-d2-HOM-ULO-9e640d1615,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r1,1,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,729080.7177577482,1.2247382156695076e6,495657.4979117596,0.1999999999999993,7.216449660063518e-16,2610.7229424694715,3738.8527219351645,0.0,167.87811634349026,151.51000000000002,6,5,13,0.4122275991521423,0.41047509386969716,0.16346753988373758,0.4047048516737976,0.24676022791827643,0.1217519064301437,410.786233941616,77296.45662733048,0.0,0.2653124999999996,0.0,0.0,0.2653124999999996,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HOM-ULO-BHI-fdfe4a413b,PB-Drahi_14-d2-HOM-ULO-9e640d1615,TK-PB-Drahi_14-d2-HOM-ULO-9e640d1615-r1,1,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,729080.7177577483,1.2247382156695076e6,495657.49791175954,0.1999999999999993,7.216449660063518e-16,2610.7229424694715,3738.8527219351636,0.0,167.87811634349026,151.51000000000002,6,5,13,0.4122275991521423,0.015832396658846132,0.006660029887839378,0.40470485167379755,0.055266193754334475,0.025732872904741223,512.5004889405764,94110.07378963495,2.2737367544323206e-12,0.2653124999999996,0.0,0.0,0.2653124999999996,0,0.0,0.0,0.0,0.0,24,0,0,
