ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0028557777404785156,0.0043621063232421875,0.001934051513671875,2168.3359375
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002817869186401367,0.0043239593505859375,0.0020699501037597656,2168.3359375
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0028557777404785156,0.000885009765625,0.0008490085601806641,2168.3359375
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002817869186401367,0.0011479854583740234,0.0011110305786132812,2168.3359375
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0028557777404785156,0.0008740425109863281,0.0008380413055419922,2168.3359375
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002817869186401367,0.0010449886322021484,0.0010089874267578125,2168.3359375
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0028557777404785156,0.0007870197296142578,0.0007548332214355469,2168.3359375
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002817869186401367,0.0010688304901123047,0.0010352134704589844,2168.3359375
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0028557777404785156,0.0006930828094482422,0.0006659030914306641,2168.3359375
oos_experiment,TK-PB-Drahi_16-d1-HOM-ULO-1705baaf8e-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002817869186401367,0.0008270740509033203,0.0007948875427246094,2168.3359375
