ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0026450157165527344,0.004714012145996094,0.0022950172424316406,2116.0078125
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0032699108123779297,0.004706859588623047,0.002154827117919922,2116.0078125
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0026450157165527344,0.00104522705078125,0.001007080078125,2116.0078125
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0032699108123779297,0.0009300708770751953,0.0008871555328369141,2116.0078125
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0026450157165527344,0.0011210441589355469,0.0010890960693359375,2116.0078125
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0032699108123779297,0.001007080078125,0.0009591579437255859,2116.0078125
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0026450157165527344,0.0011250972747802734,0.0010890960693359375,2116.0078125
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0032699108123779297,0.0009410381317138672,0.0008990764617919922,2116.0078125
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0026450157165527344,0.00090789794921875,0.0008740425109863281,2116.0078125
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0032699108123779297,0.0008721351623535156,0.0008270740509033203,2116.0078125
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0026450157165527344,0.0028421878814697266,0.002814054489135742,2116.0078125
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0032699108123779297,0.0028040409088134766,0.0027649402618408203,2116.0078125
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0026450157165527344,0.004714012145996094,0.0022950172424316406,2116.0078125
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0032699108123779297,0.004706859588623047,0.002154827117919922,2116.0078125
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0026450157165527344,0.00104522705078125,0.001007080078125,2116.0078125
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0032699108123779297,0.0009300708770751953,0.0008871555328369141,2116.0078125
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0026450157165527344,0.0011210441589355469,0.0010890960693359375,2116.0078125
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0032699108123779297,0.001007080078125,0.0009591579437255859,2116.0078125
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0026450157165527344,0.0011250972747802734,0.0010890960693359375,2116.0078125
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0032699108123779297,0.0009410381317138672,0.0008990764617919922,2116.0078125
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0026450157165527344,0.00090789794921875,0.0008740425109863281,2116.0078125
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0032699108123779297,0.0008721351623535156,0.0008270740509033203,2116.0078125
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0026450157165527344,0.0028421878814697266,0.002814054489135742,2116.0078125
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0032699108123779297,0.0028040409088134766,0.0027649402618408203,2116.0078125
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.0026450157165527344,0.004714012145996094,0.0022950172424316406,2116.0078125
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.0032699108123779297,0.004706859588623047,0.002154827117919922,2116.0078125
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.0026450157165527344,0.00104522705078125,0.001007080078125,2116.0078125
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.0032699108123779297,0.0009300708770751953,0.0008871555328369141,2116.0078125
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.0026450157165527344,0.0011210441589355469,0.0010890960693359375,2116.0078125
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.0032699108123779297,0.001007080078125,0.0009591579437255859,2116.0078125
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.0026450157165527344,0.0011250972747802734,0.0010890960693359375,2116.0078125
