ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HOM-ULO-BHI-1fa6bc8487,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,264.1900589326498,0.1997479743999366,258.76878459195,5.421274340699767,52101.510895275074,0.19910828782844328,51198.2940237228,903.2168715522712,265.10134509677823,-0.9112861641284553,2,2,264.19005893264966,45708.80575538555,264.19005893264966,45708.80575538555,264.19005893264966,45708.80575538555,0.3333333333333144,6626.043249159207
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HOM-ULO-BHI-1fa6bc8487,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,264.4122811548718,0.19991599146664543,263.48711661945885,0.9251645354129323,52364.98383814507,0.20011516163387688,51910.633215692214,454.3506224528537,263.0528278943159,1.3594532605558811,3,3,264.1900589326498,52101.510895275074,528.3801178652994,97810.31665066062,264.19005893264966,45708.80575538555,0.3333333333333144,6626.043249159207
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HOM-ULO-BHI-1fa6bc8487,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,264.19005893264966,0.19974797439993652,267.5546561207632,-3.364597188113521,59116.958932859765,0.22591814080795783,53005.62000292467,6111.3389299350965,264.8634537861294,-0.6733948534797491,1,5,264.4122811548718,52364.98383814507,792.7923990201712,150175.3004888057,264.19005893264966,45708.80575538555,0.3333333333333144,6626.043249159207
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HOM-ULO-BHI-1fa6bc8487,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,264.91228115487183,0.20029402986674075,272.1126172513953,-7.200336096523472,52381.98560105832,0.20018013464225137,54039.26436616401,-1657.2787651056933,264.37035667385305,0.541924481018782,5,4,264.9122811548718,52381.98560105832,1057.704680175043,202557.286089864,264.19005893264966,45708.80575538555,0.3333333333333144,6626.043249159207
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HOM-ULO-BHI-1fa6bc8487,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,264.9122811548718,0.2002940298667407,260.6937867463473,4.218494408524464,45708.80575538555,0.17467827508747066,51520.43341422006,-5811.627658834514,265.2289778788359,-0.31669672396412807,4,1,264.91228115487183,59116.958932859765,1322.6169613299148,261674.24502272377,264.19005893264966,45708.80575538555,0.3333333333333144,6626.043249159207
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HOM-ULO-BHI-1fa6bc8487,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,265.0977174967144,0.2004342339827201,258.76878459195,6.328932904764372,48132.155671775196,0.18392527887100865,51202.173834950925,-3070.0181631757296,265.10134509677823,-0.0036276000638508776,3,1,235.62304295090263,48132.155671775196,235.62304295090263,48132.155671775196,235.62304295090263,48132.155671775196,28.900349315080348,4206.659272234174
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HOM-ULO-BHI-1fa6bc8487,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,263.6072293337003,0.19930731046170655,263.48711661945885,0.12011271424142933,51780.26032801528,0.1978656199358292,51914.56700804701,-134.30668003172468,263.0528278943159,0.5544014393843781,2,2,263.6072293337003,51780.26032801528,499.2302722846029,99912.41599979048,235.62304295090263,48132.155671775196,28.900349315080348,4206.659272234174
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HOM-ULO-BHI-1fa6bc8487,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,269.21504184454034,0.20354724740097074,267.5546561207632,1.6603857237771535,52338.81494400915,0.19999999999999915,53009.63677347459,-670.8218294654362,264.8634537861294,4.351588058410925,4,3,265.0977174967144,52338.81494400915,764.3279897813172,152251.23094379963,235.62304295090263,48132.155671775196,28.900349315080348,4206.659272234174
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HOM-ULO-BHI-1fa6bc8487,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,235.62304295090263,0.17814911636546643,272.1126172513953,-36.48957430049268,53795.98483223771,0.20556821888224705,54043.35946637477,-247.37463413706428,264.37035667385305,-28.747313722950423,1,4,269.21504184454034,53795.98483223771,1033.5430316258576,206047.21577603734,235.62304295090263,48132.155671775196,28.900349315080348,4206.659272234174
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_12-d2-HOM-ULO-BHI-1fa6bc8487,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,289.0739297040573,0.21856209178913624,260.6937867463473,28.380142957710007,55646.858944009524,0.21264088231091594,51524.33763719955,4122.5213068099765,265.2289778788359,23.844951825221415,5,5,289.0739297040573,55646.858944009524,1322.6169613299148,261694.07472004686,235.62304295090263,48132.155671775196,28.900349315080348,4206.659272234174
