ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,801.4423098261568,138.3758432978851,0.17265852027190903,87.51724275657688,0.0,801.4423098261584,50.85860054130822,141683.68739228454,142192.27339769737,508.58600541282794,0.003576748533940128,1,1
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,775.3755655055478,585.0771996515161,0.7545726557297993,77.03991887285807,64.0,548.9022672828512,345.56398255596207,94940.31120803174,139147.01492089906,44206.703712867326,0.3176978229680135,5,3
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,968.3573936600941,461.9840273627683,0.47708008467474006,35.45706371191136,43.44283837056504,498.38759163867155,0.0,85629.8989380946,182751.47055926194,97121.57162116734,0.5314407119349178,4,5
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,891.6735064705299,368.15470588816135,0.4128806151765248,0.0,15.180026281208935,508.3387743011623,0.0,90449.08276363734,169141.9450204563,78692.86225681896,0.46524747156775165,2,4
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,786.6468726967689,449.94523835797315,0.5719786780763252,32.81997371879106,32.0,695.4237110289201,357.90210297133154,120199.47615539648,139974.2525625872,19774.77640719073,0.1412743847183521,3,2
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,801.4423098261568,1190.8260557988374,1.4858537429314693,0.0,46.858099167650366,695.3610489906574,1131.602894130987,112671.52360395703,142192.27339769737,29520.74979374034,0.20761149033164267,5,2
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,775.3755655055478,162.47329822269586,0.20954142153907399,0.0,99.84954363938616,513.052723643465,0.0,92383.46976506637,139147.01492089906,46763.54515583269,0.33607293108239783,2,5
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,968.3573936600941,322.9384246573236,0.33349094742460256,226.7605381224799,18.733649008925525,853.4458581163243,0.0,148467.4856878378,182751.47055926194,34283.98487142415,0.18759895483471184,4,3
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,891.6735064705299,295.29923587944705,0.33117417276231115,139.61442353733526,0.0,735.9886941284208,0.0,130237.39942652562,169141.9450204563,38904.545593930685,0.23001122275864513,3,4
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,786.6468726967689,32.0,0.04067898965936032,32.0,74.58211108202113,712.0647616147495,0.0,126410.12284700175,139974.2525625872,13564.129715585455,0.09690446255121438,1,1
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,801.4423098261568,0.0,0.0,81.33010146034069,32.0,850.772411286499,0.0,149008.4975208367,142192.27339769737,-6816.224123139342,-0.04793667025827102,1,1
oos_experiment,SI-Drahi_16-d2-HET-ULO-BHI-60ab08b06e,TK-PB-Drahi_16-d2-HET-ULO-be40689aa9-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,775.3755655055478,162.47329822269586,0.20954142153907399,99.45706371191136,64.0,648.3593309947624,0.0,114899.08854051656,139147.01492089906,24247.9263803825,0.17426120419591268,3,3
