ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002929210662841797,0.004823923110961914,0.002270936965942383,2202.71484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0032050609588623047,0.0045261383056640625,0.002154111862182617,2202.71484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002929210662841797,0.0010051727294921875,0.0009698867797851562,2202.71484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0032050609588623047,0.0010190010070800781,0.00096893310546875,2202.71484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002929210662841797,0.0008819103240966797,0.0008399486541748047,2202.71484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0032050609588623047,0.0008561611175537109,0.0008101463317871094,2202.71484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002929210662841797,0.0010731220245361328,0.001032114028930664,2202.71484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0032050609588623047,0.0010399818420410156,0.0009930133819580078,2202.71484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002929210662841797,0.0009288787841796875,0.0008959770202636719,2202.71484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0032050609588623047,0.0008060932159423828,0.0007681846618652344,2202.71484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002929210662841797,0.0021390914916992188,0.002104043960571289,2202.71484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0032050609588623047,0.0024721622467041016,0.0024271011352539062,2202.71484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.002929210662841797,0.004823923110961914,0.002270936965942383,2202.71484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0032050609588623047,0.0045261383056640625,0.002154111862182617,2202.71484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.002929210662841797,0.0010051727294921875,0.0009698867797851562,2202.71484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0032050609588623047,0.0010190010070800781,0.00096893310546875,2202.71484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.002929210662841797,0.0008819103240966797,0.0008399486541748047,2202.71484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0032050609588623047,0.0008561611175537109,0.0008101463317871094,2202.71484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.002929210662841797,0.0010731220245361328,0.001032114028930664,2202.71484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0032050609588623047,0.0010399818420410156,0.0009930133819580078,2202.71484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.002929210662841797,0.0009288787841796875,0.0008959770202636719,2202.71484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0032050609588623047,0.0008060932159423828,0.0007681846618652344,2202.71484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.002929210662841797,0.0021390914916992188,0.002104043960571289,2202.71484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0032050609588623047,0.0024721622467041016,0.0024271011352539062,2202.71484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.002929210662841797,0.004823923110961914,0.002270936965942383,2202.71484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.0032050609588623047,0.0045261383056640625,0.002154111862182617,2202.71484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.002929210662841797,0.0010051727294921875,0.0009698867797851562,2202.71484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.0032050609588623047,0.0010190010070800781,0.00096893310546875,2202.71484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.002929210662841797,0.0008819103240966797,0.0008399486541748047,2202.71484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.0032050609588623047,0.0008561611175537109,0.0008101463317871094,2202.71484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.002929210662841797,0.0010731220245361328,0.001032114028930664,2202.71484375
oos_experiment,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.0032050609588623047,0.0010399818420410156,0.0009930133819580078,2202.71484375
