ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1115.6140992002383,409.79492369879716,0.36732677006553704,59.86954899899361,0.0,765.6887245004347,0.0,148482.29057844827,214629.2933177931,66147.00273934484,0.30819186755371547,5,3
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1142.1176626268575,374.95798745005527,0.32830066438834,68.13045100100484,32.00000000000001,803.2901261778067,0.0,154277.17238503371,219478.56829892274,65201.39591388902,0.2970740898267881,2,2
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1160.7104094073907,374.95798745005607,0.3230418064756511,3.45706371191136,0.0,789.2094856692448,0.0,153159.3147238982,222741.5389563518,69582.22423245362,0.3123899770041944,3,4
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1146.9409303771558,379.37904008163787,0.3307746981850968,4.42105263158118,0.0,771.982942927098,0.0,148613.69524875568,219550.94546364024,70937.25021488455,0.3231015474111563,4,5
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1138.9112462682485,370.5369348184736,0.32534311697471885,31.999999999999567,2.0872192862952943e-13,800.3743114497746,0.0,154635.07143284724,218751.54354466332,64116.47211181608,0.2931018043249838,1,1
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1115.6140992002383,378.5795647052727,0.33934634294839844,89.18644737737866,32.0,794.2209818723442,0.0,151989.4346239835,214629.2933177931,62639.8586938096,0.2918513951451223,3,1
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1142.1176626268575,358.07259259393004,0.3135163777875278,13.934774499496474,0.0,797.9798445324236,0.0,155025.25950539685,219478.56829892274,64453.30879352588,0.2936656152492418,1,2
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1160.7104094073907,380.58947264453894,0.3278935637691504,0.0,0.0,780.1209367628509,0.0,150906.08112717053,222741.5389563518,71835.45782918128,0.32250588806095154,4,5
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1146.9409303771558,377.43013036825073,0.3290754740474193,0.0,4.334310688136611e-13,769.5108000089035,0.0,148893.0457535388,219550.94546364024,70657.89971010142,0.32182917527814997,2,4
oos_experiment,SI-Drahi_12-d1-HOM-UHI-BHI-33de379514,TK-PB-Drahi_12-d1-HOM-UHI-d0dd9294a2-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1138.9112462682485,414.95511318702773,0.3643436787077727,64.75689446661691,0.0,788.7130275478381,0.0,152353.72335889356,218751.54354466332,66397.82018576976,0.3035307505028556,5,3
