ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,4,DETERMINISTIC_RH,LEXMMFPEA,7,0,0.016987323760986328,0.11933279037475586,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,4,DETERMINISTIC_RH,LEXMMFPEA,7,0,0.016541004180908203,0.11745977401733398,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,4,DETERMINISTIC_RH,LEXMMFSA,7,0,0.014885902404785156,0.18980717658996582,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,4,DETERMINISTIC_RH,LEXMMFSA,7,0,0.018095970153808594,0.13315415382385254,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,4,DETERMINISTIC_RH,NONE,7,0,0.017167091369628906,0.03361225128173828,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,4,DETERMINISTIC_RH,NONE,7,0,0.017447948455810547,0.033237457275390625,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,4,DETERMINISTIC_RH,PEA,7,0,0.017214298248291016,0.03428769111633301,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,4,DETERMINISTIC_RH,PEA,7,0,0.01556396484375,0.02869248390197754,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,4,DETERMINISTIC_RH,SA,7,0,0.028650999069213867,0.0455470085144043,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,4,DETERMINISTIC_RH,SA,7,0,0.021713733673095703,0.03411388397216797,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,7,0,0.02015089988708496,0.03402209281921387,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,7,0,0.01821613311767578,0.029010772705078125,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,4,MULTISTAGE_RH,LEXMMFPEA,7,0,0.898360013961792,68.15034866333008,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,4,MULTISTAGE_RH,LEXMMFPEA,7,0,2.1469430923461914,79.08775281906128,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,4,MULTISTAGE_RH,LEXMMFSA,7,0,1.0944552421569824,92.21462965011597,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,4,MULTISTAGE_RH,LEXMMFSA,7,0,1.1883232593536377,62.187692403793335,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,4,MULTISTAGE_RH,NONE,7,0,1.1234931945800781,5.784829139709473,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,4,MULTISTAGE_RH,NONE,7,0,2.1042158603668213,3.5712127685546875,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,4,MULTISTAGE_RH,PEA,7,0,6.218255996704102,8.317065954208374,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,4,MULTISTAGE_RH,PEA,7,0,7.129448175430298,7.8225109577178955,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,4,MULTISTAGE_RH,SA,7,0,13.882678031921387,5.984270334243774,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,4,MULTISTAGE_RH,SA,7,0,14.361976146697998,10.585711002349854,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,4,MULTISTAGE_RH,STATIC_DEMAND_SHARE,7,0,2.1862239837646484,4.800786972045898,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,4,MULTISTAGE_RH,STATIC_DEMAND_SHARE,7,0,1.7386255264282227,3.850330114364624,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,4,TWO_STAGE_RH,LEXMMFPEA,7,0,3.6022632122039795,430.7095527648926,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,4,TWO_STAGE_RH,LEXMMFPEA,7,0,5.826945066452026,474.8772020339966,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,4,TWO_STAGE_RH,LEXMMFSA,7,0,2.773862600326538,771.7783522605896,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,4,TWO_STAGE_RH,LEXMMFSA,7,0,2.6955339908599854,619.3257281780243,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,4,TWO_STAGE_RH,NONE,7,0,4.565960168838501,12.211737394332886,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,4,TWO_STAGE_RH,NONE,7,0,5.12477707862854,12.485438823699951,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,4,TWO_STAGE_RH,PEA,7,0,18.26823925971985,29.45406150817871,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,4,TWO_STAGE_RH,PEA,7,0,17.18980121612549,30.00132989883423,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,4,TWO_STAGE_RH,SA,7,0,30.38742184638977,26.7876455783844,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,4,TWO_STAGE_RH,SA,7,0,29.942162036895752,60.4615159034729,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,4,TWO_STAGE_RH,STATIC_DEMAND_SHARE,7,0,3.9865880012512207,11.366002321243286,0,0,completed,
oos_experiment,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,TK-PB-Drahi_17-d1-HOM-ULO-6e6c2888ee-r4,4,TWO_STAGE_RH,STATIC_DEMAND_SHARE,7,0,4.405515909194946,9.963785648345947,0,0,completed,
