ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r4,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r4,4,DETERMINISTIC_RH,LEXMMFPEA,7,0,0.01711416244506836,0.20771384239196777,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r4,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r4,4,DETERMINISTIC_RH,LEXMMFPEA,7,0,0.01792597770690918,0.12894415855407715,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r4,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r4,4,DETERMINISTIC_RH,LEXMMFSA,7,0,0.015871524810791016,0.12487483024597168,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r4,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r4,4,DETERMINISTIC_RH,LEXMMFSA,7,0,0.01575779914855957,0.12192821502685547,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r4,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r4,4,DETERMINISTIC_RH,NONE,7,0,0.01840829849243164,0.03419804573059082,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r4,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r4,4,DETERMINISTIC_RH,NONE,7,0,0.017281055450439453,0.031929731369018555,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r4,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r4,4,DETERMINISTIC_RH,PEA,7,0,0.0193178653717041,0.034642934799194336,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r4,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r4,4,DETERMINISTIC_RH,PEA,7,0,0.018745899200439453,0.03559398651123047,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r4,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r4,4,DETERMINISTIC_RH,SA,7,0,0.024985074996948242,0.04134988784790039,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r4,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r4,4,DETERMINISTIC_RH,SA,7,0,0.02421879768371582,0.0410308837890625,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r4,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,7,0,0.017943143844604492,0.03274893760681152,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r4,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,7,0,0.01854419708251953,0.03402066230773926,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r4,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r4,4,MULTISTAGE_RH,LEXMMFPEA,7,0,1.0674042701721191,62.4675817489624,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r4,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r4,4,MULTISTAGE_RH,LEXMMFPEA,7,0,2.4846863746643066,67.27089715003967,0,0,completed,
oos_experiment,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r4,TK-PB-Drahi_12-d2-HOM-ULO-87f48c6dbc-r4,4,MULTISTAGE_RH,LEXMMFSA,7,0,1.1507911682128906,65.74809002876282,0,0,completed,
