ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r3,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,0,0.019529104232788086,0.13920021057128906,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r3,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r3,3,DETERMINISTIC_RH,LEXMMFPEA,1,0,0.016349315643310547,0.11541199684143066,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r3,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r3,3,DETERMINISTIC_RH,LEXMMFSA,1,0,0.019223928451538086,0.15330886840820312,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r3,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r3,3,DETERMINISTIC_RH,LEXMMFSA,1,0,0.0175931453704834,0.24043679237365723,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r3,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r3,3,DETERMINISTIC_RH,NONE,1,0,0.017192602157592773,0.030906200408935547,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r3,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r3,3,DETERMINISTIC_RH,NONE,1,0,0.016834497451782227,0.029722929000854492,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r3,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r3,3,DETERMINISTIC_RH,PEA,1,0,0.018641948699951172,0.03317713737487793,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r3,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r3,3,DETERMINISTIC_RH,PEA,1,0,0.017179012298583984,0.0332949161529541,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r3,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r3,3,DETERMINISTIC_RH,SA,1,0,0.02435302734375,0.03746533393859863,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r3,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r3,3,DETERMINISTIC_RH,SA,1,0,0.032265424728393555,0.05168485641479492,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r3,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,1,0,0.021251916885375977,0.038454294204711914,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r3,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r3,3,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,1,0,0.020614147186279297,0.034836530685424805,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r3,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r3,3,MULTISTAGE_RH,LEXMMFPEA,1,0,1.9263150691986084,35.35835027694702,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r3,TK-PB-Drahi_10-d2-HOM-UHI-ada6bbacc8-r3,3,MULTISTAGE_RH,LEXMMFPEA,1,0,1.7894728183746338,40.3461229801178,0,0,completed,
