ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HOM-UHI-BHI-8c63ecedf7,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,574.0551834271664,0.2001162003271372,573.6279319931114,0.4272514340550515,106218.99340609167,0.20039267202325686,105810.61477244213,408.37863364953955,574.6963131100899,-0.6411296829235198,4,3,572.7218500938328,93529.75746867017,572.7218500938328,93529.75746867017,572.7218500938328,93529.75746867017,1.000000000000341,12481.098451015627
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HOM-UHI-BHI-8c63ecedf7,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,572.7218500938328,0.19965139901858828,585.3283677703564,-12.606517676523595,107855.6525053595,0.20348039183283517,107953.23173855987,-97.57923320037662,570.8094591680556,1.9123909257772311,1,4,573.7218500938333,97985.92614554989,1146.443700187666,191515.68361422006,572.7218500938328,93529.75746867017,1.000000000000341,12481.098451015627
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HOM-UHI-BHI-8c63ecedf7,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,574.0551834271664,0.2001162003271372,561.1503445632799,12.904838863886539,97985.92614554989,0.18486017360294568,103698.81969701099,-5712.893551461093,574.5992562222237,-0.5440727950573319,5,2,574.0551834271663,106218.99340609167,1720.4988836148323,297734.6770203117,572.7218500938328,93529.75746867017,1.000000000000341,12481.098451015627
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HOM-UHI-BHI-8c63ecedf7,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,573.7218500938333,0.20000000000000007,576.2676612599113,-2.5458111660780105,124463.95007275775,0.23481359336830954,106533.65055900157,17930.29951375618,573.7283488004392,-0.006498706605952975,2,5,574.0551834271664,107855.6525053595,2294.5540670419987,405590.3295256712,572.7218500938328,93529.75746867017,1.000000000000341,12481.098451015627
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HOM-UHI-BHI-8c63ecedf7,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,574.0551834271663,0.20011620032713714,572.2349448825067,1.82023854465956,93529.75746867017,0.17645316917265275,106057.96283141444,-12528.205362744266,574.7758731683557,-0.7206897411894033,3,1,574.0551834271664,124463.95007275775,2868.6092504691655,530054.279598429,572.7218500938328,93529.75746867017,1.000000000000341,12481.098451015627
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HOM-UHI-BHI-8c63ecedf7,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,643.5955413260966,0.22435803733841947,573.6279319931115,69.96760933298515,106010.85591968583,0.20000000000000007,105810.61477244213,200.2411472436943,574.6963131100899,68.89922821600669,5,2,489.6774573155011,92752.61591968586,489.6774573155011,92752.61591968586,489.6774573155011,92752.61591968586,84.04439277833205,13258.239999999932
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HOM-UHI-BHI-8c63ecedf7,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,545.9283303126977,0.1903111517274129,585.3283677703564,-39.400037457658755,112775.97591968585,0.2127630702371186,107953.23173855987,4822.744181125978,570.8094591680556,-24.88112885535793,2,5,545.9283303126977,106010.85591968583,1035.6057876281989,198763.4718393717,489.6774573155011,92752.61591968586,84.04439277833205,13258.239999999932
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HOM-UHI-BHI-8c63ecedf7,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,594.982319613379,0.20741142053978548,561.1503445632799,33.83197505009912,112503.9759196855,0.2122499152443763,103698.81969701099,8805.156222674515,574.5992562222237,20.383063391155247,4,4,594.4256019014913,106010.85591968597,1630.03138952969,304774.32775905763,489.6774573155011,92752.61591968586,84.04439277833205,13258.239999999932
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HOM-UHI-BHI-8c63ecedf7,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,489.6774573155011,0.17070204219532983,576.2676612599113,-86.59020394441018,92752.61591968586,0.17498701451850474,106533.65055900157,-13781.034639315709,573.7283488004392,-84.05089148493812,1,1,594.982319613379,112503.9759196855,2225.0137091430693,417278.30367874313,489.6774573155011,92752.61591968586,84.04439277833205,13258.239999999932
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HOM-UHI-BHI-8c63ecedf7,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,594.4256019014913,0.2072173481990522,572.2349448825069,22.19065701898444,106010.85591968597,0.20000000000000032,106057.96283141444,-47.10691172846418,574.7758731683557,19.64972873313559,3,3,643.5955413260966,112775.97591968585,2868.609250469166,530054.279598429,489.6774573155011,92752.61591968586,84.04439277833205,13258.239999999932
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HOM-UHI-BHI-8c63ecedf7,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r1,1,DETERMINISTIC_RH,NONE,none,descriptive_only,1,553.6774573155,0.19301250500567307,573.6279319931115,-19.95047467761151,121466.70354815555,0.2291589903588349,105810.6147724421,15656.088775713448,574.6963131100899,-21.018855794589967,2,5,520.3323685661956,88148.25881436688,520.3323685661956,88148.25881436688,520.3323685661956,88148.25881436688,53.3894815276376,17862.597105318884
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HOM-UHI-BHI-8c63ecedf7,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r1,1,DETERMINISTIC_RH,NONE,none,descriptive_only,2,520.3323685661956,0.181388374342408,585.3283677703564,-64.99599920416085,88148.25881436688,0.16630043791203486,107953.23173855984,-19804.97292419296,570.8094591680556,-50.47709060186003,1,1,553.6774573155,95898.10509940214,1074.0098258816956,184046.36391376902,520.3323685661956,88148.25881436688,53.3894815276376,17862.597105318884
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HOM-UHI-BHI-8c63ecedf7,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r1,1,DETERMINISTIC_RH,NONE,none,descriptive_only,3,586.6712419468294,0.2045141707086381,561.1503445632799,25.52089738354948,106973.69593842648,0.20181649324569204,103698.81969701096,3274.876241415521,574.5992562222237,12.07198572460561,4,3,558.0985099470788,106973.69593842648,1632.1083358287744,291020.0598521955,520.3323685661956,88148.25881436688,53.3894815276376,17862.597105318884
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HOM-UHI-BHI-8c63ecedf7,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r1,1,DETERMINISTIC_RH,NONE,none,descriptive_only,4,649.8296726935616,0.22653126165136672,576.2676612599113,73.56201143365035,117567.51619807785,0.22180278647527843,106533.65055900154,11033.865639076306,573.7283488004392,76.10132389312241,5,4,586.6712419468294,117567.51619807785,2218.7795777756037,408587.5760502734,520.3323685661956,88148.25881436688,53.3894815276376,17862.597105318884
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HOM-UHI-BHI-8c63ecedf7,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r1,1,DETERMINISTIC_RH,NONE,none,descriptive_only,5,558.0985099470788,0.19455368829191388,572.2349448825069,-14.136434935428042,95898.10509940214,0.18092129200815982,106057.9628314144,-10159.857732012271,574.7758731683557,-16.67736322127689,3,2,649.8296726935616,121466.70354815555,2868.609250469165,530054.2795984289,520.3323685661956,88148.25881436688,53.3894815276376,17862.597105318884
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HOM-UHI-BHI-8c63ecedf7,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r1,1,DETERMINISTIC_RH,PEA,pv,proportional_pv,1,576.3028075773868,0.20089972431174852,573.6279319931112,2.6748755842755827,124785.31998815907,0.2354198896058285,105810.6147724421,18974.705215716967,574.6963131100899,1.6064944672968977,4,5,564.3292924078694,96646.49843183404,564.3292924078694,96646.49843183404,564.3292924078694,96646.49843183404,9.392557685963652,9364.357487851725
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HOM-UHI-BHI-8c63ecedf7,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r1,1,DETERMINISTIC_RH,PEA,pv,proportional_pv,2,584.6791603561122,0.20381972911106214,585.3283677703563,-0.6492074142440742,102676.18257622098,0.19370880781117142,107953.23173855984,-5277.049162338866,570.8094591680556,13.869701188056638,5,3,567.6405756652201,101775.16625416622,1131.9698680730894,198421.66468600027,564.3292924078694,96646.49843183404,9.392557685963652,9364.357487851725
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HOM-UHI-BHI-8c63ecedf7,TK-PB-Drahi_10-d1-HOM-UHI-65a10b9a6d-r1,1,DETERMINISTIC_RH,PEA,pv,proportional_pv,3,567.6405756652201,0.19788006176595216,561.1503445632798,6.490231101940367,104171.1123480486,0.19652914117959586,103698.81969701096,472.2926510376419,574.5992562222237,-6.958680557003618,2,4,575.6574144625764,102676.18257622098,1707.627282535666,301097.8472622213,564.3292924078694,96646.49843183404,9.392557685963652,9364.357487851725
