ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r7,7,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,275.0360487549808,0.23283283103746066,289.1467378525215,-14.110689097540671,71096.2919265986,0.5156525427105555,34362.93925987274,36733.352666725856,963.5004727477157,-688.4644239927349,4,5,116.4486200970959,12088.739452918584,116.4486200970959,12088.739452918584,116.4486200970959,12088.739452918584,119.80332730179134,15486.53111701872
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r7,7,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,116.4486200970959,0.09858002981916954,225.28572155790587,-108.83710146080998,20604.165572252838,0.14943944444712431,25407.17119426241,-4803.005622009572,82.85136100591086,33.59725909118504,1,4,135.5513237527879,13725.603272844339,251.9999438498838,25814.342725762923,116.4486200970959,12088.739452918584,119.80332730179134,15486.53111701872
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r7,7,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,135.5513237527879,0.11475149749680019,222.34608353831598,-86.79475978552807,12088.739452918584,0.08767812030898284,25037.459825577986,-12948.720372659402,76.23997686161161,59.3113468911763,2,1,257.6893987993631,20361.552625072174,509.68934264924695,46175.8953508351,116.4486200970959,12088.739452918584,119.80332730179134,15486.53111701872
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r7,7,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,257.6893987993631,0.21814795741283852,220.5568883494311,37.13251044993203,13725.603272844339,0.09955008954877172,26400.788177885428,-12675.18490504109,29.440448592373667,228.24895020698946,3,2,275.0360487549808,20604.165572252838,784.7253914042278,66780.06092308793,116.4486200970959,12088.739452918584,119.80332730179134,15486.53111701872
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r7,7,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,396.53434559020843,0.33568768423373097,223.92430569626188,172.61003989394655,20361.552625072174,0.14767980298456573,26667.99439208796,-6306.441767015785,29.22747778682293,367.3068678033855,5,3,396.53434559020843,71096.2919265986,1181.2597369944363,137876.35284968652,116.4486200970959,12088.739452918584,119.80332730179134,15486.53111701872
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r7,7,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,342.8735816656928,0.29026095694930787,289.1467378525215,53.72684381317134,20345.41944983296,0.17438853201740953,29076.976381934055,-8731.556932101095,963.5004727477157,-620.6268910820229,4,2,44.27093401252266,19532.490864814376,44.27093401252266,19532.490864814376,44.27093401252266,19532.490864814376,191.98101338636457,3800.9465057139096
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r7,7,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,44.27093401252266,0.03747773044831306,225.28572155790587,-181.01478754538323,19532.490864814376,0.16742060378540916,21498.85116521488,-1966.3603004005054,82.85136100591086,-38.5804269933882,1,1,58.66792637919647,20345.41944983296,102.93886039171913,39877.910314647335,44.27093401252266,19532.490864814376,191.98101338636457,3800.9465057139096
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r7,7,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,114.82040385500022,0.09720165706074602,222.34608353831598,-107.52567968331576,25176.72823669351,0.21579956554959562,21186.01154884589,3990.71668784762,76.23997686161161,38.58042699338861,3,4,114.82040385500022,24871.549942408048,217.75926424671934,64749.46025705538,44.27093401252266,19532.490864814376,191.98101338636457,3800.9465057139096
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r7,7,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,620.626891082024,0.525394095511229,220.5568883494311,400.0700027325929,26740.998358892524,0.22920753538583408,22339.622594777455,4401.37576411507,29.440448592373667,591.1864424896504,5,5,342.8735816656928,25176.72823669351,560.6328459124121,89926.1884937489,44.27093401252266,19532.490864814376,191.98101338636457,3800.9465057139096
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r7,7,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,58.66792637919647,0.04966556003040405,223.92430569626188,-165.2563793170654,24871.549942408048,0.21318376326175162,22565.725161869144,2305.8247805389037,29.22747778682293,29.440448592373542,2,3,620.626891082024,26740.998358892524,1181.2597369944363,116667.18685264142,44.27093401252266,19532.490864814376,191.98101338636457,3800.9465057139096
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r7,7,DETERMINISTIC_RH,NONE,none,descriptive_only,1,963.5004727477169,0.8156550524605369,289.1467378525215,674.3537348951954,163282.739926166,0.73783537746814,55154.54703358963,108128.19289257636,963.5004727477157,1.2505552149377763e-12,5,5,0.0,-6285.278470842459,0.0,-6285.278470842459,0.0,-6285.278470842459,236.25194739888724,50545.216368227055
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r7,7,DETERMINISTIC_RH,NONE,none,descriptive_only,2,4.377497600483267,0.0037057875278313024,225.28572155790587,-220.9082239574226,-6285.278470842459,-0.02840165969240489,40780.01034855594,-47065.288819398396,82.85136100591086,-78.4738634054276,2,1,4.377497600483267,11538.197971294605,4.377497600483267,5252.919500452146,0.0,-6285.278470842459,236.25194739888724,50545.216368227055
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r7,7,DETERMINISTIC_RH,NONE,none,descriptive_only,3,154.71384026703961,0.13097359998122776,222.34608353831598,-67.63224327127637,35041.65896030443,0.15834481757090357,40186.60176616585,-5144.942805861421,76.23997686161161,78.473863405428,4,4,58.66792637919647,17722.371100000426,63.04542397967974,22975.290600452572,0.0,-6285.278470842459,236.25194739888724,50545.216368227055
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r7,7,DETERMINISTIC_RH,NONE,none,descriptive_only,4,58.66792637919647,0.04966556003040405,220.5568883494311,-161.88896197023462,11538.197971294605,0.052138337826165,42374.82429162875,-30836.626320334144,29.440448592373667,29.227477786822806,3,2,154.71384026703961,35041.65896030443,217.75926424671934,58016.949560757,0.0,-6285.278470842459,236.25194739888724,50545.216368227055
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d1-HET-ULO-BHI-19d4dbabf1,TK-PB-Drahi_1-d1-HET-ULO-9e14d1bfb1-r7,7,DETERMINISTIC_RH,NONE,none,descriptive_only,5,0.0,0.0,223.92430569626188,-223.92430569626188,17722.371100000426,0.08008312682719636,42803.706046982865,-25081.33494698244,29.22747778682293,-29.22747778682293,1,3,963.5004727477169,163282.739926166,1181.2597369944363,221299.689486923,0.0,-6285.278470842459,236.25194739888724,50545.216368227055
