ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0028891563415527344,0.00415802001953125,0.0018990039825439453,1991.8984375
oos_experiment,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.003247976303100586,0.004830121994018555,0.0022389888763427734,1991.8984375
oos_experiment,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0028891563415527344,0.0008718967437744141,0.0008368492126464844,1991.8984375
oos_experiment,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.003247976303100586,0.0009799003601074219,0.0009410381317138672,1991.8984375
oos_experiment,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0028891563415527344,0.0008170604705810547,0.0007789134979248047,1991.8984375
oos_experiment,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.003247976303100586,0.0009589195251464844,0.0009181499481201172,1991.8984375
oos_experiment,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0028891563415527344,0.0008311271667480469,0.0007948875427246094,1991.8984375
oos_experiment,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.003247976303100586,0.0009891986846923828,0.0009450912475585938,1991.8984375
oos_experiment,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0028891563415527344,0.0006859302520751953,0.0006530284881591797,1991.8984375
oos_experiment,TK-PB-Drahi_1-d2-HET-UHI-17833fabe7-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.003247976303100586,0.0007979869842529297,0.0007557868957519531,1991.8984375
