ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,169.957345098703,0.22013327508450703,161.15129391336754,8.806051185335463,38467.98097962304,0.35911812249868796,23308.66097394813,15159.320005674912,362.77734059666597,-192.81999549796296,4,5,92.0534384298606,-2520.393173081393,92.0534384298606,-2520.393173081393,92.0534384298606,-2520.393173081393,62.3596960982638,23943.974200944216
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,124.81999476757474,0.16167017805708797,154.2248585379746,-29.404863770399857,18081.941447126825,0.16880409884425981,20244.521306435945,-2162.5798593091204,40.31614313980112,84.50385162777363,2,3,124.81999476757474,15666.829419777088,216.87343319743536,13146.436246695695,92.0534384298606,-2520.393173081393,62.3596960982638,23943.974200944216
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,139.86431521740124,0.18115598215762757,157.5099463018744,-17.645631084473166,37421.54646586855,0.34934912531382395,22734.159587034603,14687.38687883395,359.8892729701171,-220.02495775271584,3,4,139.86431521740124,18081.941447126825,356.7377484148366,31228.37769382252,92.0534384298606,-2520.393173081393,62.3596960982638,23943.974200944216
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,92.0534384298606,0.11923006253473112,149.5201773416838,-57.466738911823185,15666.829419777088,0.14625780255318951,20364.38874421207,-4697.55932443498,4.666001049864905,87.3874373799957,1,2,169.957345098703,37421.54646586855,526.6950935135396,68649.92415969107,92.0534384298606,-2520.393173081393,62.3596960982638,23943.974200944216
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,245.37057912708232,0.3178105021660462,149.65939654572176,95.71118258136056,-2520.393173081393,-0.023529149209961214,20466.174527683368,-22986.56770076476,4.416914884174202,240.95366424290813,5,1,245.37057912708232,38467.98097962304,772.065672640622,107117.90513931411,92.0534384298606,-2520.393173081393,62.3596960982638,23943.974200944216
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,204.91519338565254,0.2654116102388037,161.1512939133675,43.76389947228503,24886.90890273417,0.29147546586226475,18579.080107670834,6307.828795063335,362.77734059666597,-157.86214721101342,4,5,30.295577942437106,6520.713036316098,30.295577942437106,6520.713036316098,30.295577942437106,6520.713036316098,124.11755658568727,10555.79035247639
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,30.295577942437106,0.03923963856445017,154.22485853797457,-123.92928059553746,6520.713036316098,0.07637058814506158,16136.687710809014,-9615.974674492916,40.31614313980112,-10.020565197364014,1,1,140.04084276208073,12706.04082559605,170.33642070451782,19226.753861912148,30.295577942437106,6520.713036316098,124.11755658568727,10555.79035247639
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,143.87187224290824,0.18634667663805998,157.50994630187438,-13.63807405896614,12706.04082559605,0.14881314442785956,18121.151301663303,-5415.110476067253,359.8892729701171,-216.01740072720884,3,2,143.87187224290824,20476.568427620936,314.20829294742606,39703.322289533084,30.295577942437106,6520.713036316098,124.11755658568727,10555.79035247639
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,252.94218630754327,0.32761744922867697,149.52017734168376,103.4220089658595,20792.28575169519,0.24351924136110223,16232.232741526694,4560.053010168498,4.666001049864905,248.27618525767835,5,4,204.91519338565254,20792.28575169519,519.1234863330786,60495.608041228275,30.295577942437106,6520.713036316098,124.11755658568727,10555.79035247639
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d2-HET-UHI-BHI-47067ccef8,TK-PB-Drahi_100-d2-HET-UHI-e5f7962216-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,140.04084276208073,0.1813846253300092,149.65939654572173,-9.618553783641005,20476.568427620936,0.23982156020371184,16313.365082292596,4163.20334532834,4.416914884174202,135.62392787790654,2,3,252.94218630754327,24886.90890273417,772.0656726406219,85382.51694396244,30.295577942437106,6520.713036316098,124.11755658568727,10555.79035247639
