ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,PB-Drahi_15-d1-HET-ULO-a760f40d32,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,775299.087982828,959761.1388855651,184462.05090273716,70.85263157894738,70.65263157894738,2047.5210028199224,4151.945363520234,1121.6922996538656,296.8341990601374,200.772864651774,10,6,7,0.4110074411865322,1.0,0.6436120300535042,0.19219579062862127,0.77634059659381,0.3495825379819479,0.0,6477.12000000017,1.0000000000004547,5.377135348226009,5.377135348226009,0.0,0.4603124999999997,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,PB-Drahi_15-d1-HET-ULO-a760f40d32,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,815871.4884451313,959761.1388855651,143889.65044043376,52.063157894736854,51.86315789473685,2047.5210028199224,4396.869443743532,1376.8081873472884,375.37976346911955,289.5102365308805,9,7,3,0.4110074411865322,2.6023274242485828,0.9268037652207524,0.14992235527217998,0.4622580075890026,0.2423337372023898,25.53070253763765,20639.095256357774,1.0000000000582077,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,PB-Drahi_15-d1-HET-ULO-a760f40d32,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,575284.4067752506,959761.1388855651,384476.7321103146,70.85263157894738,70.65263157894738,2047.5210028199226,3023.9198458014957,0.0,231.8781163434903,142.15,9,5,10,0.4110074411865322,1.4330459738468717,0.9190986761678197,0.4005962697726572,1.457890359870905,0.949810168281676,0.0,-27021.308808864065,0.0,0.4603124999999997,0.0,0.0,0.4603124999999997,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,PB-Drahi_15-d1-HET-ULO-a760f40d32,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r1,1,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,737358.8914528616,959761.1388855651,222402.24743270344,70.85263157894738,70.65263157894738,2047.5210028199226,3966.427801885271,936.1747380189026,296.8341990601374,200.772864651774,9,5,7,0.4110074411865322,0.5452675478087683,0.23879015924347247,0.23172666450211532,0.8807317414512515,0.5703094131714108,240.81985229524162,6559.2844140883535,4.547473508864641e-13,16.0,16.0,1.7763568394002505e-15,0.5,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,PB-Drahi_15-d1-HET-ULO-a760f40d32,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r1,1,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,758451.6337470608,959761.1388855651,201309.50513850432,52.063157894736854,51.86315789473685,2047.5210028199226,4097.91215639023,1078.8998999248242,364.6207898194896,279.8002628120894,9,6,3,0.4110074411865322,1.893744112662057,0.7321207456845449,0.2097495897492334,0.324600491369964,0.180977951923084,88.80657646697269,23040.78532864983,1.8917489796876907e-10,15.180026281208935,15.180026281208935,7.105427357601002e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,PB-Drahi_15-d1-HET-ULO-a760f40d32,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,575284.4067752504,959761.1388855651,384476.73211031465,70.85263157894738,70.65263157894738,2047.5210028199226,3023.9198458014953,0.0,231.8781163434903,142.15,9,5,10,0.4110074411865322,1.4330459738468717,0.9163842658895062,0.40059626977265733,1.4578903598709045,0.9475416828760622,42.87075004724003,-9185.211110554024,0.0,0.4603124999999997,0.0,0.0,0.4603124999999997,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,PB-Drahi_15-d1-HET-ULO-a760f40d32,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r1,1,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,775299.0879828292,959761.1388855651,184462.05090273588,70.85263157894735,70.65263157894735,2047.521002819931,4151.945363520242,1121.6922996538729,296.8341990601374,200.77286465177403,10,5,7,0.41100744118653393,0.3865814811342452,0.24824304581064446,0.1921957906286199,0.5760003433977197,0.3736150927492312,384.4213886604548,12833.839849506709,1.0000000000015916,3.73718791064388,3.73718791064388,0.0,0.11678712220762125,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,PB-Drahi_15-d1-HET-ULO-a760f40d32,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r1,1,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,815871.4884451285,959761.1388855651,143889.65044043656,52.063157894736854,51.86315789473685,2047.5210028199276,4396.869443743519,1376.808187347271,375.37976346911955,289.5102365308804,9,8,2,0.41100744118653326,2.4273661460933065,0.9063220624192369,0.1499223552721829,0.5072801534792498,0.20906743457227614,40.5346275595049,23905.88208783063,1.0000000013096724,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,PB-Drahi_15-d1-HET-ULO-a760f40d32,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r1,1,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,575284.4067752513,959761.1388855651,384476.73211031384,70.85263157894738,70.65263157894738,2047.5210028199272,3023.9198458015,0.0,231.8781163434903,142.15,9,5,10,0.41100744118653315,1.4330459738468733,0.9169983816906718,0.40059626977265644,1.4578903598709103,0.9472232853263552,0.0,-11283.896836035856,0.0,0.4603124999999997,0.0,0.0,0.4603124999999997,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,PB-Drahi_15-d1-HET-ULO-a760f40d32,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r1,1,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,737090.9309270445,959761.1388855651,222670.20795852068,70.85263157894738,70.65263157894738,2047.5210028199267,3965.117545536843,934.8644816704697,296.83419906013734,200.772864651774,9,5,7,0.41100744118653304,0.4586642788399022,0.33636752458996816,0.23200585951737546,0.8804230021428731,0.5504933666829996,212.15425986020097,4180.204308358749,4.718003765447065e-12,16.0,16.0,0.0,0.5,0,0.0,0.0,0.0,0.0,24,0,0,
