ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,548.5747825578837,0.26792144344422647,321.0148292222364,227.55995333564732,28944.72128975214,0.15691423329676663,28474.715457962695,470.0058317894436,45.935826419732656,502.63895613815106,4,4,0.0,6477.12000000017,0.0,6477.12000000017,0.0,6477.12000000017,409.50420056398445,30415.290180547265
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,0.0,0.0,325.11993054344384,-325.11993054344384,6477.12000000017,0.03511356383766662,28959.74817672661,-22482.62817672644,42.87075004724003,-42.87075004724003,1,1,444.6743298388337,20908.51762828222,444.6743298388337,27385.63762828239,0.0,6477.12000000017,409.50420056398445,30415.290180547265
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,505.15955734392134,0.24671764374978167,347.20670340983145,157.9528539340899,20908.51762828222,0.11334861303969145,31259.30291328657,-10350.78528500435,101.75340341433497,403.40615392958637,3,2,505.15955734392134,26947.679387548647,949.833887182755,54333.31701583104,0.0,6477.12000000017,409.50420056398445,30415.290180547265
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,549.1123330792836,0.26818398068836685,329.2677279484393,219.84460513084434,26947.679387548647,0.146087931125506,29695.5734927121,-2747.894105163454,93.21725809768911,455.8950749815945,5,3,548.5747825578837,28944.72128975214,1498.4086697406387,83278.03830558318,0.0,6477.12000000017,409.50420056398445,30415.290180547265
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,444.6743298388337,0.21717693211762498,724.9118116959717,-280.23748185713794,101184.01259715398,0.5485356587003694,66072.71086204919,35111.30173510479,1763.7437648409305,-1319.0694350020967,2,5,549.1123330792836,101184.01259715398,2047.5210028199224,184462.05090273716,0.0,6477.12000000017,409.50420056398445,30415.290180547265
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,1156.4005228977376,0.564780786768536,321.0148292222364,835.3856936755012,26940.969433970982,0.187233545647703,22211.70605870278,4729.263375268201,45.935826419732656,1110.464696478005,5,2,25.53070253763765,20639.095256357774,25.53070253763765,20639.095256357774,25.53070253763765,20639.095256357774,383.9734980263468,8138.834831728978
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,309.21424091652347,0.15101883716487502,325.11993054344384,-15.905689626920378,33032.49013697496,0.22956821450233122,22590.055903635995,10442.434233338961,42.87075004724003,266.3434908692834,3,4,114.74051074831561,26940.969433970982,140.27121328595325,47580.064690328756,25.53070253763765,20639.095256357774,383.9734980263468,8138.834831728978
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,114.74051074831561,0.056038746655243436,347.20670340983145,-232.46619266151583,27398.282431127533,0.19041176587241515,24383.823920379575,3014.458510747958,101.75340341433497,12.987107333980646,2,3,309.21424091652347,27398.282431127533,449.4854542024767,74978.34712145629,25.53070253763765,20639.095256357774,383.9734980263468,8138.834831728978
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,25.53070253763765,0.012469079683420006,329.2677279484393,-303.73702541080166,20639.095256357774,0.1434369684906683,23164.036551602447,-2524.941295244673,93.21725809768911,-67.68655556005146,1,1,441.6350257197082,33032.49013697496,891.1204799221849,108010.83725843125,25.53070253763765,20639.095256357774,383.9734980263468,8138.834831728978
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_15-d1-HET-ULO-BHI-a6cdc243a5,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,441.6350257197082,0.2156925497279256,724.9118116959717,-283.27678597626345,35878.813182002516,0.2493495054868823,51540.02800611297,-15661.214824110451,1763.7437648409305,-1322.1087391212222,4,5,1156.4005228977376,35878.813182002516,2047.5210028199224,143889.65044043376,25.53070253763765,20639.095256357774,383.9734980263468,8138.834831728978
