ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002824068069458008,0.004723072052001953,0.002257823944091797,2025.8125
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0025238990783691406,0.003885030746459961,0.0018031597137451172,2025.8125
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002824068069458008,0.0010828971862792969,0.001049041748046875,2025.8125
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0025238990783691406,0.00072479248046875,0.0006999969482421875,2025.8125
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002824068069458008,0.0010280609130859375,0.000993967056274414,2025.8125
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0025238990783691406,0.0007200241088867188,0.0006890296936035156,2025.8125
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002824068069458008,0.0010440349578857422,0.001010894775390625,2025.8125
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0025238990783691406,0.0007250308990478516,0.000698089599609375,2025.8125
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002824068069458008,0.0009849071502685547,0.000946044921875,2025.8125
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0025238990783691406,0.0006201267242431641,0.0005970001220703125,2025.8125
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002824068069458008,0.0017690658569335938,0.0017371177673339844,2025.8125
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0025238990783691406,0.0012409687042236328,0.001219034194946289,2025.8125
oos_experiment,TK-PB-Drahi_15-d1-HET-ULO-a760f40d32-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.002824068069458008,0.004723072052001953,0.002257823944091797,2025.8125
