ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,563426.6926017092,744585.1489072803,181158.45630557105,55.34736842105264,55.14736842105264,1486.8671046739787,3131.336200952903,511.8245675617236,296.8341990601374,215.502864651774,9,5,7,0.3694036257369652,0.2512008161796463,0.1395663821431665,0.24330119472760242,0.7764040530659035,0.44945816525397425,236.91151880712337,8549.902458489145,1.0000000000001137,10.287440012878136,10.287440012878136,0.0,0.32148250040244175,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,580502.9874924631,744585.1489072803,164082.1614148172,126.0,125.8,1486.867104673979,3221.6863397687903,525.7308882858013,392.46310256587594,234.68795006570303,11,5,3,0.3694036257369653,1.100464418212666,0.5899679669201887,0.22036722281611018,0.49290528184264504,0.2674828178564629,42.57617008553295,23180.36184126092,1.0000000000436557,15.180026281208935,15.180026281208935,0.0,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,472806.75263056334,744585.1489072803,271778.3962767169,30.599999999999987,30.399999999999988,1486.8671046739787,2591.819910281972,0.0,253.94473127340024,200.30511997424372,8,7,9,0.3694036257369652,1.6318491003207052,0.9147519447575736,0.3650064692742887,1.6710735278986368,0.8003414242092669,52.84657630070014,-5713.194712808181,0.0,0.3570349991951165,0.0,7.105427357601002e-15,0.3570349991951165,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r2,2,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,572226.6319262689,744585.1489072803,172358.51698101131,55.34736842105264,55.14736842105264,1486.8671046739792,3181.5896495995576,562.0780162083792,296.8341990601374,215.502864651774,9,5,7,0.36940362573696534,0.4875006472217711,0.2649399086763666,0.2314826144920523,0.5888412115978576,0.34600107427726434,160.70428332563398,18327.91769957554,4.547473508864641e-13,10.287440012878136,10.287440012878136,7.105427357601002e-15,0.32148250040244175,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r2,2,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,610901.3514079787,744585.1489072803,133683.7974993016,126.0,125.8,1486.867104673979,3410.928697380246,715.8844307280557,383.1176171217907,226.25364945241614,11,6,3,0.3694036257369653,0.8069411694212955,0.3850657641770786,0.17954131598715062,0.7524588906210656,0.39648162606970183,53.21206519975759,6791.617008704314,1.382431946694851e-10,15.180026281208935,15.180026281208935,7.105427357601002e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r2,2,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,472998.5511144938,744585.1489072803,271586.59779278655,30.599999999999987,30.399999999999988,1486.867104673979,2591.819910281972,0.0,253.94473127340024,200.30511997424372,10,7,7,0.3694036257369653,1.133771457839327,0.9191913987172973,0.36474887820601154,1.2419893374236959,0.7874495154822145,53.21206519975759,7824.617305147811,0.0,0.35703499919511605,0.0,7.105427357601002e-15,0.35703499919511605,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r2,2,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,562294.4670466929,744585.1489072803,182290.68186058744,55.347368421052614,55.14736842105261,1486.8671046739778,3125.091506479259,505.5798730880777,296.8341990601374,215.502864651774,9,5,7,0.369403625736965,0.22926735632364997,0.08846213440347901,0.244821807321982,0.9318492569848563,0.4205216143435873,250.97244719321415,2622.2475383939745,1.0000000000104592,10.287440012878278,10.287440012878278,0.0,0.3214825004024462,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r2,2,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,580502.9874924634,744585.1489072803,164082.1614148168,126.0,125.8,1486.867104673977,3221.686339768792,525.7308882858001,392.46310256587594,234.68795006570303,11,5,3,0.36940362573696484,1.1004644182126644,0.6324388863204534,0.22036722281610963,0.3313828010192961,0.20901821740045096,30.138454010388855,23156.746104141872,1.0000000003783498,15.180026281208935,15.180026281208935,1.7763568394002505e-15,0.4743758212877792,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r2,2,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,472806.7526305638,744585.1489072803,271778.3962767165,30.6,30.400000000000002,1486.867104673978,2591.8199102819744,0.0,253.9447312733999,200.30511997424344,8,7,9,0.36940362573696506,1.1918466157004175,0.923496690242475,0.3650064692742882,1.1458263325810212,0.8133362668650379,0.0,6275.5199999999895,0.0,0.35703499919510717,0.0,0.0,0.35703499919510717,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,PB-Drahi_11-d2-HET-ULO-f25a12bf73,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r2,2,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,571031.3677814918,744585.1489072803,173553.7811257884,55.34736842105264,55.14736842105264,1486.8671046739778,3174.9970479360254,555.4854145448442,296.8341990601374,215.502864651774,10,5,7,0.369403625736965,0.3599481074867692,0.16598398793126837,0.23308788978733747,0.6844510020747613,0.35521314344425026,222.80022341023866,10565.512071246281,3.240074875066057e-12,3.737187910643884,3.737187910643884,0.0,0.11678712220762137,0,0.0,0.0,0.0,0.0,24,0,0,
