ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,279.79063495322043,0.18817460825765553,297.52994869113485,-17.739313737914415,56774.22489050581,0.31339538903302006,36190.133399388884,20584.091491116924,634.1500541681834,-354.35941921496294,2,4,236.91151880712337,8549.902458489145,236.91151880712337,8549.902458489145,236.91151880712337,8549.902458489145,60.461902127672346,27681.788802625066
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,236.91151880712337,0.15933604157519532,316.38859112854135,-79.47707232141798,8549.902458489145,0.04719571270836787,38238.181754739846,-29688.2792962507,75.1612367481795,161.75028205894387,1,1,279.79063495322043,25898.676744177705,516.7021537603438,34448.57920266685,236.91151880712337,8549.902458489145,60.461902127672346,27681.788802625066
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,312.6134379058598,0.21024975058171438,275.6261655592313,36.987272346628515,25898.676744177705,0.1429614563533972,34600.369119110466,-8701.692374932762,53.21206519975763,259.40137270610217,4,2,300.2383561512506,31856.788284154027,816.9405099115944,66305.36748682088,236.91151880712337,8549.902458489145,60.461902127672346,27681.788802625066
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,357.31315685652453,0.24031277289900876,290.316399454031,66.99675740249353,31856.788284154027,0.1758504070625289,34950.088246182284,-3093.299962028257,69.26310871162153,288.05004814490303,5,3,312.6134379058598,56774.22489050581,1129.5539478174544,123079.59237732668,236.91151880712337,8549.902458489145,60.461902127672346,27681.788802625066
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,300.2383561512506,0.20192682668642606,307.0059998410402,-6.7676436897895655,58078.86392824436,0.320597034842686,37179.68378614956,20899.180142094803,655.080639846236,-354.8422836949853,3,5,357.31315685652453,58078.86392824436,1486.867104673979,181158.45630557105,236.91151880712337,8549.902458489145,60.461902127672346,27681.788802625066
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,350.78537364073964,0.23592247924380258,297.5299486911349,53.25542494960473,48935.63131185352,0.2982385829751415,32778.791733829115,16156.839578024403,634.1500541681834,-283.36468052744374,3,5,42.57617008553295,23180.36184126092,42.57617008553295,23180.36184126092,42.57617008553295,23180.36184126092,254.7972508492628,9636.070441702519
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,133.8481753742677,0.09002026808819354,316.3885911285414,-182.5404157542737,25856.45749475481,0.15758237989921967,34633.7876731918,-8777.33017843699,75.1612367481795,58.68693862608819,2,2,133.8481753742677,25856.45749475481,176.42434545980063,49036.81933601573,42.57617008553295,23180.36184126092,254.7972508492628,9636.070441702519
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,578.9429534855589,0.3893710148443307,275.62616555923137,303.3167879263275,37115.73696981392,0.22620214561887309,31338.881256737393,5776.855713076529,53.21206519975763,525.7308882858013,5,4,350.78537364073964,28993.973797134036,527.2097191005403,78030.79313314977,42.57617008553295,23180.36184126092,254.7972508492628,9636.070441702519
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,42.57617008553295,0.02863481877546044,290.31639945403106,-247.7402293684981,23180.36184126092,0.14127289427068487,31655.635282071195,-8475.273440810273,69.26310871162153,-26.686938626088576,1,1,380.71443208787974,37115.73696981392,907.9241511884201,115146.53010296369,42.57617008553295,23180.36184126092,254.7972508492628,9636.070441702519
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HET-ULO-BHI-6c2bd74825,TK-PB-Drahi_11-d2-HET-ULO-f25a12bf73-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,380.71443208787974,0.2560514190482127,307.00599984104025,73.7084322468395,28993.973797134036,0.17670399723608088,33675.065468987705,-4681.091671853668,655.080639846236,-274.3662077583562,4,3,578.9429534855589,48935.63131185352,1486.867104673979,164082.1614148172,42.57617008553295,23180.36184126092,254.7972508492628,9636.070441702519
