ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,825.8507982993073,318.51321798339626,0.3856788885344878,32.0,58.622864651773995,480.71471566413663,0.0,83480.10850712648,153549.97772963578,70069.8692225093,0.45633265636733156,2,5
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,830.7950403810037,96.77856457271419,0.11648909763391391,50.53628107627864,32.0,780.2520905308813,27.6993336463148,153485.01591333002,165055.97898737795,11570.963074047933,0.07010326523786685,1,1
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,790.0608155005172,329.45634172489275,0.41700124251343423,64.0,0.0,711.0943528623416,186.4898790867174,139492.88758991854,157360.18121119536,17867.293621276825,0.1135439314047108,4,2
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,806.6717093025607,378.6247442368311,0.46936658354386296,150.29791798385872,92.88,707.9262416513437,222.46135860175406,132906.52558838122,156552.70464748156,23646.179059100337,0.15104292904006836,5,3
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,808.0562536669706,320.88742689321714,0.39711025740723555,0.0,0.0,487.1688267737542,0.0,84563.98334252946,149566.76432402944,65002.78098149998,0.43460712194504975,3,4
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,825.8507982993073,371.51343858429885,0.4498553968215138,166.69761317906972,0.0,621.0349728940778,0.0,109538.16142411347,153549.97772963578,44011.81630552231,0.28662860754702574,3,5
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,830.7950403810037,109.72924682498876,0.13207739754280043,32.0,45.5400788436268,707.5257147123865,0.0,139579.2838286276,165055.97898737795,25476.695158750343,0.1543518466586332,2,2
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,790.0608155005172,33.53020774404442,0.042440033838157705,0.0,75.90013140604468,680.6304763504278,0.0,134899.54006196003,157360.18121119536,22460.641149235336,0.14273395579718218,1,1
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,806.6717093025607,545.8927015028578,0.6767222591391366,0.0,91.08015768725363,656.0190623329157,486.32021222046524,122262.88732089192,156552.70464748156,34289.81732658963,0.219030500966444,5,3
oos_experiment,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,808.0562536669706,383.5947007548617,0.4747128668506723,169.2030715155841,0.0,593.6646244276936,0.0,105899.16213979767,149566.76432402944,43667.60218423177,0.29196059954621967,4,4
