ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,318.51321798339626,0.220537266720847,293.67542022726917,24.837797756127088,70069.8692225093,0.37240090568785894,36941.62902846423,33128.240194045065,627.2955424662692,-308.782324482873,2,5,96.77856457271419,11570.963074047933,96.77856457271419,11570.963074047933,96.77856457271419,11570.963074047933,192.07349450949607,26060.454117638947
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,96.77856457271419,0.06700908754482517,295.43360993179897,-198.6550453590848,11570.963074047933,0.0614962918622372,39709.785926623896,-28138.822852575962,57.828150926956724,38.950413645757465,1,1,318.51321798339626,17867.293621276825,415.29178255611043,29438.25669532476,96.77856457271419,11570.963074047933,192.07349450949607,26060.454117638947
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,329.45634172489275,0.22811424143673917,280.9483776912491,48.507964033643646,17867.293621276825,0.09495945119613446,37858.30205974641,-19991.008438469587,53.431303642076,276.02503808281676,4,2,320.88742689321714,23646.179059100337,736.1792094493276,53084.435754425096,96.77856457271419,11570.963074047933,192.07349450949607,26060.454117638947
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,378.6247442368311,0.26215824490908035,286.85526938126316,91.76947485556792,23646.179059100337,0.12567254078501192,37664.036322252025,-14017.857263151687,59.57248928239253,319.0522549544385,5,3,329.45634172489275,65002.78098149998,1065.6355511742204,118087.21673592507,96.77856457271419,11570.963074047933,192.07349450949607,26060.454117638947
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,320.88742689321714,0.2221811593885085,287.3476181794707,33.539808713746424,65002.78098149998,0.3454708104687574,35983.332621347814,29019.448360152164,646.132809093358,-325.24538220014085,3,4,378.6247442368311,70069.8692225093,1444.2602954110514,188157.08595843439,96.77856457271419,11570.963074047933,192.07349450949607,26060.454117638947
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,371.51343858429885,0.25723440557407434,293.6754202272693,77.83801835702957,44011.81630552231,0.2590353966609167,33358.43306109418,10653.383244428129,627.2955424662692,-255.7821038819704,3,5,33.53020774404442,22460.641149235336,33.53020774404442,22460.641149235336,33.53020774404442,22460.641149235336,255.32185133816589,11520.673275630543
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,109.72924682498876,0.07597608767175772,295.433609931799,-185.70436310681026,25476.695158750343,0.1499453190080707,35858.08938428217,-10381.394225531825,57.828150926956724,51.90109589803204,2,2,109.72924682498876,25476.695158750343,143.25945456903318,47937.33630798568,33.53020774404442,22460.641149235336,255.32185133816589,11520.673275630543
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,33.53020774404442,0.02321618052547887,280.94837769124916,-247.41816994720475,22460.641149235336,0.13219406917820534,34186.192333144034,-11725.551183908698,53.431303642076,-19.901095898031585,1,1,371.51343858429885,34289.81732658963,514.772893153332,82227.15363457531,33.53020774404442,22460.641149235336,255.32185133816589,11520.673275630543
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,545.8927015028578,0.377973903483576,286.85526938126327,259.0374321215945,34289.81732658963,0.20181572082743218,34010.76962519368,279.0477013959535,59.57248928239253,486.32021222046524,5,3,383.5947007548617,43667.60218423177,898.3675939081938,125894.75581880708,33.53020774404442,22460.641149235336,255.32185133816589,11520.673275630543
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-ULO-BHI-58c22a6ed9,TK-PB-Drahi_11-d1-HET-ULO-3134366eb3-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,383.5947007548617,0.265599422745113,287.34761817947077,96.24708257539095,43667.60218423177,0.2570094943253751,32493.08772061533,11174.51446361644,646.132809093358,-262.5381083384963,4,4,545.8927015028578,44011.81630552231,1444.2602954110516,169906.5721243294,33.53020774404442,22460.641149235336,255.32185133816589,11520.673275630543
