ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,894.6973955924183,111.21495846828948,0.12430455147871443,64.0,80.39999999999951,767.0824371241287,0.0,146821.6614378319,173528.798478699,26707.137040867092,0.15390607942315376,1,4
oos_experiment,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,913.3295806362576,122.78931411082708,0.13444140725770395,64.0,0.0,854.5402665254301,0.0,164999.23221313205,177419.966405449,12420.734192316944,0.07000753322166943,5,1
oos_experiment,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,929.3918560801167,116.25213628955811,0.12508409184891414,24.186066398860802,32.0,805.3257861894211,0.0,154933.56100607433,179881.31784072483,24947.7568346505,0.1386900937469248,2,3
oos_experiment,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,947.3907537230631,116.7521362895582,0.12323546100776771,7.813933601138657,31.999999999999993,806.4525510346447,0.0,156519.2925246818,183574.2367670529,27054.9442423711,0.1473787646830996,4,5
oos_experiment,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,902.2990217902798,116.75213628955791,0.12939406279960974,0.0,0.0,785.5468855007229,0.0,152979.4740238091,175296.13446702063,22316.660443211527,0.12730834317062523,3,2
oos_experiment,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,894.6973955924183,136.35628208771215,0.15240491674553797,71.34735353981509,62.92432087510034,766.7641461694204,0.0,147691.78635117237,173528.798478699,25837.01212752663,0.14889178254005012,5,5
oos_experiment,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,913.3295806362576,119.777764899493,0.13114407705491327,0.0,0.0,793.551815736764,0.0,154730.51985476536,177419.966405449,22689.446550683642,0.12788553064446298,4,4
oos_experiment,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,929.3918560801167,117.76888925974154,0.1267160762054165,0.0,0.0,811.622966820377,0.0,157191.8712900417,179881.31784072483,22689.446550683148,0.12613564778735623,3,2
oos_experiment,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,947.3907537230631,112.73842812220536,0.11899886892411085,31.815474707900194,32.0,834.467800308759,0.0,160884.79021636958,183574.2367670529,22689.446550683322,0.12359820719001635,2,3
oos_experiment,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r3,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,902.2990217902798,97.1193170786387,0.10763540105135128,56.8371717522852,49.4756791249001,812.5411973390271,0.0,155754.25349318027,175296.13446702063,19541.880973840365,0.11147924643778657,1,1
oos_experiment,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,894.6973955924183,150.67183043287807,0.16840535266464218,135.32206581570478,144.4000000000006,734.9476309752438,0.0,139624.5184683314,173528.798478699,33904.2800103676,0.19538128718461342,5,5
oos_experiment,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,913.3295806362576,111.37115471655676,0.12193972151758371,3.096512319147706,0.0,805.0549382388481,0.0,156583.2859901413,177419.966405449,20836.680415307696,0.11744270296890187,3,3
oos_experiment,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,929.3918560801167,90.69414029231855,0.09758439316957003,0.0,0.0,838.6977157877999,0.0,162076.78014265804,179881.31784072483,17804.537698066793,0.09897935990124193,1,2
oos_experiment,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r3,3,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,4,947.3907537230631,125.87767187329192,0.13286774372519145,0.0,0.0,821.5130818497722,0.0,159187.48139285157,183574.2367670529,24386.75537420134,0.13284410603404545,4,4
