ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,111.21495846828948,0.19051464410460828,113.86021260755932,-2.645254139269838,26707.137040867092,0.2354146186969258,22126.955092395827,4580.181948471265,116.94037320235469,-5.725414734065211,1,4,111.21495846828948,12420.734192316944,111.21495846828948,12420.734192316944,111.21495846828948,12420.734192316944,5.537177821268685,10268.712358366487
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,122.78931411082708,0.21034187127213852,116.23136576044205,6.557948350385033,12420.734192316944,0.10948468191651697,22623.124596979455,-10202.39040466251,116.36831743315918,6.420996677667901,5,1,116.25213628955811,22316.660443211527,227.46709475784758,34737.39463552847,111.21495846828948,12420.734192316944,5.537177821268685,10268.712358366487
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,116.25213628955811,0.19914348462325349,118.2754692819327,-2.0233329923745913,24947.7568346505,0.21990626152050452,22936.97574533301,2010.7810893174901,116.86135139610471,-0.6092151065465998,2,3,116.75213628955791,24947.7568346505,344.2192310474055,59685.15147017897,111.21495846828948,12420.734192316944,5.537177821268685,10268.712358366487
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,116.7521362895582,0.20000000000000004,120.5660295567512,-3.8138932671930093,27054.9442423711,0.23848042464972485,23407.866179422832,3647.078062948269,116.63565762346805,0.11647866609014557,4,5,116.7521362895582,26707.137040867092,460.9713673369637,86392.28851104606,111.21495846828948,12420.734192316944,5.537177821268685,10268.712358366487
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,116.75213628955791,0.19999999999999957,114.82760424110555,1.9245320484523631,22316.660443211527,0.19671401321632787,22352.311139286037,-35.65069607451005,116.95498179270348,-0.20284550314556782,3,2,122.78931411082708,27054.9442423711,583.7606814477908,113447.23275341716,111.21495846828948,12420.734192316944,5.537177821268685,10268.712358366487
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,136.35628208771215,0.23358250464819516,113.86021260755929,22.496069480152855,25837.01212752663,0.22774475410682418,22126.955092395816,3710.0570351308124,116.94037320235469,19.415908885357453,5,5,97.1193170786387,19541.880973840365,97.1193170786387,19541.880973840365,97.1193170786387,19541.880973840365,19.632819210919436,3147.565576843055
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,119.777764899493,0.2051829948574662,116.23136576044202,3.546399139050976,22689.446550683642,0.20000000000000195,22623.124596979444,66.32195370419868,116.36831743315918,3.409447466333816,4,4,112.73842812220536,22689.446550683148,209.85774520084408,42231.32752452351,97.1193170786387,19541.880973840365,19.632819210919436,3147.565576843055
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,117.76888925974154,0.20174172910662935,118.27546928193267,-0.5065800221911303,22689.446550683148,0.1999999999999976,22936.975745333,-247.52919464985098,116.86135139610471,0.9075378636368328,3,2,117.76888925974154,22689.446550683322,327.6266344605856,64920.774075206835,97.1193170786387,19541.880973840365,19.632819210919436,3147.565576843055
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,112.73842812220536,0.19312439447377933,120.56602955675119,-7.8276014345458265,22689.446550683322,0.19999999999999912,23407.86617942282,-718.4196287394989,116.63565762346805,-3.897229501262686,2,3,119.777764899493,22689.446550683642,447.40439936007857,87610.22062589048,97.1193170786387,19541.880973840365,19.632819210919436,3147.565576843055
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,97.1193170786387,0.16636837691393006,114.82760424110552,-17.708287162466817,19541.880973840365,0.17225524589317717,22352.311139286026,-2810.4301654456613,116.95498179270348,-19.835664714064777,1,1,136.35628208771215,25837.01212752663,583.7606814477907,113447.2327534171,97.1193170786387,19541.880973840365,19.632819210919436,3147.565576843055
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r3,3,DETERMINISTIC_RH,NONE,none,descriptive_only,1,150.67183043287807,0.25810547921657784,113.86021260755929,36.81161782531878,33904.2800103676,0.29885506404603235,22126.955092395812,11777.324917971786,116.94037320235469,33.731457230523375,5,5,90.69414029231855,16514.97925547365,90.69414029231855,16514.97925547365,90.69414029231855,16514.97925547365,26.057995997239587,6174.467295209768
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r3,3,DETERMINISTIC_RH,NONE,none,descriptive_only,2,111.37115471655676,0.19078221308147036,116.23136576044202,-4.860211043885258,20836.680415307696,0.18366847660883193,22623.12459697944,-1786.4441816717444,116.36831743315918,-4.997162716602418,3,3,105.14588413274544,17804.537698066793,195.84002442506397,34319.51695354044,90.69414029231855,16514.97925547365,26.057995997239587,6174.467295209768
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r3,3,DETERMINISTIC_RH,NONE,none,descriptive_only,3,90.69414029231855,0.15536185148233536,118.27546928193267,-27.58132898961412,17804.537698066793,0.15694113700213205,22936.975745332995,-5132.4380472662015,116.86135139610471,-26.16721110378616,1,2,111.37115471655676,20836.680415307696,307.21117914162073,55156.19736884814,90.69414029231855,16514.97925547365,26.057995997239587,6174.467295209768
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r3,3,DETERMINISTIC_RH,NONE,none,descriptive_only,4,125.87767187329192,0.21563232309702915,120.56602955675119,5.311642316540727,24386.75537420134,0.21496121837724422,23407.866179422817,978.8891947785232,116.63565762346805,9.242014249823868,4,4,125.87767187329192,24386.75537420134,433.0888510149127,79542.95274304948,90.69414029231855,16514.97925547365,26.057995997239587,6174.467295209768
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HOM-UHI-BHI-c21378bdc2,TK-PB-Drahi_11-d1-HOM-UHI-83c9c2ae5e-r3,3,DETERMINISTIC_RH,NONE,none,descriptive_only,5,105.14588413274544,0.1801181331225873,114.82760424110552,-9.681720108360082,16514.97925547365,0.14557410396575945,22352.311139286023,-5837.331883812374,116.95498179270348,-11.809097659958042,2,1,150.67183043287807,33904.2800103676,583.7606814477908,113447.23275341708,90.69414029231855,16514.97925547365,26.057995997239587,6174.467295209768
