ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,PB-Drahi_100-d1-HET-UHI-65bfec0e89,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,715941.7626994257,793062.2105748765,77120.44787545086,89.03157894736844,88.83157894736844,1078.0195988064172,3915.6525337361973,635.8070451352216,300.29126277204875,186.622864651774,10,5,8,0.25399850141900226,0.6080430183246945,0.28103083841553617,0.09724388181293828,1.5879488223248857,0.791147150564171,136.98745615422513,45.347478696203325,1.0,5.377135348226011,5.377135348226011,0.0,0.1680354796320629,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,PB-Drahi_100-d1-HET-UHI-65bfec0e89,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,708372.675355484,793062.2105748765,84689.53521939261,70.55393066567567,70.35393066567566,1078.0195988064174,3894.1450892470407,624.6809969811295,373.85402720839465,270.5670254231843,11,6,3,0.25399850141900226,0.9921714366068307,0.7312472816014266,0.10678800993178415,0.3501373590504915,0.21329203179034759,1.564202758646335,10276.089387600252,1.0000000000436557,13.540078843626809,13.540078843626809,7.105427357601002e-15,0.42312746386333777,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,PB-Drahi_100-d1-HET-UHI-65bfec0e89,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,602845.2673073236,793062.2105748765,190216.94326755282,95.1475617413499,94.9475617413499,1078.0195988064172,3278.217274134983,0.0,224.0,111.95981634571758,7,4,13,0.25399850141900226,2.622097080417177,1.290690954377997,0.23985122570607417,2.3109510850278157,1.1550735177528764,0.0,2682.33700137469,0.0,0.3914782396912093,0.0,0.0,0.3914782396912093,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,PB-Drahi_100-d1-HET-UHI-65bfec0e89,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,716740.38421965,793062.2105748765,76321.82635522648,89.03157894736844,88.83157894736844,1078.0195988064172,3919.858375131314,640.0128865303385,300.2912627720488,186.62286465177397,10,5,8,0.25399850141900226,0.45661487344705354,0.31911812315496346,0.09623687188411381,0.7982163003411807,0.3998777801863175,106.14381155573265,8221.692015129782,1.1368683772161603e-13,5.377135348226019,5.377135348226019,7.105427357601002e-15,0.16803547963206308,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,PB-Drahi_100-d1-HET-UHI-65bfec0e89,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,711399.3890901923,793062.2105748765,81662.82148468426,126.0,125.8,1078.0195988064172,3912.2536927503215,587.4163906367289,401.54063213223594,242.880420499343,11,6,3,0.25399850141900226,0.8952143677045241,0.536995295933014,0.10297152026130252,0.1316377075580911,0.06147907807958587,20.936916120024996,13240.423920217378,1.8917489796876907e-10,14.302233902759522,14.302233902759522,0.0,0.44694480946123505,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,PB-Drahi_100-d1-HET-UHI-65bfec0e89,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,602845.2673073236,793062.2105748765,190216.94326755282,95.1475617413499,94.9475617413499,1078.0195988064172,3278.217274134983,0.0,224.0,111.95981634571758,7,4,13,0.25399850141900226,2.622097080417177,1.290688142917813,0.23985122570607417,2.206452842377957,1.1036127058546827,6.050555196194495,1387.4576838368957,0.0,0.3914782396912093,0.0,0.0,0.3914782396912093,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,PB-Drahi_100-d1-HET-UHI-65bfec0e89,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,714638.0861198842,793062.2105748765,78424.12445499231,89.03157894736844,88.83157894736844,1078.0195988064172,3909.1274369466073,629.2819483456375,300.29126277204875,186.62286465177397,10,5,8,0.25399850141900226,0.24444101531732484,0.13069719898803878,0.09888773340762773,1.621973143062778,0.8115654565500202,190.2239143953007,-3671.343645110086,1.0000000000002274,5.377135348226013,5.377135348226013,0.0,0.16803547963206292,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,PB-Drahi_100-d1-HET-UHI-65bfec0e89,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,708372.6753554886,793062.2105748765,84689.53521938802,70.5539306656776,70.3539306656776,1078.019598806417,3894.1450892470652,624.680996981158,373.8540272083956,270.56702542318334,11,6,3,0.2539985014190022,1.7068320776775758,0.8886742583553738,0.10678800993177837,0.29440704367445475,0.1708614298829793,1.5642027586463387,13854.551923736202,1.0000000009604264,13.540078843626805,13.540078843626805,7.105427357601002e-15,0.42312746386333766,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,PB-Drahi_100-d1-HET-UHI-65bfec0e89,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,601421.8740583903,793062.2105748765,191640.33651648625,87.1860448655138,86.98604486551379,1078.0195988064172,3271.105937588435,0.0,228.6369690820686,123.70812197432878,8,4,12,0.25399850141900226,2.622097080417177,1.29036187387313,0.24164603225460662,2.604815667719388,1.298883737372731,0.0,-6807.600597125391,0.0,0.10977749950511617,0.0,0.0,0.10977749950511617,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,PB-Drahi_100-d1-HET-UHI-65bfec0e89,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,717424.0740844207,793062.2105748765,75638.13649045574,89.03157894736844,88.83157894736844,1078.019598806417,3923.2999391652693,643.4544505642993,300.29126277204875,186.622864651774,10,4,8,0.2539985014190022,0.7017366291080632,0.46329600011989386,0.09537478331696957,1.1020322137724006,0.5522867766058168,56.94648787003912,2732.411895084224,6.821210263296962e-13,3.106876403302829,3.106876403302829,1.7763568394002505e-15,0.09708988760321335,0,0.0,0.0,0.0,0.0,24,0,0,
