ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,DETERMINISTIC_RH,LEXMMFPEA,12,0,0.018279075622558594,0.12943410873413086,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,DETERMINISTIC_RH,LEXMMFPEA,12,0,0.018745899200439453,0.131181001663208,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,DETERMINISTIC_RH,LEXMMFSA,12,0,0.02126598358154297,0.1517353057861328,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,DETERMINISTIC_RH,LEXMMFSA,12,0,0.019540786743164062,0.15337109565734863,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,DETERMINISTIC_RH,NONE,12,0,0.057717084884643555,0.039069175720214844,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,DETERMINISTIC_RH,NONE,12,0,0.018267393112182617,0.03830528259277344,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,DETERMINISTIC_RH,PEA,12,0,0.01823282241821289,0.03962898254394531,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,DETERMINISTIC_RH,PEA,12,0,0.019307851791381836,0.04110383987426758,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,DETERMINISTIC_RH,SA,12,0,0.02648639678955078,0.049182891845703125,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,DETERMINISTIC_RH,SA,12,0,0.02660989761352539,0.05233573913574219,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,12,0,0.019478797912597656,0.03562617301940918,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,12,0,0.019611120223999023,0.037920475006103516,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,MULTISTAGE_RH,LEXMMFPEA,12,0,1.276611089706421,24.543211936950684,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,MULTISTAGE_RH,LEXMMFPEA,12,0,1.2777557373046875,20.919798612594604,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,MULTISTAGE_RH,LEXMMFSA,12,0,1.295529842376709,91.20969104766846,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,MULTISTAGE_RH,LEXMMFSA,12,0,1.2393097877502441,75.64704465866089,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,MULTISTAGE_RH,NONE,12,0,1.4516034126281738,7.192132234573364,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,MULTISTAGE_RH,NONE,12,0,1.861774206161499,6.917122840881348,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,MULTISTAGE_RH,PEA,12,0,7.063814878463745,12.578597068786621,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,MULTISTAGE_RH,PEA,12,0,6.845793008804321,12.860575914382935,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,MULTISTAGE_RH,SA,12,0,16.42844033241272,90.49524116516113,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,MULTISTAGE_RH,SA,12,0,14.686392784118652,96.4894552230835,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,MULTISTAGE_RH,STATIC_DEMAND_SHARE,12,0,1.0637471675872803,5.1636316776275635,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,MULTISTAGE_RH,STATIC_DEMAND_SHARE,12,0,2.135831832885742,5.096090793609619,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,TWO_STAGE_RH,LEXMMFPEA,12,0,3.423527717590332,90.76137256622314,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,TWO_STAGE_RH,LEXMMFPEA,12,0,5.081777334213257,69.83558297157288,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,TWO_STAGE_RH,LEXMMFSA,12,0,3.1250133514404297,531.0099704265594,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,TWO_STAGE_RH,LEXMMFSA,12,0,2.8629186153411865,479.05596685409546,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,TWO_STAGE_RH,NONE,12,0,3.944304943084717,17.382890224456787,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,TWO_STAGE_RH,NONE,12,0,4.50869083404541,16.927231788635254,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,TWO_STAGE_RH,PEA,12,0,18.374442100524902,27.27646803855896,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,TWO_STAGE_RH,PEA,12,0,19.282816886901855,37.15602493286133,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,TWO_STAGE_RH,SA,12,0,35.43002390861511,406.7034249305725,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,TWO_STAGE_RH,SA,12,0,34.75104331970215,484.51945519447327,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,TWO_STAGE_RH,STATIC_DEMAND_SHARE,12,0,3.2581164836883545,15.138826131820679,0,0,completed,
oos_experiment,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r4,4,TWO_STAGE_RH,STATIC_DEMAND_SHARE,12,0,3.3142471313476562,14.881099224090576,0,0,completed,
