Replication,Period,Controller,Fairness,FormulationID,StructuralInstanceID,ParallelTaskID,ScenarioSupportID,RollingStart,Phase,PhaseLabel,TerminationStatus,PrimalStatus,Objective,ObjectiveBound,BinaryVariables,ContinuousVariables,TotalVariables,Constraints,Nonzeros,ExpectedModeNodes,GeneratedModeBinaries,UniquePolicyModes,LegacyHouseholdModeBinaries,LookaheadNodes,LookaheadScenarios,PresolveReducedVariables,PresolveReducedConstraints,RootRelaxation,BranchAndBoundNodes,FinalGap,MaxPhysicalResidual,FairnessResidual,FailureMessage
4,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HET-ULO-BLO-f0566750c0,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r4,SS-2a2d2fbd84a2,1,1,lex_phase_1,OPTIMAL,FEASIBLE_POINT,26863.061728968612,26863.061728968612,0,798,798,1227,3389,24,0,24,120,24,1,0,0,NaN,0,NaN,1.2789769243681803e-13,0.9999999999781721,
4,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HET-ULO-BLO-f0566750c0,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r4,SS-2a2d2fbd84a2,1,2,lex_phase_2,OPTIMAL,FEASIBLE_POINT,53726.12345793719,53726.12345793719,0,798,798,1228,3395,24,0,24,120,24,1,0,0,NaN,0,NaN,1.2789769243681803e-13,0.9999999999781721,
4,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HET-ULO-BLO-f0566750c0,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r4,SS-2a2d2fbd84a2,1,3,lex_phase_3,OPTIMAL,FEASIBLE_POINT,80594.58146308546,80594.58146308546,0,798,798,1229,3401,24,0,24,120,24,1,0,0,NaN,0,NaN,1.2789769243681803e-13,0.9999999999781721,
4,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HET-ULO-BLO-f0566750c0,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r4,SS-2a2d2fbd84a2,1,4,lex_phase_4,OPTIMAL,FEASIBLE_POINT,107464.03946823368,107464.03946823368,0,798,798,1230,3407,24,0,24,120,24,1,0,0,NaN,0,NaN,1.2789769243681803e-13,0.9999999999781721,
4,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HET-ULO-BLO-f0566750c0,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r4,SS-2a2d2fbd84a2,1,5,lex_phase_5,OPTIMAL,FEASIBLE_POINT,134333.7995509355,134333.7995509355,0,798,798,1231,3413,24,0,24,120,24,1,0,0,NaN,0,NaN,1.2789769243681803e-13,0.9999999999781721,
4,3,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HET-ULO-BLO-f0566750c0,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r4,SS-2a2d2fbd84a2,1,6,economic_tie_break,OPTIMAL,FEASIBLE_POINT,664586.1790603993,664586.1790603993,0,798,798,1232,3419,24,0,24,120,24,1,0,0,NaN,0,NaN,1.2789769243681803e-13,0.9999999999781721,
4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HET-ULO-BLO-f0566750c0,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r4,SS-2a2d2fbd84a2,1,1,lex_phase_1,OPTIMAL,FEASIBLE_POINT,26863.061728968612,26863.061728968612,0,798,798,1227,3389,24,0,24,120,24,1,0,0,NaN,0,NaN,2.9750328515111697,0.9999999999781721,
4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HET-ULO-BLO-f0566750c0,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r4,SS-2a2d2fbd84a2,1,2,lex_phase_2,OPTIMAL,FEASIBLE_POINT,53726.12345793719,53726.12345793719,0,798,798,1228,3395,24,0,24,120,24,1,0,0,NaN,0,NaN,2.9750328515111697,0.9999999999781721,
4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HET-ULO-BLO-f0566750c0,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r4,SS-2a2d2fbd84a2,1,3,lex_phase_3,OPTIMAL,FEASIBLE_POINT,80594.58146308546,80594.58146308546,0,798,798,1229,3401,24,0,24,120,24,1,0,0,NaN,0,NaN,2.9750328515111697,0.9999999999781721,
4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,SI-Drahi_13-d1-HET-ULO-BLO-f0566750c0,TK-PB-Drahi_13-d1-HET-ULO-fdaa2ae1fe-r4,SS-2a2d2fbd84a2,1,4,lex_phase_4,OPTIMAL,FEASIBLE_POINT,107464.03946823368,107464.03946823368,0,798,798,1230,3407,24,0,24,120,24,1,0,0,NaN,0,NaN,2.9750328515111697,0.9999999999781721,
