ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,809.0216320474167,270.6236916459404,0.33450736164008926,69.37713534822478,96.0,546.4655094085592,34.690433658856776,104293.48387426762,157242.97912054992,52949.4952462823,0.33673678495806614,1,3
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,830.7950403810037,456.9964066221,0.5500711781001014,96.00000000000085,0.0,840.1289013705893,370.3302676116864,162225.3006930254,164546.81093668818,2321.5102436627785,0.014108509490080691,2,1
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1163.8003224314143,519.3048227828338,0.4462147094940659,32.0,17.576527511626857,658.9189721369526,0.0,112898.98368274212,218163.72062442114,105264.73694167902,0.4825033999254949,4,4
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1130.8688922349506,500.89000276393324,0.44292491039701154,32.0,41.0463371401471,620.9325523308703,0.0,106605.24477398457,212308.3911763673,105703.14640238273,0.49787549995880176,3,5
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,790.0608155005172,631.6653759384295,0.7995148772670856,64.00000000000041,57.75999999999999,639.0723982545418,474.4369586924539,121595.95563709037,157164.59452631455,35568.63888922418,0.2263145780156536,5,2
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,809.0216320474167,943.4496923449965,1.1661612680953641,52.034268533046195,91.53745072273325,570.9623272188721,744.8935697061376,102756.66346727531,157242.97912054992,54486.31565327461,0.3465103240730565,5,5
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,830.7950403810037,360.29219969051684,0.4336715822536523,4.421052631578965,91.08015768725362,708.5949896786285,324.7512540438179,136168.00737477804,164546.81093668818,28378.803561910143,0.17246644526480254,2,2
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1163.8003224314143,369.4971370897116,0.3174918669190238,179.7081756193848,0.0,974.0113609610863,0.0,171379.30704686174,218163.72062442114,46784.413577559404,0.21444634994147777,4,3
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1130.8688922349506,340.07397202064135,0.3007191853589224,132.24388379483185,0.0,923.0388040091412,0.0,163906.53694872977,212308.3911763673,48401.85422763752,0.227978997718604,1,4
oos_experiment,SI-Drahi_13-d2-HET-UHI-BHI-b5b4fe09a4,TK-PB-Drahi_13-d2-HET-UHI-e201b86fbb-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,790.0608155005172,366.1672986073708,0.46346723115915767,0.0,30.360052562417874,674.9260996968312,281.39263536610287,131484.43839471354,157164.59452631455,25680.15613160102,0.16339657293043383,3,1
