ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0017600059509277344,0.0024919509887695312,0.001194000244140625,2091.92578125
oos_experiment,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0018019676208496094,0.0025229454040527344,0.001260995864868164,2091.92578125
oos_experiment,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0017600059509277344,0.0005738735198974609,0.0005528926849365234,2091.92578125
oos_experiment,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0018019676208496094,0.0005810260772705078,0.0005590915679931641,2091.92578125
oos_experiment,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0017600059509277344,0.0005018711090087891,0.0004839897155761719,2091.92578125
oos_experiment,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0018019676208496094,0.00047087669372558594,0.00045609474182128906,2091.92578125
oos_experiment,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0017600059509277344,0.0004761219024658203,0.00045990943908691406,2091.92578125
oos_experiment,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0018019676208496094,0.0004391670227050781,0.0004258155822753906,2091.92578125
oos_experiment,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0017600059509277344,0.0004520416259765625,0.0004360675811767578,2091.92578125
oos_experiment,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0018019676208496094,0.00038886070251464844,0.0003769397735595703,2091.92578125
oos_experiment,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0017600059509277344,0.0012960433959960938,0.001280069351196289,2091.92578125
oos_experiment,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0018019676208496094,0.0010571479797363281,0.0010459423065185547,2091.92578125
oos_experiment,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0017600059509277344,0.0024919509887695312,0.001194000244140625,2091.92578125
oos_experiment,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0018019676208496094,0.0025229454040527344,0.001260995864868164,2091.92578125
oos_experiment,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0017600059509277344,0.0005738735198974609,0.0005528926849365234,2091.92578125
oos_experiment,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0018019676208496094,0.0005810260772705078,0.0005590915679931641,2091.92578125
oos_experiment,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0017600059509277344,0.0005018711090087891,0.0004839897155761719,2091.92578125
oos_experiment,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0018019676208496094,0.00047087669372558594,0.00045609474182128906,2091.92578125
oos_experiment,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0017600059509277344,0.0004761219024658203,0.00045990943908691406,2091.92578125
oos_experiment,TK-PB-Drahi_17-d2-HOM-UHI-ab9213e738-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0018019676208496094,0.0004391670227050781,0.0004258155822753906,2091.92578125
