ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002749919891357422,0.00442194938659668,0.002096891403198242,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002440929412841797,0.0037250518798828125,0.0016748905181884766,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002749919891357422,0.0009500980377197266,0.0008959770202636719,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002440929412841797,0.0007719993591308594,0.0007369518280029297,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002749919891357422,0.0009219646453857422,0.000865936279296875,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002440929412841797,0.0007450580596923828,0.0007171630859375,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002749919891357422,0.0008759498596191406,0.0008349418640136719,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002440929412841797,0.0006492137908935547,0.00061798095703125,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002749919891357422,0.0007638931274414062,0.0007240772247314453,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002440929412841797,0.0005781650543212891,0.0005519390106201172,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002749919891357422,0.0015139579772949219,0.0014770030975341797,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002440929412841797,0.0011830329895019531,0.0011608600616455078,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.002749919891357422,0.00442194938659668,0.002096891403198242,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.002440929412841797,0.0037250518798828125,0.0016748905181884766,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.002749919891357422,0.0009500980377197266,0.0008959770202636719,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.002440929412841797,0.0007719993591308594,0.0007369518280029297,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.002749919891357422,0.0009219646453857422,0.000865936279296875,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.002440929412841797,0.0007450580596923828,0.0007171630859375,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.002749919891357422,0.0008759498596191406,0.0008349418640136719,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.002440929412841797,0.0006492137908935547,0.00061798095703125,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.002749919891357422,0.0007638931274414062,0.0007240772247314453,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.002440929412841797,0.0005781650543212891,0.0005519390106201172,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.002749919891357422,0.0015139579772949219,0.0014770030975341797,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.002440929412841797,0.0011830329895019531,0.0011608600616455078,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.002749919891357422,0.00442194938659668,0.002096891403198242,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.002440929412841797,0.0037250518798828125,0.0016748905181884766,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.002749919891357422,0.0009500980377197266,0.0008959770202636719,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.002440929412841797,0.0007719993591308594,0.0007369518280029297,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.002749919891357422,0.0009219646453857422,0.000865936279296875,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.002440929412841797,0.0007450580596923828,0.0007171630859375,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.002749919891357422,0.0008759498596191406,0.0008349418640136719,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.002440929412841797,0.0006492137908935547,0.00061798095703125,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.002749919891357422,0.0007638931274414062,0.0007240772247314453,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.002440929412841797,0.0005781650543212891,0.0005519390106201172,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.002749919891357422,0.0015139579772949219,0.0014770030975341797,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.002440929412841797,0.0011830329895019531,0.0011608600616455078,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.002749919891357422,0.00442194938659668,0.002096891403198242,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.002440929412841797,0.0037250518798828125,0.0016748905181884766,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,4,2,lex_phase_2,0.002749919891357422,0.0009500980377197266,0.0008959770202636719,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,4,2,lex_phase_2,0.002440929412841797,0.0007719993591308594,0.0007369518280029297,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,4,3,lex_phase_3,0.002749919891357422,0.0009219646453857422,0.000865936279296875,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,4,3,lex_phase_3,0.002440929412841797,0.0007450580596923828,0.0007171630859375,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,4,4,lex_phase_4,0.002749919891357422,0.0008759498596191406,0.0008349418640136719,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,4,4,lex_phase_4,0.002440929412841797,0.0006492137908935547,0.00061798095703125,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,4,5,lex_phase_5,0.002749919891357422,0.0007638931274414062,0.0007240772247314453,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,4,5,lex_phase_5,0.002440929412841797,0.0005781650543212891,0.0005519390106201172,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,4,6,economic_tie_break,0.002749919891357422,0.0015139579772949219,0.0014770030975341797,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,4,6,economic_tie_break,0.002440929412841797,0.0011830329895019531,0.0011608600616455078,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,5,1,lex_phase_1,0.0028829574584960938,0.004151105880737305,0.0019178390502929688,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,5,1,lex_phase_1,0.0023980140686035156,0.0038487911224365234,0.0016551017761230469,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,5,2,lex_phase_2,0.0028829574584960938,0.0008342266082763672,0.0007970333099365234,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,5,2,lex_phase_2,0.0023980140686035156,0.0007491111755371094,0.0007200241088867188,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,5,3,lex_phase_3,0.0028829574584960938,0.0007610321044921875,0.0007259845733642578,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,5,3,lex_phase_3,0.0023980140686035156,0.0007050037384033203,0.0006771087646484375,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,5,4,lex_phase_4,0.0028829574584960938,0.0007798671722412109,0.000743865966796875,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,5,4,lex_phase_4,0.0023980140686035156,0.0006930828094482422,0.0006649494171142578,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,5,5,lex_phase_5,0.0028829574584960938,0.0007410049438476562,0.0007081031799316406,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,5,5,lex_phase_5,0.0023980140686035156,0.0006778240203857422,0.0006520748138427734,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,5,6,economic_tie_break,0.0028829574584960938,0.0021200180053710938,0.0020809173583984375,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,5,6,economic_tie_break,0.0023980140686035156,0.0014867782592773438,0.001458883285522461,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,6,1,lex_phase_1,0.0028829574584960938,0.004151105880737305,0.0019178390502929688,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,6,1,lex_phase_1,0.0023980140686035156,0.0038487911224365234,0.0016551017761230469,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,6,2,lex_phase_2,0.0028829574584960938,0.0008342266082763672,0.0007970333099365234,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,6,2,lex_phase_2,0.0023980140686035156,0.0007491111755371094,0.0007200241088867188,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,6,3,lex_phase_3,0.0028829574584960938,0.0007610321044921875,0.0007259845733642578,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,6,3,lex_phase_3,0.0023980140686035156,0.0007050037384033203,0.0006771087646484375,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,6,4,lex_phase_4,0.0028829574584960938,0.0007798671722412109,0.000743865966796875,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,6,4,lex_phase_4,0.0023980140686035156,0.0006930828094482422,0.0006649494171142578,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,6,5,lex_phase_5,0.0028829574584960938,0.0007410049438476562,0.0007081031799316406,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,6,5,lex_phase_5,0.0023980140686035156,0.0006778240203857422,0.0006520748138427734,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,6,6,economic_tie_break,0.0028829574584960938,0.0021200180053710938,0.0020809173583984375,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,6,6,economic_tie_break,0.0023980140686035156,0.0014867782592773438,0.001458883285522461,2018.69140625
oos_experiment,TK-PB-Drahi_1-d1-HET-UHI-ecb4d7be94-r5,5,DETERMINISTIC_RH,LEXMMFPEA,7,1,lex_phase_1,0.0028829574584960938,0.004151105880737305,0.0019178390502929688,2018.69140625
