ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,187.04353602127816,0.21395248261534208,214.43930233278834,-27.395766311510187,50618.213805526786,0.7024964880680904,17906.44608510284,32711.767720423944,830.5751580596025,-643.5316220383243,4,5,121.83899604629413,-3325.4283591569983,121.83899604629413,-3325.4283591569983,121.83899604629413,-3325.4283591569983,53.00687041421095,17736.379777499336
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,167.8222266007502,0.19196590688480317,173.20575328362224,-5.383526682872031,8212.942266007565,0.1139819575764316,14439.63775329157,-6226.695487284005,18.9542506122392,148.867975988511,2,3,167.8222266007502,7711.36267062134,289.6612226470443,4385.934311464342,121.83899604629413,-3325.4283591569983,53.00687041421095,17736.379777499336
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,121.83899604629413,0.13936731649737416,160.13980941209098,-38.300813365796856,-3325.4283591569983,-0.04615140614414084,12963.718625208292,-16289.14698436529,3.8460936380225155,117.99290240827162,1,1,170.18554493278083,8212.942266007565,459.84676757982515,12598.876577471907,121.83899604629413,-3325.4283591569983,53.00687041421095,17736.379777499336
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,170.18554493278083,0.19466922310253537,164.2568080950287,5.928736837752126,7711.36267062134,0.1070208683211058,13615.893298756035,-5904.530628134695,17.264367652150582,152.92117728063025,3,2,187.04353602127816,8837.66670871299,646.8903036011034,21436.543286184897,121.83899604629413,-3325.4283591569983,53.00687041421095,17736.379777499336
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,227.3390287014219,0.26004507089994516,162.187659178995,65.1513695224269,8837.66670871299,0.12265209217851307,13129.06132935295,-4291.39462063996,3.5894623405123656,223.74956636090954,5,4,227.3390287014219,50618.213805526786,874.2293323025253,72054.75709171168,121.83899604629413,-3325.4283591569983,53.00687041421095,17736.379777499336
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,387.0902467139725,0.4427788366405678,214.4393023327883,172.6509443811842,17064.481662698847,0.21005986770630705,20188.160759249076,-3123.6790965502296,830.5751580596025,-443.48491134563,4,3,14.82321348156614,10878.201124961139,14.82321348156614,10878.201124961139,14.82321348156614,10878.201124961139,160.0226529789389,5369.054335141662
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,21.39540478282379,0.02447344648854673,173.20575328362222,-151.81034850079843,10878.201124961139,0.13390816869561684,16279.597128505142,-5401.396003544003,18.9542506122392,2.441154170584589,2,1,21.39540478282379,15057.85885032927,36.21861826438993,25936.05997529041,14.82321348156614,10878.201124961139,160.0226529789389,5369.054335141662
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,387.72008137587636,0.44349928222461726,160.13980941209098,227.58027196378538,15057.85885032927,0.18535879967303714,14615.610177449307,442.2486728799631,3.8460936380225155,383.87398773785384,5,2,63.20038594828658,17064.481662698847,99.41900421267651,43000.541637989256,14.82321348156614,10878.201124961139,160.0226529789389,5369.054335141662
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,14.82321348156614,0.01695574940562232,164.25680809502867,-149.43359461346253,17911.91983819334,0.2204916378914375,15350.887690927884,2561.032147265454,17.264367652150582,-2.4411541705844417,1,4,387.0902467139725,17911.91983819334,486.509250926649,60912.461476182594,14.82321348156614,10878.201124961139,160.0226529789389,5369.054335141662
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_100-d1-HET-UHI-BHI-c82d5d1087,TK-PB-Drahi_100-d1-HET-UHI-65bfec0e89-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,63.20038594828658,0.07229268524064601,162.18765917899498,-98.9872732307084,20323.81582433141,0.25018152603360144,14802.0215443826,5521.79427994881,3.5894623405123656,59.61092360777422,3,5,387.72008137587636,20323.81582433141,874.2293323025252,81236.277300514,14.82321348156614,10878.201124961139,160.0226529789389,5369.054335141662
