ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,PB-Drahi_100-d2-HOM-ULO-14f976d7a4,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,750788.1030439689,931486.7547654512,180698.65172148249,0.20000000000000284,2.831068712794149e-15,881.3291079368869,3943.3932751635434,0.0,106.37119113573387,95.99999999999984,4,3,17,0.18306290355548915,0.029930489162780533,0.012758369820596369,0.19398950204824167,0.17955811703993194,0.1318039946046312,176.1298344204316,30208.75307355117,1.0,0.32409972299166245,0.0,3.552713678800501e-15,0.32409972299166245,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,PB-Drahi_100-d2-HOM-ULO-14f976d7a4,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,750788.1030439688,931486.7547654512,180698.65172148254,0.20000000000000284,2.831068712794149e-15,881.329107936887,3943.3932751635434,0.0,106.3711911357341,96.00000000000003,4,3,17,0.18306290355548915,0.03522974094425928,0.02226626723012675,0.19398950204824175,0.1534664638194083,0.06130567823503731,173.7089567730015,33104.721026949206,1.1641532182693481e-10,8.242295734817162e-13,0.0,3.552713678800501e-15,7.993605777301127e-15,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,PB-Drahi_100-d2-HOM-ULO-14f976d7a4,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r1,1,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,750788.1030439688,931486.7547654512,180698.6517214826,0.20000000000000284,2.831068712794149e-15,881.329107936887,3943.3932751635434,0.0,106.37119113573404,96.0,4,3,17,0.18306290355548915,0.06327574748399774,0.02955563246071289,0.1939895020482418,0.07078937952739454,0.04722499140355021,173.70895677300166,35101.3896083663,0.0,8.242295734817162e-13,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,PB-Drahi_100-d2-HOM-ULO-14f976d7a4,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r1,1,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,750788.1030439693,931486.7547654512,180698.65172148214,0.20000000000000284,2.831068712794149e-15,881.3291079368844,3943.393275163546,0.0,106.37119113573408,96.0,4,3,17,0.18306290355548863,0.01577425204471156,0.006954559044209829,0.1939895020482413,0.062474779553373105,0.02701272701972097,173.70895677300012,35101.38960836601,1.1368683772161603e-13,1.595168441781425e-12,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,PB-Drahi_100-d2-HOM-ULO-14f976d7a4,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r1,1,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,750788.1030439687,931486.7547654512,180698.65172148266,0.20000000000000284,2.831068712794149e-15,881.3291079368871,3943.3932751635434,0.0,106.37119113573348,95.9999999999995,4,3,17,0.18306290355548918,0.027584888957356668,0.01604553179941847,0.19398950204824186,0.021623148418424134,0.008680816966296495,174.6411623284314,35218.53752898789,1.964508555829525e-10,8.242295734817162e-13,0.0,0.0,2.6201263381153694e-14,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,PB-Drahi_100-d2-HOM-ULO-14f976d7a4,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,750788.1030439686,931486.7547654512,180698.6517214827,0.20000000000000284,2.831068712794149e-15,881.3291079368871,3943.393275163543,0.0,106.37119113573405,96.0,4,3,17,0.18306290355548918,0.031149710409243393,0.01368446518136451,0.1939895020482419,0.06266846722239505,0.0322594973868847,176.14941590113935,35532.95285075501,0.0,8.526512829121202e-13,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,PB-Drahi_100-d2-HOM-ULO-14f976d7a4,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r1,1,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,750788.1030439682,931486.7547654512,180698.65172148315,0.20000000000000284,2.831068712794149e-15,881.3291079368867,3943.393275163541,0.0,106.37119113573405,96.0,4,3,17,0.1830629035554891,0.03072568283245299,0.01207893188428833,0.1939895020482424,0.18300832949538134,0.10124754588656155,175.66312880974334,30305.89808555928,1.0000000000001705,3.552713678800501e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,PB-Drahi_100-d2-HOM-ULO-14f976d7a4,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r1,1,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,750788.1030439681,931486.7547654512,180698.65172148315,0.20000000000004547,4.546363285840016e-14,881.3291079368867,3943.393275163541,0.0,106.37119113573401,95.99999999999989,4,3,17,0.1830629035554891,0.04090161862503512,0.02489751989224353,0.1939895020482424,0.08502747439290642,0.03327360893243713,173.70895677300172,34509.250344296655,5.820766091346741e-10,5.684341886080802e-14,0.0,1.4210854715202004e-14,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,PB-Drahi_100-d2-HOM-ULO-14f976d7a4,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r1,1,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,750788.1030439683,931486.7547654512,180698.65172148313,0.20000000000000284,2.831068712794149e-15,881.3291079368865,3943.393275163541,0.0,106.37119113573405,96.0,4,3,17,0.18306290355548907,0.02041913739102164,0.01266490884333917,0.19398950204824236,0.1989027837868518,0.0918789452862051,173.70895677300172,30286.521955346514,0.0,3.552713678800501e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_100-d2-HOM-ULO-BHI-54640e4a28,PB-Drahi_100-d2-HOM-ULO-14f976d7a4,TK-PB-Drahi_100-d2-HOM-ULO-14f976d7a4-r1,1,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,750788.1030439683,931486.7547654512,180698.65172148313,0.20000000000000284,2.831068712794149e-15,881.3291079368864,3943.393275163541,0.0,106.37119113573405,96.0,4,3,17,0.18306290355548904,0.02168637305340306,0.008507274632798186,0.19398950204824236,0.15636891637434544,0.07645771906520113,174.7158408477525,32051.362398246158,7.958078640513122e-13,3.552713678800501e-14,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,24,0,0,
