ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.003042936325073242,0.005127906799316406,0.002196788787841797,1988.515625
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.003036975860595703,0.004660844802856445,0.0021581649780273438,1992.05078125
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.003042936325073242,0.0009558200836181641,0.0009210109710693359,1988.515625
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.003036975860595703,0.0009970664978027344,0.0009539127349853516,1992.05078125
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.003042936325073242,0.0009410381317138672,0.000904083251953125,1988.515625
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.003036975860595703,0.0009131431579589844,0.0008769035339355469,1992.05078125
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.003042936325073242,0.0008499622344970703,0.0008180141448974609,1988.515625
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.003036975860595703,0.0009992122650146484,0.0009579658508300781,1992.05078125
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.003042936325073242,0.0008001327514648438,0.0007679462432861328,1988.515625
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.003036975860595703,0.0009291172027587891,0.0008890628814697266,1992.05078125
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.003042936325073242,0.0014607906341552734,0.0014281272888183594,1988.515625
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.003036975860595703,0.0016481876373291016,0.0016131401062011719,1992.05078125
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.003042936325073242,0.005127906799316406,0.002196788787841797,1988.515625
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.003036975860595703,0.004660844802856445,0.0021581649780273438,1992.05078125
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.003042936325073242,0.0009558200836181641,0.0009210109710693359,1988.515625
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.003036975860595703,0.0009970664978027344,0.0009539127349853516,1992.05078125
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.003042936325073242,0.0009410381317138672,0.000904083251953125,1988.515625
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.003036975860595703,0.0009131431579589844,0.0008769035339355469,1992.05078125
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.003042936325073242,0.0008499622344970703,0.0008180141448974609,1988.515625
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.003036975860595703,0.0009992122650146484,0.0009579658508300781,1992.05078125
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.003042936325073242,0.0008001327514648438,0.0007679462432861328,1988.515625
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.003036975860595703,0.0009291172027587891,0.0008890628814697266,1992.05078125
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.003042936325073242,0.0014607906341552734,0.0014281272888183594,1988.515625
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.003036975860595703,0.0016481876373291016,0.0016131401062011719,1992.05078125
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.003042936325073242,0.005127906799316406,0.002196788787841797,1988.515625
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.003036975860595703,0.004660844802856445,0.0021581649780273438,1992.05078125
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.003042936325073242,0.0009558200836181641,0.0009210109710693359,1988.515625
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.003036975860595703,0.0009970664978027344,0.0009539127349853516,1992.05078125
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.003042936325073242,0.0009410381317138672,0.000904083251953125,1988.515625
oos_experiment,TK-PB-Drahi_100-d1-HET-ULO-ee793f9116-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.003036975860595703,0.0009131431579589844,0.0008769035339355469,1992.05078125
