ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HOM-ULO-BHI-38231ef7a5,TK-PB-Drahi_14-d1-HOM-ULO-9dab8ecfd7-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,334.58633639854634,0.18318623205622755,366.1679766534438,-31.58164025489748,62791.91891793374,0.19479222104313806,64803.522572948605,-2011.6036550148638,363.06829940938553,-28.481963010839195,1,2,334.58633639854634,61449.31906032527,334.58633639854634,61449.31906032527,334.58633639854634,61449.31906032527,30.710042748384012,3021.3446876157104
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HOM-ULO-BHI-38231ef7a5,TK-PB-Drahi_14-d1-HOM-ULO-9dab8ecfd7-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,377.8996503969276,0.2069002990281094,354.6552309763467,23.244419420580925,64386.01527307407,0.19973740467385953,62508.04227031656,1877.973002757506,364.48473473859644,13.414915658331154,4,3,359.9707612240446,62791.91891793374,694.557097622591,124241.23797825901,334.58633639854634,61449.31906032527,30.710042748384012,3021.3446876157104
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HOM-ULO-BHI-38231ef7a5,TK-PB-Drahi_14-d1-HOM-ULO-9dab8ecfd7-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,359.9707612240446,0.19708422079883597,372.3008831502822,-12.330121926237553,68369.8819959859,0.21209610083522507,65747.95533802494,2621.926657960954,368.8768246157921,-8.906063391747466,2,5,372.9432050470269,64386.01527307407,1067.500302669618,188627.25325133308,334.58633639854634,61449.31906032527,30.710042748384012,3021.3446876157104
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HOM-ULO-BHI-38231ef7a5,TK-PB-Drahi_14-d1-HOM-ULO-9dab8ecfd7-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,372.9432050470269,0.20418664204553794,372.72714425708847,0.21606078993841038,61449.31906032527,0.19062722636320864,65742.81296141232,-4293.493901087044,365.30283329542465,7.640371751602231,3,1,377.8996503969276,65356.1834923859,1445.3999530665455,253983.43674371898,334.58633639854634,61449.31906032527,30.710042748384012,3021.3446876157104
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HOM-ULO-BHI-38231ef7a5,TK-PB-Drahi_14-d1-HOM-ULO-9dab8ecfd7-r4,4,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,381.0819426681062,0.20864260607128907,360.63066069749055,20.45128197061564,65356.1834923859,0.2027470470845686,63550.98559700245,1805.1978953834478,364.7492036754537,16.33273899265248,5,4,381.0819426681062,68369.8819959859,1826.4818957346517,322353.3187397049,334.58633639854634,61449.31906032527,30.710042748384012,3021.3446876157104
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HOM-ULO-BHI-38231ef7a5,TK-PB-Drahi_14-d1-HOM-ULO-9dab8ecfd7-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,423.3156221952138,0.23176557248323928,366.1679766534439,57.14764554176992,66102.23375373421,0.20506143387067374,64803.522572948605,1298.7111807856054,363.06829940938553,60.24732278582826,5,4,329.84800867982085,61296.943479818176,329.84800867982085,61296.943479818176,329.84800867982085,61296.943479818176,35.448370467109555,3173.720268122808
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HOM-ULO-BHI-38231ef7a5,TK-PB-Drahi_14-d1-HOM-ULO-9dab8ecfd7-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,334.58633639854645,0.18318623205622758,354.65523097634673,-20.06889457780028,61296.943479818176,0.19015452894813986,62508.04227031656,-1211.098790498385,364.48473473859644,-29.898398340049994,2,1,334.58633639854645,61998.72177758376,664.4343450783673,123295.66525740194,329.84800867982085,61296.943479818176,35.448370467109555,3173.720268122808
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HOM-ULO-BHI-38231ef7a5,TK-PB-Drahi_14-d1-HOM-ULO-9dab8ecfd7-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,367.2573242504747,0.201073618691827,372.3008831502823,-5.043558899807579,69137.0698642846,0.21447606041280332,65747.95533802494,3389.1145262596547,368.8768246157921,-1.6195003653173785,3,5,367.2573242504747,63818.34986428413,1031.691669328842,187114.01512168607,329.84800867982085,61296.943479818176,35.448370467109555,3173.720268122808
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HOM-ULO-BHI-38231ef7a5,TK-PB-Drahi_14-d1-HOM-ULO-9dab8ecfd7-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,371.47460421059617,0.20338258215320593,372.7271442570886,-1.2525400464924132,63818.34986428413,0.1979764009062876,65742.81296141232,-1924.4630971281877,365.30283329542465,6.171770915171521,4,3,371.47460421059617,66102.23375373421,1403.1662735394382,253216.24887542028,329.84800867982085,61296.943479818176,35.448370467109555,3173.720268122808
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HOM-ULO-BHI-38231ef7a5,TK-PB-Drahi_14-d1-HOM-ULO-9dab8ecfd7-r4,4,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,329.84800867982085,0.18059199461550018,360.6306606974906,-30.78265201766976,61998.72177758376,0.19233157586209537,63550.98559700245,-1552.2638194186875,364.7492036754537,-34.90119499563286,1,2,423.3156221952138,69137.0698642846,1826.481895734652,322353.3187397049,329.84800867982085,61296.943479818176,35.448370467109555,3173.720268122808
