ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,95.9476024571623,0.07305567277849363,261.27508979786256,-165.32748734070026,24481.110842179667,0.1569814258437314,30385.170249194212,-5904.059407014545,97.76852616240035,-1.8209237052380445,1,3,95.9476024571623,14205.118184817315,95.9476024571623,14205.118184817315,95.9476024571623,14205.118184817315,166.72221853833383,16984.70024191759
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,218.12805881134085,0.16608535992802995,247.77590508015138,-29.647846268810525,14205.118184817315,0.09108817493237566,28766.078026542054,-14560.95984172474,89.63084474331316,128.4972140680277,2,1,218.12805881134085,18282.655279810686,314.07566126850315,32487.773464628,95.9476024571623,14205.118184817315,166.72221853833383,16984.70024191759
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,238.5090989508517,0.18160373205183802,241.56555016878283,-3.0564512179311407,34885.89098950874,0.22370050708346337,29928.690603677653,4957.200385831089,59.60838352146458,178.9007154293871,3,4,238.5090989508517,24481.110842179667,552.5847602193548,56968.88430680767,95.9476024571623,14205.118184817315,166.72221853833383,16984.70024191759
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,285.50193826745203,0.21738465209701224,318.0778968335086,-32.575958566056556,64094.31683735813,0.41099512642509356,36318.70858533845,27775.60825201968,1008.5690030899858,-723.0670648225338,4,5,285.50193826745203,34885.89098950874,838.0866984868069,91854.77529631641,95.9476024571623,14205.118184817315,166.72221853833383,16984.70024191759
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,475.2624064906738,0.36187058314462617,244.6546630971752,230.60774339349862,18282.655279810686,0.11723476571533602,30550.444668922188,-12267.789389111502,57.77234746031453,417.4900590303593,5,2,475.2624064906738,64094.31683735813,1313.3491049774807,155949.09213367454,95.9476024571623,14205.118184817315,166.72221853833383,16984.70024191759
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,35.18219856727991,0.026788154371097828,261.2750897978625,-226.0928912305826,2705.3381800503994,0.02708960596643515,19457.977501661317,-16752.639321610917,97.76852616240035,-62.58632759512044,1,1,35.18219856727991,2705.3381800503994,35.18219856727991,2705.3381800503994,35.18219856727991,2705.3381800503994,227.48762242821618,17267.917860678994
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,152.21717233843424,0.1159000084300086,247.77590508015132,-95.55873274171708,29864.42172679919,0.2990440984274148,18421.147370939372,11443.27435585982,89.63084474331316,62.58632759512108,3,5,35.220709916922075,10175.66206288425,70.40290848420199,12881.00024293465,35.18219856727991,2705.3381800503994,227.48762242821618,17267.917860678994
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,840.4892643962867,0.6399587597927348,241.56555016878278,598.9237142275039,28262.901622976846,0.28300745321987797,19165.658235401384,9097.243387575461,59.60838352146458,780.8808808748221,5,3,152.21717233843424,28262.901622976846,222.62008082263623,41143.901865911495,35.18219856727991,2705.3381800503994,227.48762242821618,17267.917860678994
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,250.23975975855774,0.19053560002452546,318.07789683350853,-67.8381370749508,10175.66206288425,0.1018928715692031,23257.681584379137,-13082.019521494887,1008.5690030899858,-758.3292433314281,4,2,250.23975975855774,28857.95661093628,472.85984058119396,70001.85847684777,35.18219856727991,2705.3381800503994,227.48762242821618,17267.917860678994
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,35.220709916922075,0.02681747738163342,244.65466309717516,-209.43395318025307,28857.95661093628,0.28896597081706893,19563.815511265762,9294.141099670516,57.77234746031453,-22.551637543392452,2,4,840.4892643962867,29864.42172679919,1313.3491049774807,99866.28020364697,35.18219856727991,2705.3381800503994,227.48762242821618,17267.917860678994
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,NONE,none,descriptive_only,1,110.03297933827258,0.08378045024072961,261.27508979786256,-151.24211045958998,-287.96169129310874,-0.001178373016239678,47613.57048398838,-47901.532175281485,97.76852616240035,12.264453175872234,3,1,0.0,-287.96169129310874,0.0,-287.96169129310874,0.0,-287.96169129310874,262.66982099549614,49162.416099970455
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,NONE,none,descriptive_only,2,77.36639156744157,0.0589077125603768,247.77590508015138,-170.4095135127098,21085.236408567973,0.08628326050356656,45076.452507321104,-23991.21609875313,89.63084474331316,-12.264453175871594,2,3,77.36639156744157,19565.760000000155,77.36639156744157,19277.798308707046,0.0,-287.96169129310874,262.66982099549614,49162.416099970455
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,NONE,none,descriptive_only,3,117.38073098177925,0.08937511780905498,241.56555016878283,-124.18481918700358,23929.129878204083,0.09792080614594285,46898.2667487103,-22969.13687050622,59.60838352146458,57.77234746031467,4,4,110.03297933827258,21085.236408567973,187.39937090571414,40363.03471727502,0.0,-287.96169129310874,262.66982099549614,49162.416099970455
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,NONE,none,descriptive_only,4,1008.5690030899872,0.7679367193898385,318.0778968335086,690.4911062564786,180080.10744790762,0.7369089215487408,56911.42675632381,123168.68069158381,1008.5690030899858,1.3642420526593924e-12,5,5,117.38073098177925,23929.129878204083,304.7801018874934,64292.1645954791,0.0,-287.96169129310874,262.66982099549614,49162.416099970455
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,NONE,none,descriptive_only,5,0.0,0.0,244.6546630971752,-244.6546630971752,19565.760000000155,0.08006538481798942,47872.555547043165,-28306.79554704301,57.77234746031453,-57.77234746031453,1,2,1008.5690030899872,180080.10744790762,1313.3491049774807,244372.2720433867,0.0,-287.96169129310874,262.66982099549614,49162.416099970455
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,PEA,pv,proportional_pv,1,316.9933852173323,0.24136262324766086,261.27508979786256,55.71829541946971,4420.914625641628,0.028008489433256706,30753.975529274074,-26333.060903632446,97.76852616240035,219.22485905493193,5,1,163.97945638244346,4420.914625641628,163.97945638244346,4420.914625641628,163.97945638244346,4420.914625641628,98.69036461305268,27147.475638149783
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,PEA,pv,proportional_pv,2,281.0343329733526,0.21398296302807573,247.77590508015138,33.25842789320123,29880.105189401016,0.18930395208445683,29115.23129362501,764.873895776007,89.63084474331316,191.40348823003944,3,3,255.08572144044814,19775.225029644236,419.0651778228916,24196.139655285864,163.97945638244346,4420.914625641628,98.69036461305268,27147.475638149783
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,PEA,pv,proportional_pv,3,255.08572144044814,0.19422537425403122,241.56555016878283,13.520171271665305,35382.30619341845,0.22416287873887292,30291.95528279544,5090.350910623012,59.60838352146458,195.47733791898355,2,4,281.0343329733526,29880.105189401016,700.0995107962442,54076.24484468688,163.97945638244346,4420.914625641628,98.69036461305268,27147.475638149783
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,PEA,pv,proportional_pv,4,296.2562089639041,0.22557308475036716,318.0778968335086,-21.82168786960449,68383.40028085171,0.43323970408010765,36759.53321729225,31623.86706355946,1008.5690030899858,-712.3127941260817,4,5,296.2562089639041,35382.30619341845,996.3557197601483,89458.55103810533,163.97945638244346,4420.914625641628,98.69036461305268,27147.475638149783
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,PEA,pv,proportional_pv,5,163.97945638244346,0.12485595471986492,244.6546630971752,-80.67520671473173,19775.225029644236,0.12528497566330582,30921.25599597029,-11146.030966326052,57.77234746031453,106.20710892212892,1,2,316.9933852173323,68383.40028085171,1313.3491049774807,157841.95131895706,163.97945638244346,4420.914625641628,98.69036461305268,27147.475638149783
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,SA,savings,proportional_savings,1,115.65644315673016,0.08806222406396148,261.2750897978625,-145.61864664113233,30188.937782444016,0.2054636032582996,28628.04923334254,1560.888549101477,97.76852616240035,17.887916994329814,1,3,115.65644315673016,25955.80767008409,115.65644315673016,25955.80767008409,115.65644315673016,25955.80767008409,147.0133778387659,3430.3583502711954
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,SA,savings,proportional_savings,2,123.52858752328257,0.09405617063667217,247.77590508015132,-124.24731755686875,30502.786005519098,0.20759963027766432,27102.586269558844,3400.1997359602537,89.63084474331316,33.897742779969406,3,4,117.38073098177925,29236.428054527976,233.0371741385094,55192.23572461207,115.65644315673016,25955.80767008409,147.0133778387659,3430.3583502711954
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,SA,savings,proportional_savings,3,451.09465470578454,0.34346896266664706,241.56555016878278,209.52910453700176,25955.80767008409,0.176653243244491,28197.967003797905,-2242.1593337138147,59.60838352146458,391.48627118431995,4,1,123.52858752328257,30188.937782444016,356.565761661792,85381.17350705608,115.65644315673016,25955.80767008409,147.0133778387659,3430.3583502711954
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,SA,savings,proportional_savings,4,505.68868860990415,0.3850375248236645,318.07789683350853,187.61079177639562,31046.87058920125,0.21130262837074848,34218.46147135089,-3171.5908821496414,1008.5690030899858,-502.88031448008167,5,5,451.09465470578454,30502.786005519098,807.6604163675765,115883.95951257518,115.65644315673016,25955.80767008409,147.0133778387659,3430.3583502711954
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,SA,savings,proportional_savings,5,117.38073098177925,0.089375117809055,244.65466309717516,-127.27393211539591,29236.428054527976,0.1989808948487966,28783.766123726266,452.6619308017107,57.77234746031453,59.608383521464724,2,2,505.68868860990415,31046.87058920125,1313.3491049774807,146930.83010177643,115.65644315673016,25955.80767008409,147.0133778387659,3430.3583502711954
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,pv,static_share_residual,1,97.76852616240069,0.07444214625941141,261.27508979786256,-163.50656363546187,3023.655619000783,0.012373153442154651,47613.57048398838,-44589.91486498759,97.76852616240035,3.410605131648481e-13,4,1,57.7723474603146,3023.655619000783,57.7723474603146,3023.655619000783,57.7723474603146,3023.655619000783,204.89747353518155,45850.79878967656
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,pv,static_share_residual,2,89.63084474331346,0.06824601654169499,247.77590508015138,-158.1450603368379,17773.61909827411,0.07273173404517234,45076.452507321104,-27302.833409046994,89.63084474331316,2.984279490192421e-13,3,3,59.608383521464646,10358.81333267715,117.38073098177924,13382.468951677933,57.7723474603146,3023.655619000783,204.89747353518155,45850.79878967656
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_10-d1-HET-ULO-BHI-72f1b1f90c,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,pv,static_share_residual,3,59.608383521464646,0.04538654901088673,241.56555016878283,-181.9571666473182,33136.07654552709,0.13559671180551935,46898.2667487103,-13762.190203183214,59.60838352146458,6.394884621840902e-14,2,4,89.63084474331346,17773.61909827411,207.01157572509268,31156.088049952043,57.7723474603146,3023.655619000783,204.89747353518155,45850.79878967656
