ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,LEXMMFPEA,10,0,0.01857924461364746,0.12742161750793457,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,LEXMMFPEA,10,0,0.017144203186035156,0.11441278457641602,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,LEXMMFSA,10,0,0.018950939178466797,0.15809845924377441,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,LEXMMFSA,10,0,0.019454002380371094,0.15542221069335938,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,NONE,10,0,0.01891613006591797,0.03573417663574219,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,NONE,10,0,0.01936197280883789,0.036501407623291016,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,PEA,10,0,0.01992511749267578,0.035836219787597656,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,PEA,10,0,0.019626140594482422,0.03608393669128418,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,SA,10,0,0.02739405632019043,0.051009416580200195,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,SA,10,0,0.029040813446044922,0.05080890655517578,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,10,0,0.023659944534301758,0.03625321388244629,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,10,0,0.020422697067260742,0.03472900390625,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,MULTISTAGE_RH,LEXMMFPEA,10,0,1.9954471588134766,27.968371391296387,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,MULTISTAGE_RH,LEXMMFPEA,10,0,1.7749199867248535,25.50598669052124,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,MULTISTAGE_RH,LEXMMFSA,10,0,1.236846923828125,87.74123907089233,0,0,completed,
oos_experiment,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,TK-PB-Drahi_10-d1-HET-ULO-d8d80a9180-r1,1,MULTISTAGE_RH,LEXMMFSA,10,0,1.4221267700195312,62.53069472312927,0,0,completed,
