ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0033049583435058594,0.004739999771118164,0.0021810531616210938,1991.8984375
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0032548904418945312,0.004767894744873047,0.002254009246826172,2020.93359375
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0033049583435058594,0.0010800361633300781,0.0010340213775634766,1991.8984375
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0032548904418945312,0.0010399818420410156,0.000988006591796875,2020.93359375
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0033049583435058594,0.0009951591491699219,0.0009500980377197266,1991.8984375
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0032548904418945312,0.00102996826171875,0.0009870529174804688,2020.93359375
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0033049583435058594,0.0009648799896240234,0.0009222030639648438,1991.8984375
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0032548904418945312,0.0009629726409912109,0.0009138584136962891,2020.93359375
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0033049583435058594,0.0009670257568359375,0.0009200572967529297,1991.8984375
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0032548904418945312,0.000820159912109375,0.0007810592651367188,2020.93359375
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0033049583435058594,0.0033919811248779297,0.003341197967529297,1991.8984375
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0032548904418945312,0.0034689903259277344,0.003432035446166992,2020.93359375
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0033049583435058594,0.004739999771118164,0.0021810531616210938,1991.8984375
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0032548904418945312,0.004767894744873047,0.002254009246826172,2020.93359375
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0033049583435058594,0.0010800361633300781,0.0010340213775634766,1991.8984375
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0032548904418945312,0.0010399818420410156,0.000988006591796875,2020.93359375
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0033049583435058594,0.0009951591491699219,0.0009500980377197266,1991.8984375
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0032548904418945312,0.00102996826171875,0.0009870529174804688,2020.93359375
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0033049583435058594,0.0009648799896240234,0.0009222030639648438,1991.8984375
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0032548904418945312,0.0009629726409912109,0.0009138584136962891,2020.93359375
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0033049583435058594,0.0009670257568359375,0.0009200572967529297,1991.8984375
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0032548904418945312,0.000820159912109375,0.0007810592651367188,2020.93359375
oos_experiment,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r2,2,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0033049583435058594,0.0033919811248779297,0.003341197967529297,1991.8984375
