ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,1022.1826596137836,257.53871901052395,0.25194980230620534,0.0,55.51000000000002,709.1339406032589,0.0,141942.3201743663,201649.78633519422,59707.46616082793,0.29609486449729555,1,5
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1043.9221104386827,257.538719010524,0.2467030024896203,17.898384049047916,32.0,772.2817754772053,0.0,153552.41461227083,205639.68130116983,52087.26668889899,0.2532938504831396,2,4
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1010.1942767326465,257.538719010524,0.2549397922184854,14.101615950953185,0.0,766.7571736730765,0.0,153552.02693597146,199353.6387108307,45801.61177485925,0.22975056824167658,3,2
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1074.427306224396,257.538719010524,0.23969859805176674,100.42105263157784,32.0,885.3096398454495,0.0,173122.99911367908,211455.38114202674,38332.38202834767,0.18127882024719544,4,1
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r2,2,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1032.8404963067192,257.53871901052423,0.24934994312427097,0.0,0.0,775.3017772961949,0.0,154538.32860148294,202875.8328405375,48337.50423905457,0.23826151968060358,5,3
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,1022.1826596137836,269.1018920354579,0.2632620398169678,95.99999999999802,31.99999999999892,817.0807675783242,0.0,160434.90406683128,201649.78633519422,41214.88226836294,0.20438842518708708,4,1
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1043.9221104386827,298.1154141278575,0.2855724686227613,36.42105263157892,0.0,782.2277489424029,0.0,156786.43512277203,205639.68130116983,48853.24617839779,0.2375672140186296,5,3
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1010.1942767326465,220.8338775640807,0.21860535408925663,0.0,32.0,757.3603991685667,0.0,150500.39253243332,199353.6387108307,48853.246178397385,0.2450582115998429,1,2
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1074.427306224396,239.39285755796118,0.2228097295844076,0.0,32.0,803.0344486664344,0.0,159738.8871535941,211455.38114202674,51716.49398843263,0.2445740264878697,2,4
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r2,2,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1032.8404963067192,260.2495537672623,0.2519745833919905,8.029132914089132e-13,23.510000000000012,749.0809425394576,0.0,149247.47056213993,202875.8328405375,53628.36227839757,0.26434081145855365,3,5
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,1022.1826596137836,239.39285755796118,0.2341977290520778,4.4210526315787675,119.51000000000002,667.7008546874005,0.0,132027.76993097202,201649.78633519422,69622.0164042222,0.34526203905067554,3,5
oos_experiment,SI-Drahi_1-d2-HOM-ULO-BHI-e2181f5537,TK-PB-Drahi_1-d2-HOM-ULO-976e82fc38-r2,2,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,1043.9221104386827,193.41988957461925,0.18528191676421077,33.67194919336832,0.0,884.1741700574306,0.0,173452.59014440866,205639.68130116983,32187.091156761162,0.15652179070255182,1,1
