ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0028870105743408203,0.00482177734375,0.0022521018981933594,2024.19921875
oos_experiment,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0029230117797851562,0.004683017730712891,0.002079010009765625,2024.19921875
oos_experiment,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0028870105743408203,0.0011830329895019531,0.0011470317840576172,2024.19921875
oos_experiment,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0029230117797851562,0.0012412071228027344,0.0012001991271972656,2024.19921875
oos_experiment,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0028870105743408203,0.0010988712310791016,0.0010650157928466797,2024.19921875
oos_experiment,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0029230117797851562,0.0011501312255859375,0.0011098384857177734,2024.19921875
oos_experiment,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0028870105743408203,0.001087188720703125,0.0010509490966796875,2024.19921875
oos_experiment,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0029230117797851562,0.000988006591796875,0.0009570121765136719,2024.19921875
oos_experiment,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0028870105743408203,0.0009639263153076172,0.000926971435546875,2024.19921875
oos_experiment,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r2,2,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0029230117797851562,0.0010600090026855469,0.0010268688201904297,2024.19921875
