ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,342.7916538198721,0.1998704296019822,338.52829698149884,4.263356838373284,63911.7719492515,0.19683325452319317,64183.12190207083,-271.3499528193279,343.61433987146313,-0.8226860515910062,3,2,342.7916538198719,61535.981248006865,342.7916538198719,61535.981248006865,342.7916538198719,61535.981248006865,0.22222222222222854,3404.0331861096784
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,342.79165381987207,0.19987042960198217,345.23918886048455,-2.447535040612479,70351.14774171982,0.2166650203414815,65369.69536774441,4981.452373975408,341.51347738367326,1.2781764361988053,2,5,342.79165381987207,63911.7719492515,685.5833076397439,125447.75319725837,342.7916538198719,61535.981248006865,0.22222222222222854,3404.0331861096784
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,342.7916538198719,0.19987042960198206,334.827525422585,7.964128397286913,64505.6522396708,0.1986622664062189,63500.259854930955,1005.3923847398473,343.45343779701716,-0.6617839771452623,1,4,342.7916538198721,64395.5189919337,1028.374961459616,189843.27218919207,342.7916538198719,61535.981248006865,0.22222222222222854,3404.0331861096784
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,343.3472093754274,0.20019435559702684,354.65603532611556,-11.308825950688174,61535.981248006865,0.18951637687249617,67099.25345745106,-5563.2722094442,342.82436086863447,0.5228485067929114,5,1,343.34720937542716,64505.6522396708,1371.7221708350432,254348.92442886287,342.7916538198719,61535.981248006865,0.22222222222222854,3404.0331861096784
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r2,2,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,343.34720937542716,0.2001943555970267,341.8183336197868,1.5288757556403425,64395.5189919337,0.19832308185661016,64547.74158838542,-152.22259645172016,343.66376428968283,-0.3165549142556756,4,3,343.3472093754274,70351.14774171982,1715.0693802104706,324700.07217058266,342.7916538198719,61535.981248006865,0.22222222222222854,3404.0331861096784
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,403.2276975166651,0.23510867966588112,338.5282969814991,64.69940053516598,64940.01443411675,0.20000000000000048,64183.121902070874,756.8925320458729,343.61433987146313,59.61335764520197,5,2,265.947660118106,56066.49053411602,265.947660118106,56066.49053411602,265.947660118106,56066.49053411602,77.06621592398841,8873.523900000568
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,350.9616391576119,0.20463407673603395,345.23918886048483,5.722450297127068,68811.89557413664,0.2119244849997629,65369.69536774446,3442.2002063921755,341.51347738367326,9.448161773938637,3,5,319.1781638230126,64940.01443411675,585.1258239411186,121006.50496823277,265.947660118106,56066.49053411602,77.06621592398841,8873.523900000568
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,319.1781638230126,0.18610218776329812,334.8275254225852,-15.649361599572615,67134.81833411683,0.20675948078892692,63500.259854931006,3634.5584791858273,343.45343779701716,-24.275273974004563,2,3,350.9616391576119,67134.81833411683,936.0874630987305,188141.3233023496,265.947660118106,56066.49053411602,77.06621592398841,8873.523900000568
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,375.7542195950765,0.21908980705431533,354.65603532611584,21.098184268960665,67746.85329409671,0.2086444047924496,67099.25345745112,647.5998366455897,342.82436086863447,32.929858726442035,4,4,375.7542195950765,67746.85329409671,1311.841682693807,255888.1765964463,265.947660118106,56066.49053411602,77.06621592398841,8873.523900000568
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r2,2,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,265.947660118106,0.15506524878047157,341.8183336197871,-75.8706735016811,56066.49053411602,0.17267162941886008,64547.74158838546,-8481.251054269444,343.66376428968283,-77.71610417157683,1,1,403.2276975166651,68811.89557413664,1715.069380210472,324700.07217058295,265.947660118106,56066.49053411602,77.06621592398841,8873.523900000568
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r2,2,DETERMINISTIC_RH,NONE,none,descriptive_only,1,313.8482302318463,0.1829944804876238,338.5282969814992,-24.680066749652894,83790.23239751969,0.25805424629995166,64183.121902070874,19607.11049544882,343.61433987146313,-29.766109639616843,2,5,219.71104504771958,37908.7099817307,219.71104504771958,37908.7099817307,219.71104504771958,37908.7099817307,123.30283099437489,27031.304452385884
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_1-d2-HOM-UHI-BHI-ab6a2f02fb,TK-PB-Drahi_1-d2-HOM-UHI-b5ceca13bf-r2,2,DETERMINISTIC_RH,NONE,none,descriptive_only,2,219.71104504771958,0.1281062140009501,345.2391888604849,-125.52814381276531,37908.7099817307,0.11674992779741408,65369.69536774446,-27460.98538601376,341.51347738367326,-121.80243233595368,1,1,313.8482302318463,59205.98998173006,533.5592752795659,97114.69996346076,219.71104504771958,37908.7099817307,123.30283099437489,27031.304452385884
