ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,781.0438377843057,429.19453588186474,0.549514015883436,16.674985491679156,60.879999999999995,717.9666302028918,410.3223428087729,133974.1996744386,151241.807202257,17267.607527818414,0.1141721845780796,1,2
oos_experiment,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,1601.5372629505787,777.035062840962,0.4851807577735644,0.0,9.188792121347184,815.3134079882677,0.0,145057.09524241427,308019.6130286034,162962.5177861891,0.5290653935438068,4,4
oos_experiment,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,791.031738026103,709.7273768881577,0.8972173210890024,207.325014508321,0.0,795.8860170763517,507.256641430086,147480.20993984642,151992.22629626523,4512.0163564188115,0.029685836350761323,2,1
oos_experiment,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1603.8845580179336,816.589858661087,0.5091325647964474,0.0,49.43407253042676,737.8606268264211,0.0,129766.5085071821,308731.21758776036,178964.70908057826,0.5796780464214167,5,5
oos_experiment,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,967.1358992314732,732.7431323618285,0.7576423674729653,37.377135348225806,28.88,603.7716342059042,360.8817319880351,119212.5334070545,191920.58077648352,72708.04736942901,0.37884445261296384,3,3
oos_experiment,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,781.0438377843057,2063.742769830218,2.6422880125201686,0.0,89.20599598152069,691.8378418027838,2063.742769830218,112872.61356430125,151241.807202257,38369.19363795576,0.2536943610217795,5,4
oos_experiment,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,1601.5372629505787,250.6238015363796,0.15648952249455936,214.92247043363994,0.0,1565.8359318478374,0.0,292067.711089701,308019.6130286034,15951.901938902389,0.05178859158368289,2,1
oos_experiment,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,791.031738026103,809.8029425536879,1.0237300270333345,0.0,95.05155986604831,634.6372496288906,748.4600140225245,115386.72603387121,151992.22629626523,36605.50026239402,0.2408379767465351,4,3
oos_experiment,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1603.8845580179336,263.30670136875347,0.16416811300568013,80.81997371879106,24.890000000000004,1396.5078303679725,0.0,260464.66859781832,308731.21758776036,48266.548989942035,0.15633841425906897,3,5
oos_experiment,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,967.1358992314732,77.8137513448604,0.08045792882540549,0.0,57.760000000000005,831.5621478866115,0.0,164242.71476873843,191920.58077648352,27677.86600774509,0.1442152055593223,1,2
