ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,429.19453588186474,0.12385530215780877,471.1429320396942,-41.94839615782945,17267.607527818414,0.03956695246240934,59361.322660104175,-42093.71513228576,30.917375482320313,398.2771603995444,1,2,429.19453588186474,4512.0163564188115,429.19453588186474,4512.0163564188115,429.19453588186474,4512.0163564188115,263.86345744491524,82770.96326766792
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,777.035062840962,0.22423377850707119,966.0827284392979,-189.0476655983358,162962.5177861891,0.37341190341585856,120895.4850042184,42067.0327819707,1534.2929687433468,-757.2579059023848,4,4,709.7273768881577,17267.607527818414,1138.9219127700223,21779.623884237226,429.19453588186474,4512.0163564188115,263.86345744491524,82770.96326766792
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,709.7273768881577,0.20481038635204601,477.16785455645044,232.55952233170723,4512.0163564188115,0.01033882293169027,59655.856762769006,-55143.840406350195,30.425553048843035,679.3018238393146,2,1,732.7431323618285,72708.04736942901,1871.665045131851,94487.67125366624,429.19453588186474,4512.0163564188115,263.86345744491524,82770.96326766792
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,816.589858661087,0.23564834877420168,967.4986687833549,-150.90881012226794,178964.70908057826,0.41007928430342205,121174.78468083512,57789.92439974315,1535.1698043338222,-718.5799456727352,5,5,777.035062840962,162962.5177861891,2648.700107972813,257450.18903985535,429.19453588186474,4512.0163564188115,263.86345744491524,82770.96326766792
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,732.7431323618285,0.21145218420887235,583.3977828151026,149.34534954672597,72708.04736942901,0.16660303688661976,75327.44901250697,-2619.4016430779593,334.484265025567,398.2588673362615,3,3,816.589858661087,178964.70908057826,3465.2899666339,436414.8981204337,429.19453588186474,4512.0163564188115,263.86345744491524,82770.96326766792
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,2063.742769830218,0.595546920950713,471.14293203969413,1592.599837790524,38369.19363795576,0.22993324871417503,22697.85921509881,15671.334422856948,30.917375482320313,2032.8253943478978,5,4,77.8137513448604,15951.901938902389,77.8137513448604,15951.901938902389,77.8137513448604,15951.901938902389,615.2442419819195,17422.300228485474
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,250.6238015363796,0.0723240490549279,966.0827284392976,-715.458926902918,15951.901938902389,0.09559420692003866,46226.542391567775,-30274.640452665386,1534.2929687433468,-1283.6691672069671,2,1,250.6238015363796,27677.86600774509,328.43755288124,43629.76794664748,77.8137513448604,15951.901938902389,615.2442419819195,17422.300228485474
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,809.8029425536879,0.23368980672642276,477.1678545564503,332.6350879972376,36605.50026239402,0.21936404698934603,22810.479576248967,13795.020686145057,30.425553048843035,779.3773895048448,4,3,263.30670136875347,36605.50026239402,591.7442542499934,80235.2682090415,77.8137513448604,15951.901938902389,615.2442419819195,17422.300228485474
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,263.30670136875347,0.07598403132322094,967.4986687833547,-704.1919674146012,48266.548989942035,0.2892446611778871,46333.3375985238,1933.2113914182337,1535.1698043338222,-1271.8631029650687,3,5,809.8029425536879,38369.19363795576,1401.5471968036813,118604.46184699726,77.8137513448604,15951.901938902389,615.2442419819195,17422.300228485474
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_14-d1-HET-UHI-BHI-02841c3c23,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,77.8137513448604,0.022455191944715333,583.3977828151025,-505.58403147024205,27677.86600774509,0.16586383619855316,28802.79205549994,-1124.9260477548487,334.484265025567,-256.6705136807066,1,2,2063.742769830218,48266.548989942035,3465.2899666338994,166871.0108369393,77.8137513448604,15951.901938902389,615.2442419819195,17422.300228485474
