ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0029838085174560547,0.004283905029296875,0.0018839836120605469,2065.19140625
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.002997159957885742,0.0045130252838134766,0.002084970474243164,2065.19140625
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0029838085174560547,0.000949859619140625,0.0009081363677978516,2065.19140625
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.002997159957885742,0.0009529590606689453,0.0009131431579589844,2065.19140625
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0029838085174560547,0.0009348392486572266,0.0008890628814697266,2065.19140625
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.002997159957885742,0.0009160041809082031,0.0008769035339355469,2065.19140625
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0029838085174560547,0.0009200572967529297,0.0008718967437744141,2065.19140625
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.002997159957885742,0.0008609294891357422,0.0008180141448974609,2065.19140625
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0029838085174560547,0.0008537769317626953,0.0008099079132080078,2065.19140625
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.002997159957885742,0.0008230209350585938,0.000782012939453125,2065.19140625
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0029838085174560547,0.002177000045776367,0.002131938934326172,2065.19140625
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.002997159957885742,0.0018529891967773438,0.0018138885498046875,2065.19140625
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0029838085174560547,0.004283905029296875,0.0018839836120605469,2065.19140625
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.002997159957885742,0.0045130252838134766,0.002084970474243164,2065.19140625
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0029838085174560547,0.000949859619140625,0.0009081363677978516,2065.19140625
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.002997159957885742,0.0009529590606689453,0.0009131431579589844,2065.19140625
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0029838085174560547,0.0009348392486572266,0.0008890628814697266,2065.19140625
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.002997159957885742,0.0009160041809082031,0.0008769035339355469,2065.19140625
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0029838085174560547,0.0009200572967529297,0.0008718967437744141,2065.19140625
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.002997159957885742,0.0008609294891357422,0.0008180141448974609,2065.19140625
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0029838085174560547,0.0008537769317626953,0.0008099079132080078,2065.19140625
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.002997159957885742,0.0008230209350585938,0.000782012939453125,2065.19140625
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0029838085174560547,0.002177000045776367,0.002131938934326172,2065.19140625
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.002997159957885742,0.0018529891967773438,0.0018138885498046875,2065.19140625
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.0029838085174560547,0.004283905029296875,0.0018839836120605469,2065.19140625
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.002997159957885742,0.0045130252838134766,0.002084970474243164,2065.19140625
oos_experiment,TK-PB-Drahi_14-d1-HET-UHI-de5b0c77c4-r1,1,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.0029838085174560547,0.000949859619140625,0.0009081363677978516,2065.19140625
