ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,801.4423098261568,424.8509166419673,0.53010792097328,0.0,57.760000000000005,624.3465358802657,305.5151426960747,115593.54253093028,154182.2740305476,38588.73149961731,0.2502799478231321,2,2
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,786.6468726967689,415.4459513774483,0.5281225487533229,149.77941494232834,0.0,816.4075254865489,295.4271892248982,153553.2074153411,151057.45114310618,-2495.756272234925,-0.01652190112668152,1,1
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,788.2451367434664,738.3944723866166,0.9367574095505347,115.05478411780902,116.38999999999999,528.5158908188118,480.00044234415384,96784.30931258258,153853.2712396515,57068.96192706893,0.37093109211941766,5,3
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1276.2034136005495,498.6735527399276,0.390747703246633,32.0,41.63987270944258,767.8899881511803,0.0,131789.69542382538,236121.47439230792,104331.77896848254,0.44185637599034633,3,4
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,1171.4351948152944,534.8715857852128,0.4565951135432195,0.0,16.98299194233141,619.5806170877512,0.0,106699.64629290214,217139.59012904298,110439.94383614084,0.5086126568190902,4,5
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,801.4423098261568,446.57101152807354,0.5572091790673499,8.946763505117916,119.49465199029339,681.947657835865,437.6242480229556,125945.50754038712,154182.2740305476,28236.766490160473,0.1831388638396008,3,1
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,786.6468726967689,879.4640184103203,1.1179908659591529,0.0,1.9455582593781031,663.1261932812782,757.8888972542059,119030.20173303195,151057.45114310618,32027.249410074233,0.21202032185577402,5,2
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,788.2451367434664,419.6344565767708,0.5323654241755764,0.0,61.02453398369687,548.4242931232036,240.83814694020566,104886.55144931533,153853.2712396515,48966.71979033618,0.31826895454216597,2,4
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1276.2034136005495,501.86128018368504,0.39324552405622004,147.1913698907176,0.0,921.533503307583,0.0,159222.08414896854,236121.47439230792,76899.39024333938,0.3256772406713572,4,5
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,1171.4351948152944,364.7057122323229,0.31133238428082893,178.45992115637318,0.0,985.1894037393457,0.0,174002.48558185832,217139.59012904298,43137.10454718466,0.1986607072508007,1,3
