ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,PB-Drahi_14-d2-HET-UHI-887703ba8a,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,604420.4009755816,912354.0609346562,307933.6599590747,37.16842105263157,36.96842105263157,2612.2364789311723,3356.740557424558,1080.942774265127,296.8341990601374,232.77286465177397,9,6,6,0.5415114301203734,0.7298940658414198,0.24218082091062745,0.3375155251061345,1.0489515293303502,0.44449899179623553,415.4459513774483,-2495.756272234925,1.0000000000004547,13.957772968315538,13.957772968315538,0.0,0.4361804052598607,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,PB-Drahi_14-d2-HET-UHI-887703ba8a,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,683086.8304535613,912354.0609346562,229267.2304810949,126.0,125.8,2612.2364789311728,3800.2210512872757,1436.3512922173672,334.59805455220874,182.46474423336838,11,5,6,0.5415114301203735,1.0645748247837221,0.36186425184652393,0.2512919493625351,0.29601143808036434,0.23989487318993352,364.7057122323229,28236.766490160473,1.0000000000873115,13.540078843626814,13.540078843626814,0.0,0.4838892231271892,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,PB-Drahi_14-d2-HET-UHI-887703ba8a,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r4,4,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,431339.0633907216,912354.0609346562,481014.99754393456,37.16842105263395,36.96842105263395,2612.2364789311723,2270.718831022539,0.0,244.74238227147066,185.76,8,6,10,0.5415114301203734,1.0,0.755009357884789,0.5272240439760429,0.9817174663729106,0.7569126809187526,0.0,1486.161599999352,0.0,0.19499999999999995,0.0,0.0,0.19499999999999995,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,PB-Drahi_14-d2-HET-UHI-887703ba8a,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r4,4,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,568195.2682119921,912354.0609346562,344158.7927226641,37.16842105263158,36.96842105263158,2612.2364789311714,3130.323303077626,854.5255199181942,296.8341990601374,232.77286465177394,8,6,6,0.5415114301203732,0.6287092792702442,0.2425539561366929,0.3772206509061761,0.8414096162088296,0.506263468835366,226.34541039318788,9036.795670330874,1.3642420526593924e-12,15.99999999999988,15.99999999999988,0.0,0.49999999999999645,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,PB-Drahi_14-d2-HET-UHI-887703ba8a,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r4,4,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,724893.6933563955,912354.0609346562,187460.36757826083,126.0,125.8,2612.2364789311728,4039.164312468726,1676.0129786951481,327.22958997446324,175.8147049519531,11,5,7,0.5415114301203735,2.9315374971881307,1.0695376210598464,0.20546888056399734,0.22381232922786376,0.10881009635371877,96.97021873873422,32459.167741057943,1.4551915228366852e-10,6.559789750328509,6.559789750328509,2.1316282072803006e-14,0.3007970405536998,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,PB-Drahi_14-d2-HET-UHI-887703ba8a,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,434591.15713339346,912354.0609346562,477762.9038012627,47.02105263157895,46.821052631578944,2612.236478931173,2286.4803177281296,3.37886822983927,275.74359740740806,204.37859666018574,9,7,6,0.5415114301203736,0.862866441131014,0.7592881119493884,0.5236595355445901,0.8539081556954196,0.740292005289461,58.41591658198236,11556.255637246533,0.0,10.963481908538444,10.963481908538444,3.552713678800501e-15,0.3426088096418263,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,PB-Drahi_14-d2-HET-UHI-887703ba8a,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r4,4,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,601299.2360213507,912354.0609346562,311054.82491330535,37.16842105263158,36.96842105263158,2612.236478931173,3337.4098989981894,1061.6121158387632,296.8341990601373,232.77286465177394,9,6,6,0.5415114301203736,0.37461379606315026,0.20920644880105593,0.3409365269823504,0.7024238628855065,0.42739520215454413,455.1217522797467,15642.497038146597,1.000000000007958,7.831091873260469,7.831091873260469,0.0,0.24472162103939,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,PB-Drahi_14-d2-HET-UHI-887703ba8a,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r4,4,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,687211.8985767793,912354.0609346562,225142.16235787686,126.0,125.8,2612.2364789311837,3823.3057506224905,1457.0499551637176,359.0702226432944,204.5508759355733,12,6,4,0.5415114301203757,1.5472553273068408,0.5890306066833199,0.24677060364835904,0.34610466164764053,0.1378817010528059,183.21736226814414,29879.420719384216,1.0000000016589183,13.540078843626814,13.540078843626814,0.0,0.423127463863338,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,PB-Drahi_14-d2-HET-UHI-887703ba8a,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r4,4,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,431341.67521149595,912354.0609346562,481012.38572316023,37.16842105263158,36.96842105263158,2612.2364789311728,2269.127501382642,0.0,228.4210526315789,171.03,8,6,10,0.5415114301203735,0.9603537925251409,0.7586910191630982,0.5272211812488561,0.8900273171928785,0.7692483321685711,16.888422992478144,8758.3001010617,0.0,0.4603125000000001,0.0,0.0,0.4603125000000001,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_14-d2-HET-UHI-BHI-f6e9274e52,PB-Drahi_14-d2-HET-UHI-887703ba8a,TK-PB-Drahi_14-d2-HET-UHI-887703ba8a-r4,4,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,565607.5133450438,912354.0609346562,346746.5475896124,37.16842105263158,36.96842105263158,2612.2364789311728,3114.579593510675,838.7818103512484,296.8341990601373,232.77286465177392,8,6,6,0.5415114301203735,0.40899369338564806,0.20085401173031464,0.3800570002772715,0.6704432572631944,0.5087274943616836,252.26734894740775,18919.99818253389,2.2737367544323206e-12,16.0,16.0,0.0,0.5,0,0.0,0.0,0.0,0.0,24,0,0,
