ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_14-d1-HET-ULO-BHI-8213f1f308,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,769.0521270842273,289.68985422834896,0.37668428969395706,48.00000000000004,60.879999999999995,621.515930661662,155.03365780578196,118621.15981812478,148279.42451391614,29658.264695791353,0.2000160493811999,1,2
oos_experiment,SI-Drahi_14-d1-HET-ULO-BHI-8213f1f308,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,808.8240591278363,364.5659914472959,0.4507358396836159,0.0,29.477499729605817,414.78056795093386,0.0,71741.3045226849,151742.53622250867,80001.23169982377,0.5272169141980956,2,4
oos_experiment,SI-Drahi_14-d1-HET-ULO-BHI-8213f1f308,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,751.6849730331015,501.261551269654,0.6668505680604848,181.37713534822598,0.0,690.006762302464,258.2062051907897,131675.9072894078,144995.05758125408,13319.15029184628,0.09185933999427762,5,1
oos_experiment,SI-Drahi_14-d1-HET-ULO-BHI-8213f1f308,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,873.1463968744911,412.58052877473165,0.47252159575026836,0.0,29.145364922168167,431.42050317759083,0.0,74391.97325449987,163838.18611879792,89446.21286429805,0.5459424019711817,3,5
oos_experiment,SI-Drahi_14-d1-HET-ULO-BHI-8213f1f308,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,817.2859225272384,429.2313833921245,0.5251912110083103,32.0,28.88,624.5178481012949,233.3433089661794,122566.9818721164,161991.46890455132,39424.48703243492,0.24337384739479478,4,3
oos_experiment,SI-Drahi_14-d1-HET-ULO-BHI-8213f1f308,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,769.0521270842273,1167.3115680003716,1.517857537727773,0.0,111.18002628120894,586.3710768166322,1095.8105440139839,103473.01436313862,148279.42451391614,44806.41015077752,0.3021755061274358,5,4
oos_experiment,SI-Drahi_14-d1-HET-ULO-BHI-8213f1f308,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,808.8240591278363,224.95349978236453,0.27812414485411613,193.63994743758212,24.890000000000004,752.6205067830532,0.0,133605.0001104279,151742.53622250867,18137.536112080765,0.11952835746388651,2,1
oos_experiment,SI-Drahi_14-d1-HET-ULO-BHI-8213f1f308,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,751.6849730331015,242.70122081147073,0.3228762440629275,0.0,73.07752956636006,537.7740602999249,101.86783764465332,104730.83553779956,144995.05758125408,40264.222043454516,0.27769375532604457,3,3
oos_experiment,SI-Drahi_14-d1-HET-ULO-BHI-8213f1f308,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,873.1463968744911,300.3427837366561,0.3439775790311465,102.10249671484888,0.0,674.9061098526836,0.0,118881.38250191334,163838.18611879792,44956.80361688459,0.2743975911957834,4,5
oos_experiment,SI-Drahi_14-d1-HET-ULO-BHI-8213f1f308,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,817.2859225272384,62.02023678129181,0.07588560511297049,0.0,57.760000000000005,697.5056857459481,0.0,137467.488890393,161991.46890455132,24523.980014158326,0.1513905650711048,1,2
