ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.003203868865966797,0.004760026931762695,0.0021860599517822266,2076.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,1,lex_phase_1,0.0032591819763183594,0.004914045333862305,0.002218008041381836,2076.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.003203868865966797,0.0009298324584960938,0.0008871555328369141,2076.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,2,lex_phase_2,0.0032591819763183594,0.0009531974792480469,0.000904083251953125,2076.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.003203868865966797,0.0009350776672363281,0.0008900165557861328,2076.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,3,lex_phase_3,0.0032591819763183594,0.0009949207305908203,0.0009539127349853516,2076.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.003203868865966797,0.0009071826934814453,0.0008611679077148438,2076.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,4,lex_phase_4,0.0032591819763183594,0.0009698867797851562,0.0009198188781738281,2076.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.003203868865966797,0.0008530616760253906,0.0008130073547363281,2076.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,5,lex_phase_5,0.0032591819763183594,0.0008699893951416016,0.0008249282836914062,2076.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.003203868865966797,0.0018551349639892578,0.0018148422241210938,2076.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,1,6,economic_tie_break,0.0032591819763183594,0.0018169879913330078,0.0017719268798828125,2076.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.003203868865966797,0.004760026931762695,0.0021860599517822266,2076.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,1,lex_phase_1,0.0032591819763183594,0.004914045333862305,0.002218008041381836,2076.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.003203868865966797,0.0009298324584960938,0.0008871555328369141,2076.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,2,lex_phase_2,0.0032591819763183594,0.0009531974792480469,0.000904083251953125,2076.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.003203868865966797,0.0009350776672363281,0.0008900165557861328,2076.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,3,lex_phase_3,0.0032591819763183594,0.0009949207305908203,0.0009539127349853516,2076.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.003203868865966797,0.0009071826934814453,0.0008611679077148438,2076.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,4,lex_phase_4,0.0032591819763183594,0.0009698867797851562,0.0009198188781738281,2076.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.003203868865966797,0.0008530616760253906,0.0008130073547363281,2076.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,5,lex_phase_5,0.0032591819763183594,0.0008699893951416016,0.0008249282836914062,2076.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.003203868865966797,0.0018551349639892578,0.0018148422241210938,2076.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,2,6,economic_tie_break,0.0032591819763183594,0.0018169879913330078,0.0017719268798828125,2076.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.003203868865966797,0.004760026931762695,0.0021860599517822266,2076.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,3,1,lex_phase_1,0.0032591819763183594,0.004914045333862305,0.002218008041381836,2076.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.003203868865966797,0.0009298324584960938,0.0008871555328369141,2076.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,3,2,lex_phase_2,0.0032591819763183594,0.0009531974792480469,0.000904083251953125,2076.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.003203868865966797,0.0009350776672363281,0.0008900165557861328,2076.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,3,3,lex_phase_3,0.0032591819763183594,0.0009949207305908203,0.0009539127349853516,2076.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.003203868865966797,0.0009071826934814453,0.0008611679077148438,2076.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,3,4,lex_phase_4,0.0032591819763183594,0.0009698867797851562,0.0009198188781738281,2076.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.003203868865966797,0.0008530616760253906,0.0008130073547363281,2076.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,3,5,lex_phase_5,0.0032591819763183594,0.0008699893951416016,0.0008249282836914062,2076.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.003203868865966797,0.0018551349639892578,0.0018148422241210938,2076.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,3,6,economic_tie_break,0.0032591819763183594,0.0018169879913330078,0.0017719268798828125,2076.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.003203868865966797,0.004760026931762695,0.0021860599517822266,2076.71484375
oos_experiment,TK-PB-Drahi_14-d1-HET-ULO-e50fa6e806-r4,4,DETERMINISTIC_RH,LEXMMFPEA,4,1,lex_phase_1,0.0032591819763183594,0.004914045333862305,0.002218008041381836,2076.71484375
