ExperimentID,ParallelTaskID,ShardID,Replication,Controller,Fairness,Worker,Retry,TotalBuildTimeSec,TotalSolveTimeSec,OptimizationFailures,PhysicalViolations,CompletionStatus,FailureMessage
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,4,DETERMINISTIC_RH,LEXMMFPEA,9,0,0.016502857208251953,0.11657881736755371,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,4,DETERMINISTIC_RH,LEXMMFPEA,9,0,0.015570878982543945,0.11059975624084473,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,4,DETERMINISTIC_RH,LEXMMFSA,9,0,0.018806934356689453,0.14165925979614258,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,4,DETERMINISTIC_RH,LEXMMFSA,9,0,0.016549110412597656,0.13343501091003418,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,4,DETERMINISTIC_RH,NONE,9,0,0.018400907516479492,0.034877777099609375,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,4,DETERMINISTIC_RH,NONE,9,0,0.016231060028076172,0.03412127494812012,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,4,DETERMINISTIC_RH,PEA,9,0,0.017961740493774414,0.03367495536804199,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,4,DETERMINISTIC_RH,PEA,9,0,0.01929187774658203,0.03495216369628906,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,4,DETERMINISTIC_RH,SA,9,0,0.024164915084838867,0.04791617393493652,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,4,DETERMINISTIC_RH,SA,9,0,0.02277851104736328,0.04532194137573242,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,9,0,0.01639723777770996,0.02873969078063965,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,4,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,9,0,0.01847076416015625,0.03444814682006836,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,4,MULTISTAGE_RH,LEXMMFPEA,9,0,1.616840124130249,23.185439825057983,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,4,MULTISTAGE_RH,LEXMMFPEA,9,0,1.291987419128418,20.228970289230347,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,4,MULTISTAGE_RH,LEXMMFSA,9,0,1.8148729801177979,83.2217149734497,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,4,MULTISTAGE_RH,LEXMMFSA,9,0,1.149388074874878,60.34631824493408,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,4,MULTISTAGE_RH,NONE,9,0,2.901425838470459,4.952951669692993,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,4,MULTISTAGE_RH,NONE,9,0,2.0492749214172363,6.028012990951538,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,4,MULTISTAGE_RH,PEA,9,0,6.311103343963623,8.708847045898438,0,0,completed,
oos_experiment,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,TK-PB-Drahi_15-d2-HET-ULO-06c382edca-r4,4,MULTISTAGE_RH,PEA,9,0,6.514978647232056,8.754542112350464,0,0,completed,
