ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,830.7950403810037,411.5124704556273,0.49532369652436437,85.09701114949348,0.0,834.2521040929134,329.8725230180452,144901.60467272354,147579.75239597904,2678.1477232555044,0.018147121673369015,2,1
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,806.6717093025607,259.55901688408795,0.32176536488244983,96.0,64.0,579.112692418474,0.0,103669.04853899262,144636.3208879238,40967.272348931176,0.28324332434227234,1,3
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1117.5717046359334,481.3181664355849,0.43068213380758585,0.0,27.442838370565052,608.8106998297834,0.0,109151.39745828383,211420.26230008714,102268.86484180331,0.4837231007529649,4,5
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1086.185996582771,439.90706791656237,0.40500160129162555,32.0,31.180026281208935,647.0989023849996,0.0,115339.495975506,205090.4779321262,89750.9819566202,0.437616523504923,3,4
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,790.0608155005172,610.0443896475747,0.7721486468875197,19.737187910643883,32.0,717.5968332461185,549.8432194825324,121982.32163208647,140596.06435290663,18613.742720820155,0.13239163419324648,5,2
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,830.7950403810037,1127.907687214376,1.3576244830459219,0.0,66.33174668801112,723.9993114385925,1087.4437049599778,117817.09948954932,147579.75239597904,29762.65290642972,0.2016716549745386,5,2
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,806.6717093025607,163.5590168840879,0.20275784435963323,0.0,103.19960273831956,539.9130896801545,0.0,96946.24222841395,144636.3208879238,47690.07865950985,0.32972408567045947,1,5
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1117.5717046359334,315.3031234823592,0.28213234298471623,211.98853772934896,0.0,1014.257118882923,0.0,181146.1169948654,211420.26230008714,30274.145305221726,0.1431941526127283,4,3
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1086.185996582771,290.6722672272706,0.26760818878327386,132.9198423127464,0.0,928.4335716682468,0.0,166363.2783968974,205090.4779321262,38727.19953522881,0.18882982733135667,2,4
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,790.0608155005172,304.8990165313429,0.38591841355678946,36.42105263157894,55.10846356166036,734.9523519388566,268.47796389976395,128111.0948542051,140596.06435290663,12484.969498701525,0.08880027727777158,3,1
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,830.7950403810037,0.0,0.0,95.99999999999866,32.0,894.7950403810007,0.0,156828.3923959786,147579.75239597904,-9248.639999999548,-0.06266875943241884,1,1
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,806.6717093025607,163.5590168840879,0.20275784435963323,99.45706371191136,64.0,678.5697561303855,0.0,120172.18604591781,144636.3208879238,24464.13484200598,0.1691424027645367,3,3
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,1117.5717046359334,1101.8987582335535,0.9859758918936788,0.0,0.0,15.672946402379822,0.0,3349.4653756525913,211420.26230008714,208070.79692443454,0.9841573114174913,5,5
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,4,1086.185996582771,896.419353967397,0.8252908404155502,1.3926637620897964e-12,64.0,125.7666426153755,0.0,26912.010988306305,205090.4779321262,178178.4669438199,0.8687798124044904,4,4
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,5,790.0608155005172,40.46398225439843,0.051216287987607384,0.0,0.0,749.5968332461185,0.0,133951.4738269118,140596.06435290663,6644.590525994834,0.04726014598329307,2,2
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,1,830.7950403810037,684.7639308075647,0.8242272733038116,80.81997371879106,0.0,830.7950403810021,603.9439570887737,141540.31282509104,147579.75239597904,6039.439570888004,0.040923226071576974,5,1
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,2,806.6717093025607,250.14811116873105,0.3100990257672558,84.27703743070242,64.0,614.5697561303854,37.76912056585206,109221.0548402593,144636.3208879238,35415.266047664496,0.24485734862619452,1,3
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,3,1117.5717046359334,433.6354026523144,0.3880157316559638,0.0,28.262812089356096,655.673489894263,0.0,118070.03713344489,211420.26230008714,93350.22516664225,0.4415386876880427,4,5
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,4,1086.185996582771,403.08561436458785,0.37110183304952177,0.0,30.36005256241787,652.7403296557653,0.0,116602.20438006871,205090.4779321262,88488.2735520575,0.4314596876669345,2,4
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,5,790.0608155005172,430.708052346239,0.5451580990931414,67.73718791064385,32.0,717.5968332461185,322.5068821811967,124255.68500509983,140596.06435290663,16340.379347806796,0.11622216754795656,3,2
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,1,830.7950403810037,1476.2259961128398,1.776883496362521,0.0,85.75546795358768,745.0395724274144,1476.2259961128398,117355.88898400274,147579.75239597904,30223.8634119763,0.20479681610307254,5,4
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,2,806.6717093025607,56.64209920249024,0.07021703940933093,0.0,70.79456815039376,679.2350419496779,0.0,120273.34739301451,144636.3208879238,24362.97349490928,0.16844298406752017,2,2
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,3,1117.5717046359334,262.0275374209505,0.2344614992791985,191.09510777686094,32.0,1014.6392749918439,0.0,181783.03706687607,211420.26230008714,29637.225233211066,0.14018157441855963,3,3
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,4,1086.185996582771,365.91985263333527,0.3368850765748672,189.78553310963792,0.0,910.0516770590735,0.0,160900.58701350502,205090.4779321262,44189.89091862118,0.21546534663225872,4,5
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,5,790.0608155005172,41.52562596982111,0.05256003734790202,0.0,35.6847422960838,713.9120909500348,1.0616437154226759,127358.64565006646,140596.06435290663,13237.418702840165,0.09415212839538135,1,1
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,1,830.7950403810037,21.073383446298,0.02536532167625088,80.94593970142095,0.0,890.6675966361248,0.0,157385.38807140695,147579.75239597904,-9805.635675427911,-0.06644296061100503,2,1
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,2,806.6717093025607,163.5590168840879,0.20275784435963323,99.45706371191136,64.0,678.5697561303855,0.0,120172.18604591781,144636.3208879238,24464.13484200598,0.1691424027645367,3,3
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,3,1117.5717046359334,981.5846593556906,0.8783191765538277,9.01819141076541,12.356936001051622,132.6483006899566,0.0,26966.218575318642,211420.26230008714,184454.0437247685,0.8724520616806201,4,4
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,4,1086.185996582771,1016.7334528452599,0.936058332591274,47.384274429145066,64.0,52.8368181666561,0.0,11167.54365407753,205090.4779321262,193922.93427804866,0.9455482099087341,5,5
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,pv,5,790.0608155005172,19.390598808100435,0.024543172408590035,0.0,32.0,738.6702166924165,0.0,130941.21412262839,140596.06435290663,9654.850230278244,0.06867084277724765,1,2
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,830.7950403810037,357.10965423066796,0.42984085950597034,48.81997371879106,32.0,758.331058126605,267.8256982574783,131786.18488740944,147579.75239597904,15793.567508569598,0.10701717039199958,1,2
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,806.6717093025607,455.64870064649824,0.5648502301394046,67.45706371191136,64.0,582.5697561303838,228.08968376241003,102008.7292082934,144636.3208879238,42627.59167963039,0.2947225940063961,3,3
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,1117.5717046359334,445.89821474167036,0.3989884612253392,32.0,31.180026281208935,672.4934636130544,0.0,120149.61978784707,211420.26230008714,91270.64251224007,0.4317024372181117,2,4
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,1086.185996582771,475.32701961047667,0.4376110731549605,0.0,27.44283837056506,583.4161386017292,0.0,104341.27364594283,205090.4779321262,100749.20428618338,0.49124272029599486,5,5
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,790.0608155005172,468.35752211012317,0.5928119872815242,84.55716162943494,0.0,790.0608155005172,383.80036048068825,136758.06074809973,140596.06435290663,3838.0036048069014,0.027298087058633628,4,1
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,830.7950403810037,639.8563202170493,0.7701734954070144,4.421052631578965,74.26018396846256,750.3872971913285,629.2877083642577,126517.86145887608,147579.75239597904,21061.89093710296,0.14271531558469272,4,1
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,806.6717093025607,163.55901688408818,0.2027578443596336,0.0,103.18607134608436,539.926621072388,0.0,96949.3728419504,144636.3208879238,47686.94804597339,0.3297024409444512,1,5
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,1117.5717046359334,298.5295232938779,0.26712337298404365,171.4705699501575,0.0,990.5127512922131,0.0,177319.13480285573,211420.26230008714,34101.12749723141,0.16129545544139343,2,4
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,1086.185996582771,334.023377351405,0.3075195025550592,205.42281685954427,0.0,957.5854360909102,0.0,171204.35076098854,205090.4779321262,33886.12717113766,0.16522525820214884,3,3
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,790.0608155005172,766.3728735930182,0.9700175715049325,0.0,47.180026281208924,708.5643661861221,732.0564505598321,119356.10798423512,140596.06435290663,21239.956368671512,0.15107077475054803,5,2
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,none,1,830.7950403810037,40.463982254398616,0.048705132177777305,96.0,0.0,886.3310581266051,0.0,156654.52186998425,147579.75239597904,-9074.76947400521,-0.06149061322217303,2,1
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,none,2,806.6717093025607,163.55901688408818,0.2027578443596336,99.45706371191136,64.0,678.5697561303839,0.0,120172.18604591751,144636.3208879238,24464.134842006286,0.16914240276453882,3,3
oos_experiment,SI-Drahi_16-d2-HET-UHI-BHI-b5ad1d7920,TK-PB-Drahi_16-d2-HET-UHI-73ba6c8406-r5,5,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,none,3,1117.5717046359334,974.9969068076883,0.8724244742088463,0.0,64.0,78.57479782824518,0.0,17112.220043874277,211420.26230008714,194308.04225621285,0.919060643205591,4,5
