ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,981.1888171377389,390.1056346385358,0.3975846726183926,0.0,43.44283837056505,547.6403441286366,0.0,102621.28130669499,189013.7733896341,86392.4920829391,0.4570698237151698,3,4
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,830.7950403810037,127.65561349125527,0.1536547611462777,88.46678930914766,0.0,805.1838824247156,13.577666225821119,155213.7106227422,161281.20493744238,6067.49431470019,0.03762059142014499,1,1
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,806.6717093025607,575.5781969421233,0.7135222300528697,71.01366935781675,145.27,529.8247886112454,372.98760689299,101422.36677802254,163380.47290869983,61958.10613067729,0.3792258954061216,5,3
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,951.0573179650111,441.90815269988406,0.4646493374820356,3.45706371191136,15.180026281208935,497.4262026958305,0.0,91873.81067634671,183089.7572352554,91215.9465589087,0.4982034382278614,4,5
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,790.0608155005172,350.80900186449725,0.4440278456820488,101.89667668126161,32.0,710.1518084919334,201.00331817465198,133763.85955656838,153378.46408639313,19614.604529824748,0.12788369375492295,2,2
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,981.1888171377389,389.1245522647081,0.3965847811024154,154.62380365110752,0.0,746.688068524137,0.0,139526.6190374347,189013.7733896341,49487.1543521994,0.26181771552799116,4,5
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,830.7950403810037,890.7260272707554,1.072136909799398,0.0,64.0,679.7067854527547,803.6377723425081,121403.96220289638,161281.20493744238,39877.242734546,0.24725288200825107,5,2
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,806.6717093025607,242.67473576708207,0.30083456872052194,40.09113987341371,79.18002628120894,604.0059022034502,79.09781507576554,120534.40606691634,163380.47290869983,42846.06684178348,0.262247171152006,2,4
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,951.0573179650111,345.0993742971274,0.3628586498188571,160.0,0.0,765.9579436678848,0.0,141606.0662163682,183089.7572352554,41483.69101888721,0.22657570606521724,3,3
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,790.0608155005172,18.43191003662281,0.0233297357304651,0.0,57.44021024967149,714.1886952142225,0.0,138517.7447487678,153378.46408639313,14860.719337625342,0.09688921731055267,1,1
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,981.1888171377389,707.8021707362377,0.7213720319407969,64.0,32.0,305.38664640149966,0.0,57921.62598302341,189013.7733896341,131092.1474066107,0.6935587023934842,4,4
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,830.7950403810037,105.52016496487012,0.12701106751489324,96.00000000000134,0.0,821.2748754161335,0.0,156120.2759369224,161281.20493744238,5160.929000519973,0.031999568719255224,2,2
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,806.6717093025607,163.57692069131656,0.2027800390232395,0.0,128.0,515.0947886112453,0.0,103150.65454695244,163380.47290869983,60229.818361747384,0.3686475947184029,3,3
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,4,951.0573179650111,909.1573432438712,0.9559437965202836,-1.3358203432289883e-12,0.0,41.899974721139586,0.0,8402.508978752086,183089.7572352554,174687.2482565033,0.9541071597579566,5,5
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,5,790.0608155005172,0.0,0.0,52.74238227146813,32.0,810.8031977719851,0.0,155888.96070689172,153378.46408639313,-2510.4966204985976,-0.016367986440942034,1,1
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,1,981.1888171377389,414.5063955143246,0.42245324067542483,67.45706371191136,43.44283837056505,590.6966469647591,0.0,109886.33783126686,189013.7733896341,79127.43555836723,0.41863317227815705,3,4
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,2,830.7950403810037,418.30955657212144,0.5035051200838707,64.81997371879085,0.0,737.3284231779502,260.0229656502785,138737.25237601405,161281.20493744238,22543.952561428334,0.13978040758173071,4,2
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,3,806.6717093025607,249.3748601558498,0.30914045612366464,32.0,145.27,497.82478861124537,53.79793946453327,99129.1434523071,163380.47290869983,64251.329456392734,0.39326198726513434,1,3
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,4,951.0573179650111,452.63738209388134,0.4759307073756554,0.0,15.180026281208935,483.23990958992187,0.0,88997.87230696209,183089.7572352554,94091.88492829332,0.5139112441303471,5,5
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,5,790.0608155005172,351.22840530011854,0.4445586952412129,100.55716162943517,32.0,746.0072677386989,238.6176959088653,141777.0010317098,153378.46408639313,11601.463054683321,0.0756394525384515,2,1
oos_experiment,SI-Drahi_12-d2-HET-UHI-BHI-333eee148b,TK-PB-Drahi_12-d2-HET-UHI-b0052dd3a8-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,1,981.1888171377389,276.89068228927465,0.2821991827189821,160.22081483940553,24.88999999999999,839.6289496878683,0.0,155791.67273153414,189013.7733896341,33222.10065809995,0.17576550143579073,3,3
