ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,357.2511259647159,0.21449050000826014,362.43458013292934,-5.183454168213416,75694.73858293785,0.36551650148629067,43752.46480976683,31942.273773171015,745.9339198140149,-388.68279384929895,3,4,187.5244059871533,3489.6684177202405,187.5244059871533,3489.6684177202405,187.5244059871533,3489.6684177202405,145.59163034168924,37928.291250388975
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,187.5244059871533,0.11258803872295996,325.0426627209376,-137.51825673378428,22197.70555603766,0.10718879314148994,41652.66780911284,-19454.96225307518,44.93646445589538,142.5879415312579,1,2,250.653403663424,22197.70555603766,438.1778096505773,25687.3739737579,187.5244059871533,3489.6684177202405,145.59163034168924,37928.291250388975
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,250.653403663424,0.1504901453714382,309.1056863603725,-58.45228269694849,3489.6684177202405,0.016850991433106238,39710.596335761635,-36220.927918041394,41.8203538202356,208.8330498431884,2,1,357.2511259647159,28729.43703298719,795.4289356152932,54416.81100674509,187.5244059871533,3489.6684177202405,145.59163034168924,37928.291250388975
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,479.8577232906325,0.2881024453694753,315.6045806593982,164.2531426312343,28729.43703298719,0.13872936891726287,39506.82575272455,-10777.388719737362,60.782957129570136,419.07476616106237,5,3,390.29352273828675,75694.73858293785,1185.7224583535801,130111.54958968294,187.5244059871533,3489.6684177202405,145.59163034168924,37928.291250388975
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,390.29352273828675,0.2343288705278663,353.39267177057513,36.90085096771162,76978.24875086316,0.37171434502185036,42467.24363318021,34511.00511768295,772.1064864244944,-381.81296368620764,4,5,479.8577232906325,76978.24875086316,1665.5801816442126,207089.79834054608,187.5244059871533,3489.6684177202405,145.59163034168924,37928.291250388975
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,341.14893364034435,0.20482288238058408,362.4345801329292,-21.285646492584874,48501.21204023615,0.31084348294072867,32965.118722958476,15536.093317277671,745.9339198140149,-404.7849861736705,3,5,61.001712407702456,12715.886929722707,61.001712407702456,12715.886929722707,61.001712407702456,12715.886929722707,272.11432392114,18490.30827912734
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,61.001712407702456,0.03662490288968457,325.0426627209375,-264.04095031323504,12715.886929722707,0.08149591351730372,31383.035114146136,-18667.14818442343,44.93646445589538,16.065247951807073,1,1,148.41465600107034,25390.727313221258,209.4163684087728,38106.614242943964,61.001712407702456,12715.886929722707,272.11432392114,18490.30827912734
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,148.41465600107034,0.08910688157598017,309.1056863603724,-160.69103035930203,25390.727313221258,0.16272876038422313,29919.789169812455,-4529.061856591197,41.8203538202356,106.59430218083475,2,2,341.14893364034435,32764.224583860603,550.5653020491171,70870.83882680457,61.001712407702456,12715.886929722707,272.11432392114,18490.30827912734
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,755.937838742988,0.4538585695686822,315.6045806593981,440.3332580835899,36658.925177209545,0.23494645811106832,29766.25904319512,6892.666134014424,60.782957129570136,695.1548816134178,5,4,359.077040852107,36658.925177209545,909.6423429012242,107529.76400401411,61.001712407702456,12715.886929722707,272.11432392114,18490.30827912734
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,359.077040852107,0.21558676358506898,353.392671770575,5.684369081531997,32764.224583860603,0.20998538504667624,31996.77399413806,767.4505897225426,772.1064864244944,-413.0294455723874,4,3,755.937838742988,48501.21204023615,1665.580181644212,156030.97604425027,61.001712407702456,12715.886929722707,272.11432392114,18490.30827912734
