ExperimentID,StructuralInstanceID,PairedBaseID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,FormulationVariant,Resource,CompletionStatus,PeriodsCompleted,HorizonCovered,TotalOperatingCost,AllGridBenchmark,TotalSavings,TerminalStateOfCharge,TerminalResidual,TotalPV,TotalGridImport,TotalGridExport,AggregateBatteryCharge,AggregateBatteryDischarge,ChargingPeriods,DischargingPeriods,IdlePeriods,RealizedAlpha,MaxPVRelativeDeviation,MeanPVRelativeDeviation,RealizedGamma,MaxSavingsRelativeDeviation,MeanSavingsRelativeDeviation,MinHouseholdPV,MinHouseholdSavings,MaxFairnessResidual,MaxPhysicalResidual,MaxSimultaneousFlow,MaxModeLinkResidual,MaxIntegralityResidual,PEAToleranceActivations,PEAToleranceActivationRate,PEAToleranceMeanActive,PEAToleranceMeanAllPeriods,PEAToleranceMax,PEAStrictFeasiblePeriods,OptimizationFailures,PhysicalViolations,FailureMessage
oos_experiment,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,PB-Drahi_11-d1-HET-UHI-9217eb9166,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,613539.7363640531,820629.5347045992,207089.79834054608,89.03157894736844,88.83157894736844,1665.5801816442126,3278.0209522260106,573.1186221872824,296.8341990601374,183.502864651774,9,4,8,0.39124290218664837,0.5204396662686496,0.2502678223650546,0.25235479541336747,0.912122487705439,0.6389429247898717,187.5244059871533,3489.6684177202405,1.0000000000002274,16.0,16.0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,PB-Drahi_11-d1-HET-UHI-9217eb9166,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,664598.5586603489,820629.5347045992,156030.97604425024,126.0,125.8,1665.5801816442122,3557.2246915025744,813.3933791144814,335.9006846946538,183.64036793692512,10,5,6,0.39124290218664826,1.3952055358752842,0.5604410491799598,0.190135706120322,0.5948165343641053,0.2946047610215936,61.001712407702456,12715.886929722707,1.0000000000582077,13.540078843626807,13.540078843626807,7.105427357601002e-15,0.42312746386333777,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,PB-Drahi_11-d1-HET-UHI-9217eb9166,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,515251.8123691952,820629.5347045992,305377.722335404,89.03157894736844,88.83157894736844,1665.5801816442122,2696.2135865240516,0.0,207.71888096089083,103.07629006720398,8,4,12,0.39124290218664826,1.3258979300360032,0.9559175469940879,0.3721261658530611,1.4597141053691383,0.9458139805343369,40.1645552753976,-10281.534793890372,0.0,0.22113406460012452,0.0,0.0,0.22113406460012452,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,PB-Drahi_11-d1-HET-UHI-9217eb9166,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,634578.7700914004,820629.5347045992,186050.76461319881,89.03157894736844,88.83157894736844,1665.5801816442124,3395.732461933244,690.8301318945155,296.8341990601374,183.50286465177396,9,4,8,0.3912429021866483,0.5257233352182481,0.208329790334854,0.22671711990011575,0.7629062812449328,0.49531783802569695,232.4293563702251,8458.614089326496,6.821210263296962e-13,15.999999999999925,15.999999999999925,0.0,0.49999999999999767,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,PB-Drahi_11-d1-HET-UHI-9217eb9166,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,664037.5159215813,820629.5347045992,156592.01878301793,126.0,125.8,1665.58018164421,3574.1922888200806,827.7206610574774,362.98084238190745,208.08021024967152,11,6,5,0.3912429021866477,1.3768614967633315,0.5608751352378232,0.19081937970875754,0.5868351186665819,0.3275689601913895,39.879870604873034,12406.255659198068,9.458744898438454e-11,13.540078843626805,13.540078843626805,7.105427357601002e-15,0.42312746386333766,0,0.0,0.0,0.0,0.0,24,0,0,
oos_experiment,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,PB-Drahi_11-d1-HET-UHI-9217eb9166,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,DETERMINISTIC_RH,STATIC_DEMAND_SHARE,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,515971.44894562155,820629.5347045992,304658.08575897774,89.03157894736844,88.83157894736844,1665.5801816442126,2699.1714082508734,0.0,238.0555140565029,130.45510143599384,10,4,8,0.39124290218664837,1.184840117244288,0.955365117721529,0.3712492335151514,1.2355410879154243,0.9245698745851569,41.82035382023567,-507.9191916935961,0.0,12.933805672911603,12.933805672911603,0.0,0.432097771853571,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,PB-Drahi_11-d1-HET-UHI-9217eb9166,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,MULTISTAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,612594.2482957223,820629.5347045992,208035.28640887694,89.03157894736844,88.83157894736844,1665.5801816442106,3272.709519900125,567.8071898613941,296.8341990601374,183.50286465177396,9,4,8,0.39124290218664787,0.09131733525293018,0.04939648912970572,0.253506945108627,0.7947706874115175,0.6213313581907289,286.7844113599631,13314.97601928268,1.0000000000004547,16.0,16.0,0.0,0.5,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,PB-Drahi_11-d1-HET-UHI-9217eb9166,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,MULTISTAGE_RH,LEXMMFSA,shared_battery_mode_node_level_v1,aggregate_only,savings,completed,24,1.0,662263.3723596461,820629.5347045992,158366.162344953,126.0,125.8,1665.5801816442104,3545.365599034071,801.534286645975,335.9006846946538,183.64036793692512,10,5,6,0.3912429021866478,1.659956718850949,0.6740147836783263,0.1929813096502307,0.41644315000466553,0.3177320497967659,53.43316711534942,18564.58409950495,1.0000000007712515,13.540078843626805,13.540078843626805,4.263256414560601e-14,0.42312746386333766,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,PB-Drahi_11-d1-HET-UHI-9217eb9166,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,MULTISTAGE_RH,NONE,shared_battery_mode_node_level_v1,aggregate_only,none,completed,24,1.0,515246.2155753468,820629.5347045992,305383.31912925246,89.03157894736844,88.83157894736844,1665.5801816442104,2695.742038294225,0.0,202.88248886007563,98.71144619621826,8,4,12,0.3912429021866478,1.1759790355349735,0.955979802035927,0.3721329859754327,1.2388728679367427,0.9100515953982082,21.05071287578509,1217.8028803488705,0.0,0.08473269363182068,0.0,0.0,0.08473269363182068,0,0.0,0.0,0.0,0.0,0,0,0,
oos_experiment,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,PB-Drahi_11-d1-HET-UHI-9217eb9166,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,MULTISTAGE_RH,PEA,shared_battery_mode_node_level_v1,aggregate_only,pv,completed,24,1.0,633163.0485670906,820629.5347045992,187466.48613750847,89.03157894736844,88.83157894736844,1665.5801816442104,3388.258086111958,683.3557560732272,296.8341990601374,183.50286465177396,9,4,8,0.3912429021866478,0.4074918583812342,0.2557534727411182,0.22844228511101602,0.7634648844355538,0.6233829397424315,186.99828357286964,10265.883499786956,3.808509063674137e-12,16.0,16.0,0.0,0.5,0,0.0,0.0,0.0,0.0,24,0,0,
