ExperimentID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,FormulationID,Resource,House,Demand,PVAllocation,DemandNormalizedPV,ChargeContribution,DischargeAllocation,GridImport,GridExport,OperatingCost,AllGridBenchmark,Savings,SavingsRatio,PVOrderStatistic,SavingsOrderStatistic
oos_experiment,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,1,926.3671701321355,357.2511259647159,0.38564743816834335,32.0,42.622864651774336,558.493179515644,0.0,97682.053160205,173376.79174314285,75694.73858293785,0.43659095212166205,3,4
oos_experiment,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,2,830.7950403810037,187.5244059871533,0.22571680964916974,0.0,32.0,731.1520645044835,119.88143011063468,142858.2734313403,165055.97898737795,22197.70555603766,0.13448592224420508,1,2
oos_experiment,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,3,790.0608155005172,250.653403663424,0.3172583663760501,117.377135348226,0.0,777.8824758552787,121.09792866995966,153870.51279347512,157360.18121119536,3489.6684177202405,0.022176311636529614,2,1
oos_experiment,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,4,806.6717093025607,479.8577232906325,0.5948612276306456,118.93550275437417,92.88,685.0087521729919,332.13926340668814,127823.26761449437,156552.70464748156,28729.43703298719,0.18351287572884073,5,3
oos_experiment,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,DETERMINISTIC_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,pv,5,903.2564419583612,390.29352273828675,0.43209603010645203,28.52156095753719,15.999999999999659,525.4844801776125,0.0,91305.62936453833,168283.8781154015,76978.24875086316,0.45743091740537944,4,5
oos_experiment,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,1,926.3671701321355,341.14893364034435,0.36826535378157177,115.71239502577465,0.0,700.9306315175645,0.0,124875.5797029067,173376.79174314285,48501.21204023615,0.27974454684852246,3,5
oos_experiment,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,2,830.7950403810037,61.001712407702456,0.0734257060318114,0.0,28.77715300599968,769.5994382756313,28.583263308331425,152340.09205765525,165055.97898737795,12715.886929722707,0.07703984434696005,1,1
oos_experiment,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,3,790.0608155005172,148.41465600107034,0.18785219199492523,4.421052631578284,63.783057243671806,671.939389080085,89.655234192732,131969.4538979741,157360.18121119536,25390.727313221258,0.16135420738454792,2,2
oos_experiment,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,4,806.6717093025607,755.937838742988,0.9371071651893723,0.0,91.08015768725363,654.8085944857381,695.154881613418,119893.77947027201,156552.70464748156,36658.925177209545,0.234163473954388,5,4
oos_experiment,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,DETERMINISTIC_RH,LEXMMFSA,shared_battery_mode_node_level_v1,savings,5,903.2564419583612,359.077040852107,0.39753609736077583,215.76723703730087,0.0,759.9466381435556,0.0,135519.65353154088,168283.8781154015,32764.224583860603,0.1946961583651666,4,3
oos_experiment,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,1,926.3671701321355,696.0851224774378,0.7514138507068956,96.0,0.0,326.2820476546964,0.0,54752.1831144192,173376.79174314285,118624.60862872365,0.684201198073071,4,4
oos_experiment,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,2,830.7950403810037,40.1645552753976,0.048344722011072774,108.26181724897884,0.0,898.8923023545834,0.0,175337.51378126832,165055.97898737795,-10281.534793890372,-0.06229119876158267,1,1
oos_experiment,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,3,790.0608155005172,46.5922630007335,0.05897300826293543,0.0,32.0,711.4685524997834,0.0,140933.7153000136,157360.18121119536,16426.46591118176,0.10438769061364744,2,2
oos_experiment,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,4,806.6717093025607,60.78295712957015,0.07535030227119582,0.0,71.07629006720398,674.8124621057879,0.0,129978.79099738778,156552.70464748156,26573.913650093775,0.16974420026745457,3,3
oos_experiment,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,DETERMINISTIC_RH,NONE,shared_battery_mode_node_level_v1,none,5,903.2564419583612,821.9552837610731,0.9099910563372037,3.457063711911985,0.0,84.75822190920047,0.0,14249.609176106267,168283.8781154015,154034.26893929523,0.9153239791257097,5,5
oos_experiment,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,1,926.3671701321355,341.30237197533216,0.3684309882512885,96.0,16.000000000000075,665.064798156802,0.0,116576.2767420329,173376.79174314285,56800.51500110995,0.3276131391637453,4,4
oos_experiment,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,2,830.7950403810037,495.92517545480894,0.5969284256046798,32.0,0.0,744.038222104871,377.16835717867787,143556.43166566052,165055.97898737795,21499.54732171743,0.13025609525700083,5,2
oos_experiment,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,3,790.0608155005172,232.4293563702251,0.2941917277886729,65.63994743758212,32.0,758.0608155005169,166.78940893264297,148901.56712186887,157360.18121119536,8458.614089326496,0.05375320506255689,1,1
oos_experiment,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,4,806.6717093025607,307.39251082340877,0.3810627139622597,99.7371879106439,92.87999999999997,653.0087521729919,146.8723657831947,124203.6165907293,156552.70464748156,32349.088056752254,0.2066338497925954,3,3
oos_experiment,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,DETERMINISTIC_RH,PEA,shared_battery_mode_node_level_v1,pv,5,903.2564419583612,288.5307670204373,0.3194339432496825,3.45706371191136,42.62286465177391,575.5598739980619,0.0,101340.8779711088,168283.8781154015,66943.00014429269,0.3977980594099822,2,5
oos_experiment,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,1,926.3671701321355,361.0019917274001,0.3896964436638092,232.62322732400617,0.0,797.9884057287403,0.0,142353.44613695942,173376.79174314285,31023.34560618343,0.178935976922127,4,3
oos_experiment,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,2,830.7950403810037,772.5813898268252,0.9299301900893853,0.0,121.44021024967148,679.5138626853733,742.740422380868,126432.52596806792,165055.97898737795,38623.453019310036,0.23400214434076103,5,4
oos_experiment,SI-Drahi_11-d1-HET-UHI-BHI-e8d17aceb1,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r5,5,DETERMINISTIC_RH,SA,shared_battery_mode_node_level_v1,savings,3,790.0608155005172,141.8960895067832,0.17960147715576752,0.0,0.0,733.1449646703431,84.98023867660937,144953.9255519973,157360.18121119536,12406.255659198068,0.07883986637348527,2,1
