ExperimentID,FormulationID,StructuralInstanceID,ParallelTaskID,Replication,Controller,Fairness,Resource,ApplicableDiagnostic,House,PVAllocation,PVRate,PVProportionalTarget,PVDeviation,Savings,SavingsRate,SavingsProportionalTarget,SavingsDeviation,StaticShareTarget,StaticShareDeviation,PVOrderStatistic,SavingsOrderStatistic,SortedPV,SortedSavings,CumulativePVOrder,CumulativeSavingsOrder,MinHouseholdPV,MinHouseholdSavings,LexicographicPVShortfall,LexicographicSavingsShortfall
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,1,278.4574501064779,0.19077545744838512,284.97349023542426,-6.516040128946372,60610.53619912171,0.23548327522086043,50377.099967921866,10233.436231199841,290.2473617471342,-11.789911640656328,1,5,278.4574501064779,44232.73973196742,278.4574501064779,44232.73973196742,278.4574501064779,44232.73973196742,13.464219306177483,7244.832203682716
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,2,284.0848133938581,0.1946308500944346,292.26813006705567,-8.183316673197567,53121.87844294848,0.20638843848095176,51540.29046348655,1581.5879794619323,291.3610615546931,-7.276248160834996,3,4,281.12345883406965,49142.13037629542,559.5809089405475,93374.87010826284,278.4574501064779,44232.73973196742,13.464219306177483,7244.832203682716
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,3,281.12345883406965,0.19260198079826574,297.38545670957404,-16.26199787550439,44232.73973196742,0.171852471158744,52479.80133619549,-8247.061604228067,295.05953019566044,-13.936071361590791,2,1,284.0848133938581,50280.57492791765,843.6657223344057,143655.4450361805,278.4574501064779,44232.73973196742,13.464219306177483,7244.832203682716
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,4,317.1068278923943,0.2172547372248256,293.5956497097393,23.511178182654987,50280.57492791765,0.19534944263016601,51667.172145739896,-1386.5972178222437,291.875504335981,25.23132355641326,5,3,298.83579683647696,53121.87844294848,1142.5015191708826,196777.32347912897,278.4574501064779,44232.73973196742,13.464219306177483,7244.832203682716
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r3,3,DETERMINISTIC_RH,LEXMMFPEA,pv,lexicographic_pv,5,298.83579683647696,0.20473697443408898,291.38562034148373,7.450176494993229,49142.13037629542,0.19092637250927783,51323.49576490689,-2181.36538861147,291.06488922980867,7.770907606668288,4,2,317.1068278923943,60610.53619912171,1459.6083470632768,257387.85967825068,278.4574501064779,44232.73973196742,13.464219306177483,7244.832203682716
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,1,328.61162427964683,0.22513684916971832,284.97349023542426,43.63813404422257,45373.919284394186,0.17628555637998025,50377.27454175576,-5003.355257361574,290.2473617471342,38.36426253251261,5,1,267.4948143868584,45373.919284394186,267.4948143868584,45373.919284394186,267.4948143868584,45373.919284394186,24.426855025796954,6103.831038600561
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,2,298.1031717336504,0.20423504177228927,292.26813006705567,5.835041666594748,54807.43267049265,0.21293639417653634,51540.46906817225,3266.9636023204002,291.3610615546931,6.742110178957319,4,5,267.4948143868596,49526.847494030866,534.9896287737181,94900.76677842505,267.4948143868584,45373.919284394186,24.426855025796954,6103.831038600561
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,3,267.4948143868584,0.1832647880680159,297.38545670957404,-29.89064232271562,53474.93392062359,0.20775940512200944,52479.98319660681,994.9507240167804,295.05953019566044,-27.56471580880202,1,3,297.90392227626154,53474.93392062359,832.8935510499796,148375.70069904864,267.4948143868584,45373.919284394186,24.426855025796954,6103.831038600561
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,4,267.4948143868596,0.18326478806801672,293.5956497097393,-26.100835322879675,49526.847494030866,0.19242040370170402,51667.3511901139,-2140.503696083033,291.875504335981,-24.380689949121404,2,2,298.1031717336504,54205.618245432444,1130.99672278363,202581.31894448109,267.4948143868584,45373.919284394186,24.426855025796954,6103.831038600561
oos_experiment,shared_battery_mode_node_level_v1,SI-Drahi_11-d2-HOM-ULO-BHI-e4429925bc,TK-PB-Drahi_11-d2-HOM-ULO-734e1c38a1-r3,3,DETERMINISTIC_RH,LEXMMFSA,savings,lexicographic_savings,5,297.90392227626154,0.2040985329219598,291.38562034148373,6.51830193477781,54205.618245432444,0.21059824061976998,51323.67361832501,2881.944627107434,291.06488922980867,6.839033046452869,3,4,328.61162427964683,54807.43267049265,1459.6083470632768,257388.75161497373,267.4948143868584,45373.919284394186,24.426855025796954,6103.831038600561
